N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
31.1745,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.53337,0.000537471,2.5426e-07,0.0992369,453.488,9.65305e-50,1.32847e-60,1.32847e-60,0.258621,8.74968e+06
31.9799,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.576276,0.00053963,2.73614e-07,0.106791,452.053,1.48299e-51,1.35344e-55,1.35344e-55,0.230577,8.52933e+06
31.3758,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.555537,0.000538579,2.64282e-07,0.103149,447.248,3.3994e-50,4.14548e-58,4.14548e-58,0.251236,8.69353e+06
32.7852,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.557024,0.000538536,2.65011e-07,0.103433,482.669,2.27165e-53,1.01678e-56,1.01678e-56,0.206162,8.31981e+06
31.7785,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.56552,0.000539069,2.68787e-07,0.104907,452.385,4.21349e-51,8.94839e-57,8.94839e-57,0.237225,8.58337e+06
32.1812,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.549223,0.000538191,2.61467e-07,0.10205,471.257,5.21863e-52,5.13089e-58,5.13089e-58,0.224156,8.47596e+06
31.5772,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.533851,0.00053747,2.54489e-07,0.0993265,463.798,1.19692e-50,3.60247e-60,3.60247e-60,0.244108,8.6381e+06
33.7919,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.56507,0.000538854,2.6868e-07,0.104865,504.335,1.21949e-55,4.02718e-55,4.02718e-55,0.179929,8.07195e+06
33.1879,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.52807,0.000537097,2.51909e-07,0.0983193,510.514,2.80864e-54,2.48465e-59,2.48465e-59,0.195142,8.21886e+06
32.3826,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.568997,0.000539196,2.70376e-07,0.105527,465.851,1.83608e-52,6.36131e-56,6.36131e-56,0.217952,8.42326e+06
32.5839,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.563926,0.00053891,2.68108e-07,0.104642,473.675,6.45883e-53,3.14633e-56,3.14633e-56,0.211957,8.37122e+06
34.1946,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.567685,0.000538948,2.69876e-07,0.105332,513.341,1.50523e-56,1.46712e-54,1.46712e-54,0.170589,7.97689e+06
32.9866,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.520418,0.000536753,2.48417e-07,0.0969566,509.682,7.98838e-54,2.38997e-60,2.38997e-60,0.20056,8.26902e+06
33.3893,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.566058,0.000538943,2.69105e-07,0.105031,493.266,9.87331e-55,2.34498e-55,2.34498e-55,0.189903,8.1693e+06
33.9933,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.551835,0.000538176,2.62718e-07,0.102538,517.677,4.28474e-56,3.23426e-56,3.23426e-56,0.175183,8.02414e+06
33.5906,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.566326,0.000538938,2.69236e-07,0.105082,498.345,3.47016e-55,3.62247e-55,3.62247e-55,0.184834,8.12033e+06
34.7987,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.569237,0.000538966,2.70605e-07,0.105616,528.322,6.51979e-58,5.97299e-54,5.97299e-54,0.157663,7.83843e+06
34.5973,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.568794,0.000538964,2.70396e-07,0.105535,523.272,1.8568e-57,3.81409e-54,3.81409e-54,0.161834,7.88404e+06
34.396,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.568857,0.000538987,2.70414e-07,0.105542,517.926,5.28706e-57,2.69798e-54,2.69798e-54,0.166141,7.9302e+06
6.20805,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.681563,0.000539454,3.2371e-07,0.126343,30.6746,465788,3.24112e-119,3.24112e-119,254.324,3.03223e+07
6.61074,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.676225,0.000539651,3.21057e-07,0.125308,34.832,70666.2,1.67436e-116,1.67436e-116,191.674,2.84753e+07
6.4094,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.679983,0.000539658,3.22837e-07,0.126002,32.7088,181735,1.18268e-117,1.18268e-117,220.298,2.93698e+07
7.01342,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.673179,0.000539984,3.19414e-07,0.124666,39.2189,10585.1,1.04651e-113,1.04651e-113,146.893,2.68403e+07
7.21477,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.67123,0.00054009,3.18427e-07,0.124281,41.5129,4078.49,1.82398e-112,1.82398e-112,129.327,2.60913e+07
35,0.00768964,0.666544,1,0.1,1,1,1,0.1,0.568588,0.000538914,2.70323e-07,0.105506,534.075,2.28898e-58,7.43119e-54,7.43119e-54,0.153623,7.79334e+06
6.81208,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.675312,0.00053988,3.20488e-07,0.125086,36.9863,27391.3,5.59318e-115,5.59318e-115,167.467,2.76336e+07
7.41611,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.669271,0.000540181,3.17444e-07,0.123898,43.8704,1566.89,2.79117e-111,2.79117e-111,114.26,2.53829e+07
7.61745,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.667663,0.00054029,3.16618e-07,0.123575,46.2856,600.275,4.27802e-110,4.27802e-110,101.285,2.4712e+07
7.81879,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.665958,0.000540378,3.15758e-07,0.123239,48.765,229.35,5.66918e-109,5.66918e-109,90.0657,2.40756e+07
8.02013,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.664003,0.000540431,3.148e-07,0.122866,51.3114,87.4063,6.21756e-108,6.21756e-108,80.3286,2.34712e+07
8.22148,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.662794,0.00054054,3.14163e-07,0.122617,53.9063,33.2315,7.93382e-107,7.93382e-107,71.8478,2.28964e+07
5,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.636572,0.000534193,3.05319e-07,0.119165,20.1928,1.21109e+08,6.50649e-141,6.50649e-141,673.477,3.76485e+07
5.20134,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.683209,0.000537662,3.25573e-07,0.12707,21.5078,4.85051e+07,1.80573e-129,1.80573e-129,563.856,3.61911e+07
5.60403,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.678377,0.000538088,3.23015e-07,0.126072,25.0219,7.6632e+06,9.73908e-126,9.73908e-126,403.122,3.35906e+07
5.80537,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.675314,0.000538217,3.21479e-07,0.125472,26.8835,3.02541e+06,3.86514e-124,3.86514e-124,343.917,3.24256e+07
6.00671,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.674365,0.000538496,3.20861e-07,0.125231,28.7903,1.18945e+06,2.77708e-122,2.77708e-122,295,3.13387e+07
8.62416,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.660051,0.000540699,3.12771e-07,0.122074,59.2863,4.77147,8.77402e-105,8.77402e-105,57.9378,2.18273e+07
8.42282,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.661417,0.000540624,3.13462e-07,0.122343,56.5658,12.6058,8.70611e-106,8.70611e-106,64.4361,2.23491e+07
8.8255,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.658848,0.000540779,3.12155e-07,0.121833,62.0643,1.80232,8.56968e-104,8.56968e-104,52.2228,2.13294e+07
5.40268,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.679682,0.0005378,3.2381e-07,0.126382,23.2408,1.93252e+07,9.74017e-128,9.74017e-128,475.274,3.48424e+07
9.02685,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.65652,0.000540747,3.1107e-07,0.12141,64.9297,0.679436,5.36454e-103,5.36454e-103,47.1819,2.08536e+07
9.22819,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.656423,0.000540911,3.1093e-07,0.121355,67.802,0.255641,6.42024e-102,6.42024e-102,42.7232,2.03986e+07
9.63087,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.600235,0.000536833,2.86475e-07,0.11181,75.562,0.0359905,2.14218e-108,2.14218e-108,35.2527,1.95457e+07
9.42953,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.600544,0.000536725,2.8668e-07,0.111891,72.4857,0.0960067,1.84028e-109,1.84028e-109,38.7688,1.99631e+07
10.4362,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.596074,0.000537021,2.84389e-07,0.110996,88.5915,0.000698764,6.33832e-105,6.33832e-105,24.5606,1.80374e+07
10.6376,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.595224,0.00053707,2.83958e-07,0.110828,91.9949,0.000259808,4.30846e-104,4.30846e-104,22.5369,1.7696e+07
10.8389,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.594251,0.000537106,2.83475e-07,0.110639,95.4654,9.64608e-05,2.64242e-103,2.64242e-103,20.7133,1.73673e+07
10.2349,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.596678,0.000536952,2.84714e-07,0.111123,85.2596,0.00187652,7.99862e-106,7.99862e-106,26.8109,1.83922e+07
9.83221,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.597891,0.000536801,2.85373e-07,0.11138,78.7765,0.0134682,1.0516e-107,1.0516e-107,32.1186,1.91455e+07
11.2416,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.594811,0.000537334,2.83622e-07,0.110697,102.457,1.32431e-05,2.14101e-101,2.14101e-101,17.5776,1.67452e+07
11.443,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.59363,0.000537344,2.83053e-07,0.110475,106.117,4.89737e-06,1.0392e-100,1.0392e-100,16.228,1.64505e+07
10.0336,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.597738,0.000536909,2.85243e-07,0.11133,81.9694,0.00503139,1.12926e-106,1.12926e-106,29.3184,1.87613e+07
11.0403,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.642211,0.000540856,3.04229e-07,0.11874,96.7118,3.57648e-05,2.64037e-95,2.64037e-95,19.0669,1.70505e+07
11.6443,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.59143,0.000537284,2.82036e-07,0.110078,109.898,1.80882e-06,3.32152e-100,3.32152e-100,15.003,1.61661e+07
12.047,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.591683,0.000537463,2.82062e-07,0.110088,117.368,2.45854e-07,1.61512e-98,1.61512e-98,12.8747,1.56257e+07
11.8456,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.591258,0.000537355,2.81916e-07,0.110031,113.623,6.67262e-07,2.12963e-99,2.12963e-99,13.8891,1.58913e+07
13.8591,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.589087,0.000537878,2.80608e-07,0.10952,154.005,2.93085e-11,2.20464e-92,2.20464e-92,6.85308,1.35826e+07
12.2483,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.596019,0.000537832,2.83934e-07,0.110819,120.913,9.04788e-08,4.63999e-97,4.63999e-97,11.9493,1.53688e+07
13.4564,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.621294,0.000540087,2.94739e-07,0.115036,143.028,2.1975e-10,3.34857e-89,3.34857e-89,7.82548,1.39891e+07
13.6577,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.586911,0.000537679,2.79675e-07,0.109156,149.919,8.02894e-11,2.27445e-93,2.27445e-93,7.31958,1.37829e+07
14.2617,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.586313,0.000537799,2.79328e-07,0.109021,162.967,3.89514e-12,1.67528e-91,1.67528e-91,6.02436,1.31991e+07
12.4497,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.589932,0.000537496,2.8121e-07,0.109756,125.194,3.32601e-08,3.20791e-97,3.20791e-97,11.104,1.51203e+07
12.8523,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.589015,0.000537574,2.80733e-07,0.109569,133.199,4.47976e-09,7.33689e-96,7.33689e-96,9.62202,1.46465e+07
13.0537,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.590482,0.000537736,2.81347e-07,0.109809,137.141,1.64149e-09,6.4839e-95,6.4839e-95,8.97197,1.44206e+07
13.255,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.642246,0.000541773,3.03731e-07,0.118545,137.604,6.00886e-10,3.51936e-87,3.51936e-87,8.37479,1.42016e+07
12.651,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.589262,0.000537522,2.80877e-07,0.109626,129.183,1.2213e-08,1.45109e-96,1.45109e-96,10.3306,1.48796e+07
14.6644,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.586658,0.000537917,2.79431e-07,0.109061,171.864,5.15931e-13,3.24893e-90,3.24893e-90,5.31489,1.28367e+07
14.4631,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.585637,0.000537803,2.79003e-07,0.108894,167.473,1.41819e-12,5.63401e-91,5.63401e-91,5.65605,1.30154e+07
15.2685,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.584543,0.000537907,2.78428e-07,0.10867,185.889,2.47239e-14,9.46583e-89,9.46583e-89,4.4321,1.23288e+07
15.0671,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.585217,0.00053791,2.78748e-07,0.108795,181.16,6.81198e-14,3.11929e-89,3.11929e-89,4.70492,1.24936e+07
16.0738,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.5891,0.000538351,2.80368e-07,0.109427,204.466,4.25965e-16,6.47412e-86,6.47412e-86,3.51683,1.17111e+07
16.2752,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.583503,0.00053802,2.77875e-07,0.108454,210.084,1.54062e-16,3.67351e-86,3.67351e-86,3.32524,1.15662e+07
16.4765,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.585087,0.000538153,2.7856e-07,0.108721,214.843,5.56846e-17,1.99845e-85,1.99845e-85,3.14626,1.14249e+07
15.8725,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.584009,0.000537986,2.78134e-07,0.108555,200.235,1.17696e-15,3.73064e-87,3.73064e-87,3.72208,1.18597e+07
14.8658,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.587933,0.000538045,2.79972e-07,0.109272,176.276,1.87543e-13,1.96801e-89,1.96801e-89,4.99855,1.26628e+07
15.6711,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.584105,0.000537956,2.78195e-07,0.108579,195.409,3.24977e-15,1.09295e-87,1.09295e-87,3.94217,1.2012e+07
16.8792,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.58794,0.000538395,2.79793e-07,0.109202,224.525,7.26073e-18,4.90758e-84,4.90758e-84,2.82231,1.11523e+07
15.4698,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.589515,0.000538272,2.80606e-07,0.10952,190.031,8.96686e-15,1.74392e-87,1.74392e-87,4.17837,1.21684e+07
14.0604,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.627048,0.00054071,2.97126e-07,0.115968,155.13,1.06892e-11,1.42901e-86,1.42901e-86,6.42241,1.33881e+07
17.0805,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.615312,0.000540315,2.91778e-07,0.11388,225.89,2.61938e-18,4.46202e-80,4.46202e-80,2.67566,1.10209e+07
17.2819,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.582768,0.000538116,2.77476e-07,0.108298,235.552,9.44388e-19,9.2176e-84,9.2176e-84,2.53821,1.08925e+07
16.6779,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.584463,0.000538143,2.78269e-07,0.108607,219.944,2.01138e-17,5.28075e-85,5.28075e-85,2.97891,1.1287e+07
17.4832,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.588735,0.000538522,2.80105e-07,0.109324,239.868,3.40284e-19,1.70882e-82,1.70882e-82,2.4093,1.0767e+07
18.2886,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.634609,0.000541883,3.00058e-07,0.117112,254.159,5.70283e-21,2.94904e-75,2.94904e-75,1.96733,1.02929e+07
18.4899,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.582093,0.000538203,2.77109e-07,0.108155,267.77,2.04904e-21,4.05901e-81,4.05901e-81,1.87275,1.01808e+07
17.6846,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.582622,0.000538154,2.77386e-07,0.108263,246.077,1.22539e-19,7.6983e-83,7.6983e-83,2.2883,1.06445e+07
17.8859,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.582879,0.000538193,2.77489e-07,0.108303,251.361,4.41019e-20,2.39625e-82,2.39625e-82,2.17465,1.05246e+07
18.0872,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.586408,0.000538437,2.79042e-07,0.108909,256.15,1.58633e-20,1.97007e-81,1.97007e-81,2.06781,1.04075e+07
18.6913,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.582667,0.000538256,2.77355e-07,0.108251,273.191,7.35839e-22,1.29901e-80,1.29901e-80,1.78366,1.00711e+07
18.8926,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.581958,0.000538229,2.77032e-07,0.108125,278.893,2.64115e-22,2.78486e-80,2.78486e-80,1.6997,9.96381e+06
19.698,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.582255,0.000538304,2.77134e-07,0.108165,301.613,4.36263e-24,1.2961e-78,1.2961e-78,1.40861,9.55643e+06
20.1007,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.581664,0.000538291,2.76859e-07,0.108057,313.413,5.59163e-25,6.55091e-78,6.55091e-78,1.286,9.36499e+06
19.094,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.581931,0.000538243,2.77011e-07,0.108117,284.521,9.47521e-23,7.21571e-80,7.21571e-80,1.62052,9.85875e+06
20.302,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.591226,0.000538893,2.81096e-07,0.109711,317.245,2.00055e-25,2.39133e-76,2.39133e-76,1.22959,9.27211e+06
19.8993,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.586483,0.000538577,2.79005e-07,0.108895,306.545,1.56221e-24,1.08655e-77,1.08655e-77,1.3456,9.45974e+06
21.1074,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.582027,0.000538357,2.76998e-07,0.108112,343.348,3.26423e-27,5.14461e-76,5.14461e-76,1.03213,8.91832e+06
21.3087,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.581752,0.000538347,2.76873e-07,0.108063,349.558,1.16546e-27,1.07622e-75,1.07622e-75,0.988961,8.83406e+06
20.7047,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.581366,0.000538302,2.76712e-07,0.108,331.355,2.55754e-26,8.0409e-77,8.0409e-77,1.12558,9.09178e+06
20.5034,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.587402,0.000538662,2.79398e-07,0.109048,323.998,7.15445e-26,1.91932e-76,1.91932e-76,1.17618,9.18106e+06
20.906,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.631962,0.000541691,2.98912e-07,0.116665,326.467,9.1388e-27,1.0138e-70,1.0138e-70,1.07762,9.00422e+06
22.1141,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.58914,0.000538809,2.80148e-07,0.109341,372.61,1.8867e-29,1.91234e-73,1.91234e-73,0.836906,8.51233e+06
22.3154,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.586171,0.000538632,2.78828e-07,0.108826,379.747,6.72356e-30,1.817e-73,1.817e-73,0.803459,8.43553e+06
21.9128,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.581608,0.000538355,2.768e-07,0.108034,368.302,5.29233e-29,1.11842e-74,1.11842e-74,0.87207,8.59055e+06
21.5101,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.587718,0.000538713,2.79522e-07,0.109097,354.249,4.15956e-28,1.2685e-74,1.2685e-74,0.947981,8.75137e+06
22.5168,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.588685,0.000538785,2.79945e-07,0.109262,385.436,2.39518e-30,7.55907e-73,7.55907e-73,0.771631,8.3601e+06
22.9195,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.584052,0.000538512,2.77882e-07,0.108457,399.671,3.03635e-31,9.35481e-73,9.35481e-73,0.712472,8.21322e+06
19.4966,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.581647,0.000538254,2.7687e-07,0.108062,295.969,1.21776e-23,4.33275e-79,4.33275e-79,1.47526,9.65512e+06
23.1208,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.631687,0.000541576,2.98846e-07,0.116639,393.045,1.08051e-31,2.60174e-67,2.60174e-67,0.684974,8.14169e+06
21.7114,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.582394,0.000538397,2.77153e-07,0.108172,361.817,1.48399e-28,6.37126e-75,6.37126e-75,0.909058,8.67021e+06
23.5235,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.604269,0.000539733,2.86851e-07,0.111957,413.267,1.36691e-32,1.46123e-69,1.46123e-69,0.633767,8.00232e+06
22.7181,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.586373,0.000538648,2.78916e-07,0.10886,392.514,8.52948e-31,8.45985e-73,8.45985e-73,0.74133,8.28601e+06
23.7248,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.584728,0.000538551,2.78184e-07,0.108574,425.865,4.85934e-33,1.89115e-71,1.89115e-71,0.609921,7.93441e+06
23.3221,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.609668,0.000540081,2.89227e-07,0.112884,405.23,3.84378e-32,2.81295e-69,2.81295e-69,0.658763,8.0714e+06
24.1275,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.589447,0.000538822,2.80288e-07,0.109396,437.767,6.1352e-34,2.53129e-70,2.53129e-70,0.565433,7.80198e+06
23.9262,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.58373,0.000538491,2.77739e-07,0.108401,432.898,1.72692e-33,2.87418e-71,2.87418e-71,0.587162,7.86764e+06
24.5302,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.584225,0.000538513,2.77964e-07,0.108488,453.129,7.73625e-35,2.42884e-70,2.42884e-70,0.524847,7.67391e+06
24.3289,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.64148,0.000542182,3.03139e-07,0.118314,428.738,2.17894e-34,1.05149e-64,1.05149e-64,0.544678,7.73742e+06
24.9329,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.587679,0.000538704,2.79508e-07,0.109091,465.7,9.74321e-36,2.16769e-69,2.16769e-69,0.487766,7.54997e+06
25.1342,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.590607,0.000538868,2.80815e-07,0.109601,471.582,3.45618e-36,8.60691e-69,8.60691e-69,0.470427,7.48949e+06
25.3356,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.586162,0.000538608,2.78836e-07,0.108829,480.194,1.22564e-36,5.16958e-69,5.16958e-69,0.453837,7.42997e+06
25.9396,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.610976,0.000540046,2.89867e-07,0.113134,491.966,5.45675e-38,1.34551e-65,1.34551e-65,0.408181,7.25696e+06
25.5369,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.620173,0.000540646,2.93903e-07,0.11471,474.943,4.34519e-37,3.46119e-65,3.46119e-65,0.437955,7.37139e+06
24.7315,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.587136,0.000538677,2.79264e-07,0.108996,458.988,2.74588e-35,9.93243e-70,9.93243e-70,0.505891,7.61143e+06
25.7383,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.610326,0.000540017,2.89573e-07,0.11302,485.259,1.54003e-37,6.45161e-66,6.45161e-66,0.422748,7.31372e+06
27.1477,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.612844,0.000540082,2.90733e-07,0.113472,533.667,1.07384e-40,5.93402e-64,5.93402e-64,0.332577,6.93403e+06
27.349,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.59079,0.000538798,2.80939e-07,0.10965,550.374,3.798e-41,5.78369e-66,5.78369e-66,0.3217,6.88298e+06
27.953,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.593551,0.000538922,2.82187e-07,0.110137,571.437,1.67794e-42,5.72228e-65,5.72228e-65,0.29158,6.73425e+06
26.1409,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.589104,0.000538751,2.80161e-07,0.109346,507.42,1.93294e-38,1.23604e-67,1.23604e-67,0.394223,7.20106e+06
26.745,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.597786,0.000539221,2.84043e-07,0.110861,525.462,8.57798e-40,5.88486e-66,5.88486e-66,0.355712,7.03843e+06
26.5436,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.590564,0.000538819,2.8082e-07,0.109603,521.222,2.4235e-39,5.72122e-67,5.72122e-67,0.368016,7.09182e+06
26.9463,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.589906,0.000538766,2.80535e-07,0.109492,536.05,3.0354e-40,1.52418e-66,1.52418e-66,0.343907,6.98584e+06
27.7517,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.590687,0.000538774,2.80902e-07,0.109635,565.284,4.74758e-42,1.68111e-65,1.68111e-65,0.301222,6.7831e+06
26.3423,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.589029,0.00053874,2.80132e-07,0.109335,514.633,6.84524e-39,2.18529e-67,2.18529e-67,0.380844,7.14602e+06
27.5503,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.590689,0.000538784,2.80898e-07,0.109634,557.831,1.34297e-41,9.77132e-66,9.77132e-66,0.311255,6.83268e+06
19.2953,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.582094,0.000538268,2.77076e-07,0.108142,290.161,3.39764e-23,1.94931e-79,1.94931e-79,1.54581,9.75587e+06
28.557,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.615538,0.000540137,2.91981e-07,0.113959,583.6,7.39752e-44,4.09806e-62,4.09806e-62,0.264836,6.59181e+06
28.1544,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.592657,0.000538863,2.81793e-07,0.109983,579.369,5.92895e-43,7.849e-65,7.849e-65,0.282314,6.68609e+06
28.3557,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.615321,0.000540141,2.91877e-07,0.113919,576.297,2.09451e-43,2.36562e-62,2.36562e-62,0.273405,6.63861e+06
28.9597,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.603471,0.000539415,2.86641e-07,0.111875,604.38,9.22147e-45,7.54431e-63,7.54431e-63,0.248664,6.50015e+06
28.7584,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.592832,0.000538841,2.81888e-07,0.11002,602.058,2.6121e-44,3.88081e-64,3.88081e-64,0.256594,6.54565e+06
29.3624,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.61747,0.000540184,2.92873e-07,0.114307,612.618,1.14853e-45,4.3939e-61,4.3939e-61,0.233682,6.411e+06
29.5638,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.617721,0.000540181,2.92993e-07,0.114354,620.059,4.05198e-46,7.45759e-61,7.45759e-61,0.226605,6.36734e+06
29.7651,0.00870156,0.666544,1,0.1,1,1,1,0.1,0.598933,0.000539111,2.84646e-07,0.111096,637.48,1.42924e-46,1.9025e-62,1.9025e-62,0.219788,6.32427e+06
