N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
90,2.53536e-07,0.666544,1,1,0,1,1,0.01,0.157758,3.68855e-08,0.00109582,0.0421194,0.000167351,7.66642e-189,1.92783e-05,1.92783e-05,6.11318e+12,8.45563e+19
96,2.53536e-07,0.666544,1,1,0,1,1,0.01,0.159537,3.65319e-08,0.0011189,0.0440518,0.000188054,1.324e-202,2.2947e-05,2.2947e-05,4.57233e+12,7.92715e+19
5,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.342229,2.69506e-08,0.00325351,0.00830611,1.45448e-06,1100.72,1.37648e-08,1.37648e-08,1.55801e+18,8.70952e+20
8,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.264482,3.17199e-08,0.00213634,0.010451,3.03346e-06,0.000876636,4.14429e-08,4.14429e-08,1.87944e+17,5.44345e+20
97,2.53536e-07,0.666544,1,1,0,1,1,0.01,0.159733,3.65252e-08,0.00112048,0.0443714,0.000191595,6.70862e-205,2.35986e-05,2.35986e-05,4.36401e+12,7.84543e+19
94,2.53536e-07,0.666544,1,1,0,1,1,0.01,0.159284,3.64823e-08,0.00111865,0.0434105,0.000181069,5.1214e-198,2.16785e-05,2.16785e-05,5.0267e+12,8.09581e+19
99,2.53536e-07,0.666544,1,1,0,1,1,0.01,0.160515,3.63267e-08,0.00113212,0.0450086,0.000198803,1.72316e-209,2.49371e-05,2.49371e-05,3.98107e+12,7.68693e+19
9,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.24897,3.30069e-08,0.00193262,0.0111017,3.66574e-06,7.05117e-06,5.49943e-08,5.49943e-08,1.10622e+17,4.83862e+20
100,2.53536e-07,0.666544,1,1,0,1,1,0.01,0.160416,3.64663e-08,0.00112709,0.0453261,0.000202399,8.72422e-212,2.56241e-05,2.56241e-05,3.80503e+12,7.61007e+19
95,2.53536e-07,0.666544,1,1,0,1,1,0.01,0.159462,3.64818e-08,0.00111991,0.0437315,0.000184552,2.60714e-200,2.2307e-05,2.2307e-05,4.79294e+12,8.0106e+19
10,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.236725,3.40968e-08,0.00177883,0.0117305,4.34993e-06,5.4028e-08,7.09927e-08,7.09927e-08,6.88548e+16,4.35476e+20
11,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.227705,3.48497e-08,0.00167409,0.012341,5.08625e-06,3.97666e-10,8.96028e-08,8.96028e-08,4.48402e+16,3.95887e+20
32,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.160854,4.39101e-08,0.00093858,0.0231042,3.16512e-05,1.22535e-56,1.34949e-06,1.34949e-06,3.67079e+14,1.36086e+20
24,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.171327,4.21117e-08,0.00104238,0.0193119,1.9098e-05,1.08018e-38,6.39164e-07,6.39164e-07,1.33963e+15,1.81448e+20
33,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.159946,4.4088e-08,0.00092952,0.0235616,3.34227e-05,6.83745e-59,1.46269e-06,1.46269e-06,3.19611e+14,1.31962e+20
28,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.164985,4.32124e-08,0.00097823,0.0212401,2.5009e-05,1.20527e-47,9.52687e-07,9.52687e-07,6.69458e+14,1.55527e+20
12,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.217971,3.59819e-08,0.0015521,0.0129358,5.87098e-06,2.82979e-12,1.10986e-07,1.10986e-07,3.03123e+16,3.62897e+20
21,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.177694,4.11279e-08,0.00110698,0.0178144,1.51482e-05,5.16483e-32,4.53527e-07,4.53527e-07,2.44313e+15,2.07369e+20
30,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.162998,4.34833e-08,0.000960425,0.0221795,2.82432e-05,3.88206e-52,1.14016e-06,1.14016e-06,4.90782e+14,1.45159e+20
31,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.161536,4.38456e-08,0.000943949,0.0226436,2.992e-05,2.1862e-54,1.24203e-06,1.24203e-06,4.23454e+14,1.40476e+20
27,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.166988,4.27271e-08,0.00100135,0.0207646,2.34689e-05,2.10582e-45,8.66829e-07,8.66829e-07,7.88492e+14,1.61287e+20
25,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.169963,4.22542e-08,0.0010306,0.0198007,2.05106e-05,6.30729e-41,7.10201e-07,7.10201e-07,1.11482e+15,1.7419e+20
26,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.168209,4.25735e-08,0.00101231,0.0202849,2.1965e-05,3.65661e-43,7.86044e-07,7.86044e-07,9.34446e+14,1.67491e+20
20,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.18038,4.07148e-08,0.00113512,0.0173038,1.39258e-05,8.53794e-30,4.00349e-07,4.00349e-07,3.04298e+15,2.17738e+20
29,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.163587,4.34972e-08,0.000963591,0.0217117,2.65991e-05,6.8587e-50,1.04375e-06,1.04375e-06,5.71667e+14,1.50164e+20
18,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.1867,3.97877e-08,0.00120226,0.0162629,1.16229e-05,2.25491e-25,3.06198e-07,3.06198e-07,4.88886e+15,2.41931e+20
15,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.199392,3.80952e-08,0.00134104,0.0146438,8.52762e-06,8.71142e-19,1.93341e-07,1.93341e-07,1.11051e+16,2.90317e+20
19,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.184385,3.99569e-08,0.00118233,0.0167868,1.27548e-05,1.39596e-27,3.51287e-07,3.51287e-07,3.83304e+15,2.29198e+20
13,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.211873,3.65163e-08,0.0014866,0.0135168,6.70853e-06,1.95659e-14,1.353e-07,1.353e-07,2.11441e+16,3.34981e+20
22,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.175389,4.14708e-08,0.00108359,0.018319,1.64183e-05,3.09321e-34,5.10964e-07,5.10964e-07,1.98167e+15,1.97944e+20
23,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.173707,4.16475e-08,0.00106864,0.0188181,1.77379e-05,1.83561e-36,5.72797e-07,5.72797e-07,1.6224e+15,1.89337e+20
17,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.191119,3.90728e-08,0.00125324,0.0157316,1.05451e-05,3.59374e-23,2.64942e-07,2.64942e-07,6.32287e+15,2.56162e+20
16,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.194714,3.86835e-08,0.00128966,0.0151921,9.51132e-06,5.6424e-21,2.27372e-07,2.27372e-07,8.30604e+15,2.72172e+20
14,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.205322,3.7307e-08,0.0014101,0.0140857,7.59382e-06,1.31971e-16,1.627e-07,1.627e-07,1.51481e+16,3.11054e+20
34,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.158584,4.44834e-08,0.000913408,0.0240157,3.52293e-05,3.79942e-61,1.58174e-06,1.58174e-06,2.79434e+14,1.28081e+20
35,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.157913,4.45995e-08,0.000907178,0.0244668,3.70906e-05,2.10288e-63,1.70677e-06,1.70677e-06,2.45261e+14,1.24422e+20
36,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.157332,4.46921e-08,0.000901965,0.024915,3.89967e-05,1.15954e-65,1.83792e-06,1.83792e-06,2.16059e+14,1.20966e+20
45,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.153423,4.54955e-08,0.000864029,0.0288325,5.80935e-05,4.75176e-86,3.31362e-06,3.31362e-06,7.91549e+13,9.67724e+19
37,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.157339,4.45351e-08,0.000905189,0.0253603,4.09581e-05,6.37146e-68,1.97529e-06,1.97529e-06,1.90997e+14,1.17696e+20
42,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.1547,4.51367e-08,0.000878142,0.027548,5.13493e-05,3.04402e-79,2.76004e-06,2.76004e-06,1.07972e+14,1.03685e+20
39,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.155596,4.50531e-08,0.00088487,0.0262429,4.49719e-05,1.9046e-72,2.26925e-06,2.26925e-06,1.5071e+14,1.1166e+20
43,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.15438,4.51948e-08,0.000875201,0.0279784,5.3559e-05,1.64311e-81,2.93743e-06,2.93743e-06,9.71239e+13,1.01273e+20
47,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.153234,4.54572e-08,0.000863686,0.0296782,6.2818e-05,1.36151e-90,3.71916e-06,3.71916e-06,6.50869e+13,9.26545e+19
46,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152788,4.57406e-08,0.000855837,0.0292563,6.04165e-05,2.54641e-88,3.51266e-06,3.51266e-06,7.17008e+13,9.46687e+19
48,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152555,4.57417e-08,0.000854513,0.0300981,6.52214e-05,7.26497e-93,3.93324e-06,3.93324e-06,5.92037e+13,9.07242e+19
40,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.155479,4.49862e-08,0.000885516,0.0266804,4.70597e-05,1.03658e-74,2.42607e-06,2.42607e-06,1.34482e+14,1.08869e+20
54,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.151957,4.58562e-08,0.000849039,0.0325789,8.06226e-05,1.6115e-106,5.38344e-06,5.38344e-06,3.48467e+13,8.06437e+19
38,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.15651,4.4766e-08,0.000895774,0.0258029,4.29452e-05,3.48914e-70,2.11903e-06,2.11903e-06,1.69398e+14,1.14599e+20
51,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152104,4.58481e-08,0.000850012,0.0313465,7.27329e-05,1.09085e-99,4.62212e-06,4.62212e-06,4.5068e+13,8.53874e+19
41,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.154778,4.52025e-08,0.000877308,0.0271154,4.91753e-05,5.62513e-77,2.58963e-06,2.58963e-06,1.20339e+14,1.06214e+20
50,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152399,4.57321e-08,0.000853815,0.0309322,7.01941e-05,2.05636e-97,4.3846e-06,4.3846e-06,4.92685e+13,8.70952e+19
53,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.151734,4.59898e-08,0.000845331,0.0321698,7.79399e-05,3.05339e-104,5.12142e-06,5.12142e-06,3.79047e+13,8.21653e+19
49,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152282,4.58326e-08,0.000851292,0.030516,6.76796e-05,3.86909e-95,4.15501e-06,4.15501e-06,5.39575e+13,8.88726e+19
44,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.153417,4.55753e-08,0.000862479,0.0284065,5.57907e-05,8.84621e-84,3.12192e-06,3.12192e-06,8.75784e+13,9.89718e+19
52,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.151874,4.59389e-08,0.000847048,0.031759,7.53144e-05,5.77689e-102,4.86769e-06,4.86769e-06,4.12971e+13,8.37454e+19
57,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.151423,4.61211e-08,0.000841198,0.0337967,8.88538e-05,2.3464e-113,6.22036e-06,6.22036e-06,2.7321e+13,7.63993e+19
55,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.151824,4.59144e-08,0.000847221,0.0329864,8.33291e-05,8.49205e-109,5.65386e-06,5.65386e-06,3.2085e+13,7.91774e+19
56,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152072,4.57769e-08,0.000851151,0.0333923,8.60941e-05,4.46747e-111,5.9328e-06,5.9328e-06,2.95861e+13,7.77636e+19
58,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.151461,4.61052e-08,0.000841698,0.0341995,9.16877e-05,1.23099e-115,6.51668e-06,6.51668e-06,2.52644e+13,7.50821e+19
60,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.151782,4.59536e-08,0.000846265,0.0350008,9.74884e-05,3.37264e-120,7.13599e-06,7.13599e-06,2.16897e+13,7.25793e+19
59,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.151337,4.61819e-08,0.000839611,0.0346009,9.4552e-05,6.44935e-118,6.82185e-06,6.82185e-06,2.33938e+13,7.38095e+19
63,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.151749,4.60375e-08,0.000844535,0.036192,0.000106455,4.79322e-127,8.1334e-06,8.1334e-06,1.74141e+13,6.91232e+19
61,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.15186,4.59289e-08,0.000847151,0.0353992,0.000100443,1.76194e-122,7.45922e-06,7.45922e-06,2.01349e+13,7.13895e+19
62,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.151998,4.58752e-08,0.000848914,0.0357963,0.000103441,9.19394e-125,7.79166e-06,7.79166e-06,1.87142e+13,7.02381e+19
66,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152297,4.5835e-08,0.000851331,0.0373713,0.000115807,6.73412e-134,9.21566e-06,9.21566e-06,1.41249e+13,6.59812e+19
65,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152195,4.58547e-08,0.000850394,0.0369795,0.000112656,1.29655e-131,8.84529e-06,8.84529e-06,1.51295e+13,6.69963e+19
68,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152475,4.58205e-08,0.000852596,0.0381512,0.000122224,1.81078e-138,9.98579e-06,9.98579e-06,1.23493e+13,6.40406e+19
73,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.153001,4.5794e-08,0.000856032,0.0400804,0.000138934,6.67401e-150,1.20878e-05,1.20878e-05,8.9739e+12,5.96542e+19
67,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152117,4.59765e-08,0.000847709,0.0377619,0.000118978,3.49502e-136,9.59578e-06,9.59578e-06,1.32007e+13,6.49964e+19
64,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.151921,4.59727e-08,0.000846685,0.0365864,0.000109533,2.49479e-129,8.48458e-06,8.48458e-06,1.62227e+13,6.80431e+19
70,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152481,4.59161e-08,0.000850857,0.0389263,0.000128779,4.84732e-143,1.07959e-05,1.07959e-05,1.08391e+13,6.22108e+19
76,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.153483,4.57168e-08,0.000860181,0.0412245,0.000149423,9.10114e-157,1.34745e-05,1.34745e-05,7.4864e+12,5.72995e+19
74,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.153245,4.57178e-08,0.000858829,0.0404628,0.000142399,3.43886e-152,1.25393e-05,1.25393e-05,8.44095e+12,5.88481e+19
79,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.154229,4.55088e-08,0.000868309,0.0423594,0.000160269,1.23365e-163,1.4959e-05,1.4959e-05,6.28944e+12,5.51235e+19
75,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.153638,4.55592e-08,0.000864027,0.0408442,0.000145915,1.77028e-154,1.30016e-05,1.30016e-05,7.94618e+12,5.80635e+19
81,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.15432,4.56172e-08,0.000866759,0.043111,0.000167647,3.24018e-168,1.60044e-05,1.60044e-05,5.6202e+12,5.37625e+19
71,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.15298,4.56885e-08,0.000857891,0.0393121,0.000132151,2.50653e-145,1.12161e-05,1.12161e-05,1.01688e+13,6.13346e+19
78,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.153512,4.58483e-08,0.000857875,0.0419821,0.000156574,2.40258e-161,1.44531e-05,1.44531e-05,6.66052e+12,5.58302e+19
72,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152551,4.59902e-08,0.000849874,0.0396968,0.000135489,1.29286e-147,1.16467e-05,1.16467e-05,9.54856e+12,6.04828e+19
69,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.152434,4.58914e-08,0.000851051,0.0385394,0.000125479,9.37228e-141,1.03858e-05,1.03858e-05,1.15641e+13,6.31125e+19
77,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.153469,4.57977e-08,0.000858581,0.0416038,0.000152978,4.67718e-159,1.39583e-05,1.39583e-05,7.05872e+12,5.65553e+19
80,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.154273,4.55625e-08,0.000867533,0.0427357,0.00016394,6.32122e-166,1.54761e-05,1.54761e-05,5.94332e+12,5.44345e+19
82,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.154315,4.57054e-08,0.000865059,0.0434853,0.000171384,1.65915e-170,1.65442e-05,1.65442e-05,5.31829e+12,5.31068e+19
83,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.155052,4.53596e-08,0.000875814,0.0438588,0.00017523,8.48775e-173,1.70955e-05,1.70955e-05,5.03597e+12,5.2467e+19
84,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.155291,4.53078e-08,0.000878167,0.0442313,0.000179064,4.34565e-175,1.76584e-05,1.76584e-05,4.77175e+12,5.18424e+19
85,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.155318,4.53821e-08,0.000876883,0.0446029,0.000182914,2.22084e-177,1.8233e-05,1.8233e-05,4.52427e+12,5.12325e+19
98,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.159114,4.44688e-08,0.000916763,0.0493569,0.000236532,3.40152e-207,2.68176e-05,2.68176e-05,2.38461e+12,4.44363e+19
86,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.155762,4.52135e-08,0.000882668,0.0449736,0.000186841,1.13236e-179,1.88194e-05,1.88194e-05,4.29231e+12,5.06367e+19
87,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.155734,4.53246e-08,0.000880349,0.0453434,0.000190755,5.77838e-182,1.94177e-05,1.94177e-05,4.07472e+12,5.00547e+19
88,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.155921,4.53113e-08,0.000881661,0.0457123,0.000194727,2.95146e-184,2.00282e-05,2.00282e-05,3.87046e+12,4.94859e+19
96,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.158033,4.48917e-08,0.000901955,0.0486342,0.000227839,1.32401e-202,2.53575e-05,2.53575e-05,2.61646e+12,4.53621e+19
89,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.156448,4.50972e-08,0.000888843,0.0460804,0.000198771,1.50212e-186,2.06507e-05,2.06507e-05,3.67857e+12,4.89299e+19
7,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.276806,3.76831e-08,0.00188206,0.0101752,2.9683e-06,0.102685,3.16683e-08,3.16683e-08,1.96141e+17,3.55993e+20
91,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.156696,4.51527e-08,0.000889158,0.0468141,0.000206879,3.90322e-191,2.19327e-05,2.19327e-05,3.32849e+12,4.78545e+19
90,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.156233,4.53262e-08,0.00088314,0.0464477,0.00020277,7.66642e-189,2.12855e-05,2.12855e-05,3.49819e+12,4.83862e+19
92,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.157096,4.50186e-08,0.000894082,0.0471797,0.000211016,1.98169e-193,2.25923e-05,2.25923e-05,3.16876e+12,4.73343e+19
8,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.258365,3.93703e-08,0.00168139,0.0109207,3.67039e-06,0.000876636,4.36544e-08,4.36544e-08,1.07549e+17,3.11494e+20
6,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.30075,3.57668e-08,0.00215442,0.00939577,2.33084e-06,11.165,2.19574e-08,2.19574e-08,3.92491e+17,4.15326e+20
5,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.333792,3.34821e-08,0.00255427,0.00857173,1.75925e-06,1100.72,1.43228e-08,1.43228e-08,8.91548e+17,4.98391e+20
97,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.158234,4.48835e-08,0.000903268,0.0489959,0.000232127,6.70862e-205,2.6081e-05,2.6081e-05,2.49725e+12,4.48944e+19
99,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.15902,4.46395e-08,0.000912715,0.0497171,0.000240854,1.72316e-209,2.75674e-05,2.75674e-05,2.27812e+12,4.39875e+19
100,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.15967,4.43652e-08,0.000922114,0.0500766,0.000245301,8.72422e-212,2.83305e-05,2.83305e-05,2.17738e+12,4.35476e+19
93,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.157489,4.489e-08,0.000898885,0.0475445,0.000215187,1.00998e-195,2.32645e-05,2.32645e-05,3.01829e+12,4.68254e+19
9,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.245153,4.05601e-08,0.00154861,0.011639,4.43702e-06,7.05117e-06,5.8109e-08,5.8109e-08,6.33022e+16,2.76884e+20
94,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.157767,4.48307e-08,0.000901667,0.0479086,0.000219381,5.1214e-198,2.39494e-05,2.39494e-05,2.87646e+12,4.63272e+19
95,3.05386e-07,0.666544,1,1,0,1,1,0.01,0.15795,4.48301e-08,0.000902725,0.0482718,0.000223599,2.60714e-200,2.4647e-05,2.4647e-05,2.7427e+12,4.58396e+19
10,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.23313,4.18994e-08,0.00142559,0.0123349,5.26569e-06,5.4028e-08,7.52202e-08,7.52202e-08,3.94012e+16,2.49195e+20
11,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.222584,4.3255e-08,0.00131845,0.0130118,6.15569e-06,3.97666e-10,9.51724e-08,9.51724e-08,2.56592e+16,2.26541e+20
32,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.158771,5.39584e-08,0.000753904,0.0250508,3.83528e-05,1.22535e-56,1.46803e-06,1.46803e-06,2.10056e+14,7.78735e+19
12,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.21472,4.42159e-08,0.00124423,0.0136723,7.10819e-06,2.82979e-12,1.18146e-07,1.18146e-07,1.73458e+16,2.07663e+20
24,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.168991,5.17484e-08,0.000836705,0.0207947,2.3137e-05,1.08018e-38,6.91405e-07,6.91405e-07,7.66583e+14,1.03831e+20
28,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.162795,5.3101e-08,0.000785494,0.0229575,3.03017e-05,1.20527e-47,1.03375e-06,1.03375e-06,3.83088e+14,8.89983e+19
31,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.159432,5.3879e-08,0.000758159,0.0245333,3.62545e-05,2.1862e-54,1.35033e-06,1.35033e-06,2.42316e+14,8.03856e+19
30,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.159804,5.39708e-08,0.000758634,0.024012,3.4205e-05,3.88206e-52,1.23881e-06,1.23881e-06,2.80843e+14,8.30651e+19
21,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.175222,5.05394e-08,0.000888306,0.0191173,1.83499e-05,5.16483e-32,4.8921e-07,4.8921e-07,1.39805e+15,1.18664e+20
26,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.165946,5.23159e-08,0.000812713,0.0218857,2.66119e-05,3.65661e-43,8.5168e-07,8.5168e-07,5.34724e+14,9.58444e+19
27,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.163652,5.30323e-08,0.00079065,0.0224239,2.84212e-05,2.10582e-45,9.39916e-07,9.39916e-07,4.51204e+14,9.22946e+19
25,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.166523,5.24453e-08,0.000813527,0.0213427,2.48375e-05,6.30729e-41,7.68892e-07,7.68892e-07,6.3794e+14,9.96781e+19
33,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.157888,5.41769e-08,0.000746687,0.0255647,4.05001e-05,6.83745e-59,1.59206e-06,1.59206e-06,1.82893e+14,7.55137e+19
20,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.177852,5.00318e-08,0.00091079,0.0185458,1.68685e-05,8.53794e-30,4.31386e-07,4.31386e-07,1.74131e+15,1.24598e+20
18,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.184045,4.88926e-08,0.000964461,0.0173818,1.40776e-05,2.25491e-25,3.29157e-07,3.29157e-07,2.79759e+15,1.38442e+20
29,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.16143,5.34509e-08,0.000773807,0.0234868,3.22291e-05,6.8587e-50,1.13333e-06,1.13333e-06,3.27129e+14,8.59294e+19
13,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.20719,4.53235e-08,0.00117125,0.0143186,8.12006e-06,1.95659e-14,1.44318e-07,1.44318e-07,1.20994e+16,1.91689e+20
15,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.196491,4.68127e-08,0.00107543,0.0155741,1.03268e-05,8.71142e-19,2.0695e-07,2.0695e-07,6.35476e+15,1.6613e+20
19,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.180494,4.9594e-08,0.000932478,0.0179675,1.54428e-05,1.39596e-27,3.78087e-07,3.78087e-07,2.1934e+15,1.31155e+20
23,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.171322,5.1178e-08,0.0008577,0.0202413,2.14885e-05,1.83561e-36,6.19064e-07,6.19064e-07,9.28399e+14,1.08346e+20
22,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.172966,5.09608e-08,0.000869616,0.0196823,1.98892e-05,3.09321e-34,5.51716e-07,5.51716e-07,1.13399e+15,1.13271e+20
17,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.187026,4.84967e-08,0.000988085,0.0167881,1.27663e-05,3.59374e-23,2.84432e-07,2.84432e-07,3.61818e+15,1.46585e+20
16,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.191903,4.75357e-08,0.00103434,0.0161858,1.15188e-05,5.6424e-21,2.43751e-07,2.43751e-07,4.75302e+15,1.55747e+20
14,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.200822,4.63049e-08,0.00111119,0.014952,9.19209e-06,1.31971e-16,1.73862e-07,1.73862e-07,8.6683e+15,1.77997e+20
34,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.156556,5.46628e-08,0.00073381,0.0260751,4.26902e-05,3.79942e-61,1.72257e-06,1.72257e-06,1.59902e+14,7.32927e+19
35,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.155906,5.48055e-08,0.00072886,0.0265822,4.49464e-05,2.10288e-63,1.85969e-06,1.85969e-06,1.40347e+14,7.11987e+19
36,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.155344,5.49193e-08,0.000724727,0.0270862,4.72568e-05,1.15954e-65,2.00357e-06,2.00357e-06,1.23637e+14,6.92209e+19
37,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.154384,5.52763e-08,0.000715595,0.027587,4.9609e-05,6.37146e-68,2.15436e-06,2.15436e-06,1.09295e+14,6.73501e+19
43,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.15158,5.60952e-08,0.000692342,0.0305331,6.48745e-05,1.64311e-81,3.21172e-06,3.21172e-06,5.55779e+13,5.79524e+19
42,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.151878,5.60231e-08,0.000694596,0.0300487,6.21974e-05,3.04402e-79,3.01663e-06,3.01663e-06,6.17857e+13,5.93322e+19
39,3.67838e-07,0.666544,1,1,0,1,1,0.01,0.153665,5.53629e-08,0.00071115,0.0285799,5.44995e-05,1.9046e-72,2.47717e-06,2.47717e-06,8.62421e+13,6.38962e+19
