N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
66,1.62975e-06,1,1,0.1,1,1,1,0.1,1.47449,2.59783e-08,0.0145423,0.279517,0.627712,4.98943e-148,0.0677771,0.0677771,9.29326e+08,4.34112e+17
67,1.62975e-06,1,1,0.1,1,1,1,0.1,1.47645,2.59448e-08,0.0145805,0.282611,0.645053,1.32728e-150,0.0705771,0.0705771,8.68519e+08,4.27633e+17
68,1.62975e-06,1,1,0.1,1,1,1,0.1,1.48278,2.57686e-08,0.0147431,0.284717,0.662783,3.52709e-153,0.073305,0.073305,8.12505e+08,4.21344e+17
69,1.62975e-06,1,1,0.1,1,1,1,0.1,1.48164,2.58405e-08,0.0146909,0.287779,0.680419,9.36097e-156,0.0762453,0.0762453,7.60843e+08,4.15238e+17
70,1.62975e-06,1,1,0.1,1,1,1,0.1,1.48385,2.58037e-08,0.0147337,0.289881,0.698399,2.48208e-158,0.0791108,0.0791108,7.1314e+08,4.09306e+17
71,1.62975e-06,1,1,0.1,1,1,1,0.1,1.48043,2.59569e-08,0.0146131,0.292913,0.716335,6.57246e-161,0.0821942,0.0821942,6.69042e+08,4.03541e+17
72,1.62975e-06,1,1,0.1,1,1,1,0.1,1.48699,2.5777e-08,0.0147802,0.29501,0.734926,1.73835e-163,0.0852002,0.0852002,6.28232e+08,3.97936e+17
73,1.62975e-06,1,1,0.1,1,1,1,0.1,1.4892,2.57444e-08,0.0148209,0.298013,0.753528,4.59739e-166,0.0884297,0.0884297,5.90423e+08,3.92485e+17
74,1.62975e-06,1,1,0.1,1,1,1,0.1,1.49224,2.56854e-08,0.0148853,0.300106,0.772373,1.21439e-168,0.0915792,0.0915792,5.55358e+08,3.87181e+17
75,1.62975e-06,1,1,0.1,1,1,1,0.1,1.48806,2.58724e-08,0.0147363,0.303081,0.791074,3.20193e-171,0.0949575,0.0949575,5.22806e+08,3.82019e+17
76,1.62975e-06,1,1,0.1,1,1,1,0.1,1.49552,2.56659e-08,0.0149293,0.305169,0.810547,8.44117e-174,0.0982534,0.0982534,4.92555e+08,3.76992e+17
77,1.62975e-06,1,1,0.1,1,1,1,0.1,1.4967,2.56737e-08,0.0149366,0.308117,0.829915,2.22402e-176,0.101784,0.101784,4.64417e+08,3.72096e+17
78,1.62975e-06,1,1,0.1,1,1,1,0.1,1.49866,2.56563e-08,0.0149663,0.310202,0.849523,5.85727e-179,0.105229,0.105229,4.38218e+08,3.67326e+17
79,1.62975e-06,1,1,0.1,1,1,1,0.1,1.50196,2.5595e-08,0.0150351,0.313124,0.869401,1.54059e-181,0.108913,0.108913,4.13803e+08,3.62676e+17
80,1.62975e-06,1,1,0.1,1,1,1,0.1,1.49981,2.57211e-08,0.01494,0.315204,0.889191,4.04889e-184,0.112511,0.112511,3.91031e+08,3.58143e+17
81,1.62975e-06,1,1,0.1,1,1,1,0.1,1.50548,2.55798e-08,0.0150794,0.318101,0.909602,1.06242e-186,0.116353,0.116353,3.69771e+08,3.53721e+17
82,1.62975e-06,1,1,0.1,1,1,1,0.1,1.50451,2.56688e-08,0.0150174,0.320177,0.929846,2.78655e-189,0.120105,0.120105,3.49908e+08,3.49407e+17
83,1.62975e-06,1,1,0.1,1,1,1,0.1,1.50374,2.57531e-08,0.0149605,0.323051,0.950287,7.31442e-192,0.124108,0.124108,3.31333e+08,3.45198e+17
84,1.62975e-06,1,1,0.1,1,1,1,0.1,1.51287,2.54941e-08,0.0152042,0.325123,0.971508,1.91443e-194,0.128018,0.128018,3.13949e+08,3.41088e+17
85,1.62975e-06,1,1,0.1,1,1,1,0.1,1.5107,2.56283e-08,0.015103,0.327973,0.992266,5.01841e-197,0.132184,0.132184,2.97667e+08,3.37075e+17
86,1.62975e-06,1,1,0.1,1,1,1,0.1,1.51789,2.54387e-08,0.015288,0.330041,1.01377,1.31333e-199,0.136254,0.136254,2.82405e+08,3.33156e+17
87,1.62975e-06,1,1,0.1,1,1,1,0.1,1.5175,2.55131e-08,0.0152395,0.332869,1.03503,3.43284e-202,0.140586,0.140586,2.68089e+08,3.29327e+17
88,1.62975e-06,1,1,0.1,1,1,1,0.1,1.52228,2.54088e-08,0.0153502,0.334933,1.05679,8.97103e-205,0.14482,0.14482,2.5465e+08,3.25584e+17
89,1.62975e-06,1,1,0.1,1,1,1,0.1,1.52124,2.55089e-08,0.0152796,0.33774,1.07838,2.34148e-207,0.149321,0.149321,2.42025e+08,3.21926e+17
90,1.62975e-06,1,1,0.1,1,1,1,0.1,1.52766,2.53486e-08,0.0154411,0.3398,1.10064,6.10678e-210,0.153721,0.153721,2.30157e+08,3.18349e+17
91,1.62975e-06,1,1,0.1,1,1,1,0.1,1.52397,2.55445e-08,0.0152856,0.342586,1.12243,1.595e-212,0.158393,0.158393,2.18993e+08,3.14851e+17
92,1.62975e-06,1,1,0.1,1,1,1,0.1,1.527,2.55049e-08,0.0153398,0.344642,1.14486,4.14897e-215,0.162962,0.162962,2.08483e+08,3.11428e+17
93,1.62975e-06,1,1,0.1,1,1,1,0.1,1.53007,2.54645e-08,0.015395,0.347408,1.16748,1.08318e-217,0.167809,0.167809,1.98583e+08,3.0808e+17
94,1.62975e-06,1,1,0.1,1,1,1,0.1,1.53367,2.54061e-08,0.0154667,0.34946,1.19034,2.81269e-220,0.17255,0.17255,1.89252e+08,3.04802e+17
95,1.62975e-06,1,1,0.1,1,1,1,0.1,1.54147,2.51994e-08,0.0156729,0.352207,1.21368,7.32715e-223,0.177573,0.177573,1.80451e+08,3.01594e+17
96,1.62975e-06,1,1,0.1,1,1,1,0.1,1.54483,2.5151e-08,0.0157373,0.354255,1.2369,1.90885e-225,0.182489,0.182489,1.72145e+08,2.98452e+17
97,1.62975e-06,1,1,0.1,1,1,1,0.1,1.54136,2.53457e-08,0.0155813,0.356983,1.25982,4.9545e-228,0.187692,0.187692,1.64302e+08,2.95375e+17
98,1.62975e-06,1,1,0.1,1,1,1,0.1,1.54663,2.52304e-08,0.015706,0.359028,1.28356,1.28496e-230,0.192785,0.192785,1.56891e+08,2.92361e+17
99,1.62975e-06,1,1,0.1,1,1,1,0.1,1.54804,2.52536e-08,0.0157059,0.361738,1.30721,3.34228e-233,0.198171,0.198171,1.49885e+08,2.89408e+17
100,1.62975e-06,1,1,0.1,1,1,1,0.1,1.55339,2.51367e-08,0.0158335,0.363778,1.33134,8.66265e-236,0.203444,0.203444,1.43257e+08,2.86514e+17
5,1.96304e-06,1,1,0.1,1,1,1,0.1,3.17348,1.90253e-08,0.0427375,0.0795806,0.00949013,3.92169e+06,0.000129139,0.000129139,5.86579e+13,3.27908e+18
6,1.96304e-06,1,1,0.1,1,1,1,0.1,2.85551,2.03737e-08,0.0359102,0.0844042,0.012577,20417.8,0.000192226,0.000192226,2.58233e+13,2.73256e+18
7,1.96304e-06,1,1,0.1,1,1,1,0.1,2.62881,2.14747e-08,0.0313643,0.091845,0.0160211,96.3845,0.000277115,0.000277115,1.29048e+13,2.3422e+18
8,1.96304e-06,1,1,0.1,1,1,1,0.1,2.46625,2.23047e-08,0.0283299,0.0959055,0.0198185,0.422342,0.000373194,0.000373194,7.07598e+12,2.04942e+18
9,1.96304e-06,1,1,0.1,1,1,1,0.1,2.3255,2.31807e-08,0.0257036,0.102627,0.0239579,0.0017436,0.000496613,0.000496613,4.16486e+12,1.82171e+18
10,1.96304e-06,1,1,0.1,1,1,1,0.1,2.22045,2.38347e-08,0.0238692,0.106289,0.0284417,6.85712e-06,0.000630851,0.000630851,2.59234e+12,1.63954e+18
11,1.96304e-06,1,1,0.1,1,1,1,0.1,2.12935,2.44779e-08,0.0222884,0.112505,0.0332603,2.59045e-08,0.000797997,0.000797997,1.6882e+12,1.49049e+18
12,1.96304e-06,1,1,0.1,1,1,1,0.1,2.05352,2.50446e-08,0.0210082,0.115933,0.0384125,9.46103e-11,0.000975355,0.000975355,1.14124e+12,1.36628e+18
13,1.96304e-06,1,1,0.1,1,1,1,0.1,1.98028,2.57071e-08,0.0197369,0.121764,0.0438856,3.35743e-13,0.00119116,0.00119116,7.96062e+11,1.26118e+18
14,1.96304e-06,1,1,0.1,1,1,1,0.1,1.92406,2.61913e-08,0.018822,0.125039,0.0496917,1.16227e-15,0.00141643,0.00141643,5.70316e+11,1.1711e+18
15,1.96304e-06,1,1,0.1,1,1,1,0.1,1.86972,2.67408e-08,0.0179146,0.130562,0.0558129,3.93758e-18,0.00168563,0.00168563,4.18101e+11,1.09303e+18
16,1.96304e-06,1,1,0.1,1,1,1,0.1,1.8391,2.69025e-08,0.0175152,0.133733,0.0622848,1.30891e-20,0.00196344,0.00196344,3.12717e+11,1.02471e+18
17,1.96304e-06,1,1,0.1,1,1,1,0.1,1.78884,2.75355e-08,0.0166449,0.139002,0.0690296,4.27854e-23,0.00229061,0.00229061,2.38052e+11,9.64435e+17
18,1.96304e-06,1,1,0.1,1,1,1,0.1,1.76453,2.76798e-08,0.0163332,0.142096,0.0761376,1.37775e-25,0.00262548,0.00262548,1.84063e+11,9.10855e+17
19,1.96304e-06,1,1,0.1,1,1,1,0.1,1.73674,2.79468e-08,0.0159224,0.14715,0.0835461,4.37729e-28,0.00301506,0.00301506,1.44311e+11,8.62915e+17
20,1.96304e-06,1,1,0.1,1,1,1,0.1,1.70793,2.82847e-08,0.0154712,0.150186,0.0912556,1.37394e-30,0.00341138,0.00341138,1.14566e+11,8.19769e+17
21,1.96304e-06,1,1,0.1,1,1,1,0.1,1.67626,2.87414e-08,0.014943,0.155055,0.099253,4.26527e-33,0.00386771,0.00386771,9.19824e+10,7.80733e+17
22,1.96304e-06,1,1,0.1,1,1,1,0.1,1.65998,2.886e-08,0.014737,0.158044,0.107608,1.31089e-35,0.00432979,0.00432979,7.46087e+10,7.45245e+17
23,1.96304e-06,1,1,0.1,1,1,1,0.1,1.64319,2.90207e-08,0.0145072,0.162752,0.116264,3.99211e-38,0.00485709,0.00485709,6.10825e+10,7.12843e+17
24,1.96304e-06,1,1,0.1,1,1,1,0.1,1.62402,2.92728e-08,0.0142145,0.165703,0.125206,1.20552e-40,0.00538915,0.00538915,5.04361e+10,6.83141e+17
25,1.96304e-06,1,1,0.1,1,1,1,0.1,1.60009,2.96862e-08,0.01381,0.170269,0.134414,3.61217e-43,0.00599157,0.00599157,4.19722e+10,6.55816e+17
26,1.96304e-06,1,1,0.1,1,1,1,0.1,1.58759,2.98165e-08,0.0136422,0.173187,0.14398,1.07459e-45,0.00659774,0.00659774,3.51813e+10,6.30592e+17
27,1.96304e-06,1,1,0.1,1,1,1,0.1,1.57297,3.00289e-08,0.013421,0.177626,0.153826,3.17554e-48,0.00727937,0.00727937,2.96862e+10,6.07237e+17
28,1.96304e-06,1,1,0.1,1,1,1,0.1,1.56717,3.00082e-08,0.0133807,0.180516,0.16403,9.3262e-51,0.00796372,0.00796372,2.52046e+10,5.8555e+17
29,1.96304e-06,1,1,0.1,1,1,1,0.1,1.5575,3.01154e-08,0.0132509,0.184842,0.1745,2.72318e-53,0.00872855,0.00872855,2.15229e+10,5.65358e+17
30,1.96304e-06,1,1,0.1,1,1,1,0.1,1.54157,3.04276e-08,0.0129808,0.187707,0.185203,7.90861e-56,0.00949509,0.00949509,1.84776e+10,5.46513e+17
31,1.96304e-06,1,1,0.1,1,1,1,0.1,1.53859,3.03668e-08,0.0129816,0.191931,0.196314,2.28522e-58,0.0103471,0.0103471,1.59428e+10,5.28884e+17
32,1.96304e-06,1,1,0.1,1,1,1,0.1,1.52496,3.06461e-08,0.0127493,0.194773,0.207608,6.57188e-61,0.0111998,0.0111998,1.38203e+10,5.12356e+17
33,1.96304e-06,1,1,0.1,1,1,1,0.1,1.52089,3.06432e-08,0.0127165,0.198904,0.219287,1.88153e-63,0.0121428,0.0121428,1.20331e+10,4.9683e+17
34,1.96304e-06,1,1,0.1,1,1,1,0.1,1.51343,3.07587e-08,0.0126067,0.201725,0.231217,5.36421e-66,0.0130855,0.0130855,1.05205e+10,4.82217e+17
35,1.96304e-06,1,1,0.1,1,1,1,0.1,1.50509,3.09159e-08,0.0124734,0.205771,0.243417,1.52325e-68,0.0141234,0.0141234,9.23391e+09,4.6844e+17
36,1.96304e-06,1,1,0.1,1,1,1,0.1,1.49719,3.1072e-08,0.0123456,0.208573,0.255902,4.30919e-71,0.01516,0.01516,8.13449e+09,4.55427e+17
37,1.96304e-06,1,1,0.1,1,1,1,0.1,1.49182,3.11561e-08,0.0122681,0.212541,0.268703,1.21472e-73,0.0162966,0.0162966,7.19091e+09,4.43119e+17
38,1.96304e-06,1,1,0.1,1,1,1,0.1,1.48669,3.12421e-08,0.0121923,0.215325,0.281788,3.41266e-76,0.0174308,0.0174308,6.37772e+09,4.31458e+17
39,1.96304e-06,1,1,0.1,1,1,1,0.1,1.48141,3.13431e-08,0.0121098,0.219221,0.295149,9.55686e-79,0.0186698,0.0186698,5.67415e+09,4.20395e+17
40,1.96304e-06,1,1,0.1,1,1,1,0.1,1.47558,3.14727e-08,0.0120125,0.221988,0.308776,2.66815e-81,0.0199055,0.0199055,5.06316e+09,4.09885e+17
41,1.96304e-06,1,1,0.1,1,1,1,0.1,1.47775,3.13321e-08,0.0120841,0.225818,0.322827,7.42769e-84,0.0212507,0.0212507,4.53069e+09,3.99888e+17
42,1.96304e-06,1,1,0.1,1,1,1,0.1,1.47423,3.13959e-08,0.0120309,0.228569,0.337054,2.06196e-86,0.0225915,0.0225915,4.06509e+09,3.90366e+17
43,1.96304e-06,1,1,0.1,1,1,1,0.1,1.46901,3.15283e-08,0.0119379,0.232338,0.351521,5.70908e-89,0.0240465,0.0240465,3.65665e+09,3.81288e+17
44,1.96304e-06,1,1,0.1,1,1,1,0.1,1.46251,3.17155e-08,0.0118149,0.235073,0.366227,1.57668e-91,0.0254961,0.0254961,3.29727e+09,3.72622e+17
45,1.96304e-06,1,1,0.1,1,1,1,0.1,1.46484,3.15903e-08,0.0118807,0.238784,0.381403,4.34383e-94,0.0270646,0.0270646,2.98013e+09,3.64342e+17
46,1.96304e-06,1,1,0.1,1,1,1,0.1,1.46483,3.15548e-08,0.011894,0.241505,0.396803,1.19408e-96,0.0286267,0.0286267,2.69949e+09,3.56422e+17
47,1.96304e-06,1,1,0.1,1,1,1,0.1,1.46193,3.16303e-08,0.0118421,0.245163,0.412408,3.27471e-99,0.0303122,0.0303122,2.45048e+09,3.48838e+17
48,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45515,3.18568e-08,0.0117034,0.24787,0.428178,8.96193e-102,0.0319903,0.0319903,2.22898e+09,3.41571e+17
49,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45751,3.17484e-08,0.0117623,0.251477,0.444458,2.44767e-104,0.0337965,0.0337965,2.03147e+09,3.346e+17
50,1.96304e-06,1,1,0.1,1,1,1,0.1,1.4601,3.16351e-08,0.0118255,0.254171,0.461017,6.67205e-107,0.0355943,0.0355943,1.85493e+09,3.27908e+17
51,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45466,3.18288e-08,0.0117097,0.257731,0.477619,1.81534e-109,0.0375246,0.0375246,1.69678e+09,3.21478e+17
52,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45562,3.1785e-08,0.0117336,0.260412,0.494672,4.92969e-112,0.0394456,0.0394456,1.55481e+09,3.15296e+17
53,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45764,3.17047e-08,0.0117796,0.263927,0.512026,1.33644e-114,0.0415036,0.0415036,1.42709e+09,3.09347e+17
54,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45072,3.19727e-08,0.0116255,0.266596,0.529358,3.6171e-117,0.0435514,0.0435514,1.31196e+09,3.03618e+17
55,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45655,3.17509e-08,0.0117537,0.270069,0.547375,9.77508e-120,0.0457406,0.0457406,1.20798e+09,2.98098e+17
56,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45451,3.18387e-08,0.0117048,0.272726,0.565391,2.6365e-122,0.0479185,0.0479185,1.1139e+09,2.92775e+17
57,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45649,3.17727e-08,0.0117451,0.27616,0.583809,7.10217e-125,0.0502424,0.0502424,1.02862e+09,2.87638e+17
58,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45015,3.20395e-08,0.0115966,0.278805,0.602177,1.91033e-127,0.052554,0.052554,9.51187e+08,2.82679e+17
59,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45238,3.19697e-08,0.0116398,0.282201,0.621129,5.1314e-130,0.0550159,0.0550159,8.8076e+08,2.77888e+17
60,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45388,3.19319e-08,0.0116657,0.284835,0.640314,1.37638e-132,0.0574647,0.0574647,8.16603e+08,2.73256e+17
61,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45875,3.17618e-08,0.0117674,0.288195,0.659897,3.68736e-135,0.0600681,0.0600681,7.58067e+08,2.68777e+17
62,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45985,3.17448e-08,0.0117826,0.290818,0.679588,9.86488e-138,0.0626575,0.0626575,7.04578e+08,2.64442e+17
63,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45586,3.19371e-08,0.0116796,0.294144,0.699314,2.63465e-140,0.0654058,0.0654058,6.55631e+08,2.60244e+17
64,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45539,3.19909e-08,0.0116562,0.296756,0.71944,7.03336e-143,0.0681391,0.0681391,6.10776e+08,2.56178e+17
65,1.96304e-06,1,1,0.1,1,1,1,0.1,1.46026,3.18283e-08,0.0117549,0.30005,0.740071,1.87477e-145,0.0710357,0.0710357,5.69615e+08,2.52237e+17
66,1.96304e-06,1,1,0.1,1,1,1,0.1,1.45891,3.19231e-08,0.0117092,0.302652,0.760664,4.98943e-148,0.0739163,0.0739163,5.31795e+08,2.48415e+17
67,1.96304e-06,1,1,0.1,1,1,1,0.1,1.46092,3.18819e-08,0.0117405,0.305915,0.781671,1.32728e-150,0.0769645,0.0769645,4.96999e+08,2.44707e+17
68,1.96304e-06,1,1,0.1,1,1,1,0.1,1.46723,3.16654e-08,0.0118719,0.308508,0.803146,3.52709e-153,0.0799958,0.0799958,4.64945e+08,2.41109e+17
69,1.96304e-06,1,1,0.1,1,1,1,0.1,1.46621,3.17537e-08,0.0118306,0.311741,0.824511,9.36097e-156,0.0831989,0.0831989,4.35382e+08,2.37614e+17
70,1.96304e-06,1,1,0.1,1,1,1,0.1,1.46846,3.17086e-08,0.0118656,0.314323,0.846291,2.48208e-158,0.0863843,0.0863843,4.08085e+08,2.3422e+17
71,1.96304e-06,1,1,0.1,1,1,1,0.1,1.46519,3.18968e-08,0.0117693,0.317529,0.86802,6.57246e-161,0.0897457,0.0897457,3.8285e+08,2.30921e+17
72,1.96304e-06,1,1,0.1,1,1,1,0.1,1.47173,3.16757e-08,0.0119044,0.320102,0.890537,1.73835e-163,0.0930885,0.0930885,3.59497e+08,2.27714e+17
73,1.96304e-06,1,1,0.1,1,1,1,0.1,1.47399,3.16357e-08,0.0119377,0.32328,0.913068,4.59739e-166,0.0966114,0.0966114,3.37862e+08,2.24594e+17
74,1.96304e-06,1,1,0.1,1,1,1,0.1,1.47707,3.15632e-08,0.0119901,0.325843,0.935893,1.21439e-168,0.100115,0.100115,3.17796e+08,2.21559e+17
75,1.96304e-06,1,1,0.1,1,1,1,0.1,1.47304,3.17929e-08,0.011871,0.328996,0.958548,3.20193e-171,0.103803,0.103803,2.99169e+08,2.18605e+17
76,1.96304e-06,1,1,0.1,1,1,1,0.1,1.48046,3.15392e-08,0.0120268,0.33155,0.98213,8.44117e-174,0.10747,0.10747,2.81858e+08,2.15729e+17
77,1.96304e-06,1,1,0.1,1,1,1,0.1,1.48171,3.15488e-08,0.0120333,0.334678,1.00559,2.22402e-176,0.111326,0.111326,2.65756e+08,2.12927e+17
78,1.96304e-06,1,1,0.1,1,1,1,0.1,1.48372,3.15274e-08,0.0120578,0.337224,1.02934,5.85727e-179,0.11516,0.11516,2.50764e+08,2.10197e+17
79,1.96304e-06,1,1,0.1,1,1,1,0.1,1.48705,3.1452e-08,0.0121138,0.340327,1.05341,1.54059e-181,0.119188,0.119188,2.36794e+08,2.07537e+17
80,1.96304e-06,1,1,0.1,1,1,1,0.1,1.48502,3.1607e-08,0.012038,0.342864,1.07738,4.04889e-184,0.123193,0.123193,2.23762e+08,2.04942e+17
81,1.96304e-06,1,1,0.1,1,1,1,0.1,1.49069,3.14334e-08,0.0121507,0.345945,1.10209,1.06242e-186,0.127394,0.127394,2.11597e+08,2.02412e+17
82,1.96304e-06,1,1,0.1,1,1,1,0.1,1.48982,3.15427e-08,0.0121015,0.348474,1.12661,2.78655e-189,0.131573,0.131573,2.0023e+08,1.99944e+17
83,1.96304e-06,1,1,0.1,1,1,1,0.1,1.49641,3.13315e-08,0.012237,0.351532,1.15188,7.31442e-192,0.135953,0.135953,1.89601e+08,1.97535e+17
84,1.96304e-06,1,1,0.1,1,1,1,0.1,1.49821,3.13281e-08,0.012253,0.354053,1.17706,1.91442e-194,0.140308,0.140308,1.79653e+08,1.95183e+17
85,1.96304e-06,1,1,0.1,1,1,1,0.1,1.49617,3.1493e-08,0.0121722,0.35709,1.2022,5.01841e-197,0.144869,0.144869,1.70336e+08,1.92887e+17
86,1.96304e-06,1,1,0.1,1,1,1,0.1,1.50331,3.12599e-08,0.0123216,0.359602,1.22824,1.31333e-199,0.149404,0.149404,1.61603e+08,1.90644e+17
87,1.96304e-06,1,1,0.1,1,1,1,0.1,1.50302,3.13515e-08,0.0122832,0.362619,1.25397,3.43284e-202,0.154149,0.154149,1.53411e+08,1.88453e+17
88,1.96304e-06,1,1,0.1,1,1,1,0.1,1.50781,3.12233e-08,0.0123729,0.365123,1.28032,8.97103e-205,0.158868,0.158868,1.4572e+08,1.86311e+17
89,1.96304e-06,1,1,0.1,1,1,1,0.1,1.50687,3.13463e-08,0.0123167,0.36812,1.30647,2.34148e-207,0.1638,0.1638,1.38496e+08,1.84218e+17
90,1.96304e-06,1,1,0.1,1,1,1,0.1,1.51327,3.11492e-08,0.0124472,0.370617,1.33342,6.10678e-210,0.168706,0.168706,1.31704e+08,1.82171e+17
91,1.96304e-06,1,1,0.1,1,1,1,0.1,1.51682,3.10777e-08,0.0125052,0.373594,1.36038,1.595e-212,0.173828,0.173828,1.25316e+08,1.80169e+17
92,1.96304e-06,1,1,0.1,1,1,1,0.1,1.51986,3.10295e-08,0.0125497,0.376083,1.38754,4.14897e-215,0.178923,0.178923,1.19302e+08,1.78211e+17
93,1.96304e-06,1,1,0.1,1,1,1,0.1,1.52295,3.09803e-08,0.0125952,0.379042,1.41493,1.08318e-217,0.184239,0.184239,1.13637e+08,1.76295e+17
94,1.96304e-06,1,1,0.1,1,1,1,0.1,1.51952,3.12199e-08,0.0124704,0.381524,1.44201,2.81269e-220,0.189527,0.189527,1.08297e+08,1.74419e+17
95,1.96304e-06,1,1,0.1,1,1,1,0.1,1.52728,3.0966e-08,0.0126368,0.384465,1.47027,7.32715e-223,0.19504,0.19504,1.03261e+08,1.72583e+17
96,1.96304e-06,1,1,0.1,1,1,1,0.1,1.53066,3.09065e-08,0.0126892,0.38694,1.49838,1.90885e-225,0.200524,0.200524,9.85079e+07,1.70785e+17
97,1.96304e-06,1,1,0.1,1,1,1,0.1,1.53432,3.08358e-08,0.0127487,0.389863,1.52674,4.9545e-228,0.206237,0.206237,9.40197e+07,1.69025e+17
98,1.96304e-06,1,1,0.1,1,1,1,0.1,1.5326,3.10041e-08,0.0126653,0.392331,1.55487,1.28496e-230,0.21192,0.21192,8.97789e+07,1.673e+17
99,1.96304e-06,1,1,0.1,1,1,1,0.1,1.53408,3.10326e-08,0.0126658,0.395237,1.58349,3.34228e-233,0.217836,0.217836,8.57696e+07,1.6561e+17
100,1.96304e-06,1,1,0.1,1,1,1,0.1,1.53942,3.08889e-08,0.0127691,0.397698,1.6127,8.66265e-236,0.223721,0.223721,8.19769e+07,1.63954e+17
5,2.36449e-06,1,1,0.1,1,1,1,0.1,3.10288,2.35665e-08,0.0337344,0.080931,0.0114798,3.92169e+06,0.000132342,0.000132342,3.35662e+13,1.87641e+18
6,2.36449e-06,1,1,0.1,1,1,1,0.1,2.79865,2.51701e-08,0.0284883,0.0864465,0.0152168,20417.8,0.000198454,0.000198454,1.4777e+13,1.56367e+18
7,2.36449e-06,1,1,0.1,1,1,1,0.1,2.58784,2.63895e-08,0.0251253,0.0940444,0.0193886,96.3845,0.000286283,0.000286283,7.38459e+12,1.34029e+18
8,2.36449e-06,1,1,0.1,1,1,1,0.1,2.4095,2.76843e-08,0.0222996,0.0988545,0.0239808,0.422342,0.00038801,0.00038801,4.04914e+12,1.17276e+18
9,2.36449e-06,1,1,0.1,1,1,1,0.1,2.27254,2.87716e-08,0.0202372,0.105727,0.028992,0.0017436,0.000516502,0.000516502,2.38329e+12,1.04245e+18
10,2.36449e-06,1,1,0.1,1,1,1,0.1,2.17036,2.95833e-08,0.0187971,0.11016,0.0344208,6.85712e-06,0.00065972,0.00065972,1.48343e+12,9.38204e+17
11,2.36449e-06,1,1,0.1,1,1,1,0.1,2.08177,3.03816e-08,0.017556,0.116526,0.0402553,2.59045e-08,0.000834649,0.000834649,9.66052e+11,8.52913e+17
12,2.36449e-06,1,1,0.1,1,1,1,0.1,2.00803,3.1085e-08,0.016551,0.120725,0.0464941,9.46103e-11,0.00102498,0.00102498,6.53058e+11,7.81837e+17
13,2.36449e-06,1,1,0.1,1,1,1,0.1,1.95119,3.15898e-08,0.0158255,0.12671,0.0531403,3.35743e-13,0.00125185,0.00125185,4.55536e+11,7.21696e+17
14,2.36449e-06,1,1,0.1,1,1,1,0.1,1.89603,3.21848e-08,0.0150938,0.13075,0.060175,1.16227e-15,0.0014947,0.0014947,3.26356e+11,6.70146e+17
15,2.36449e-06,1,1,0.1,1,1,1,0.1,1.84272,3.28601e-08,0.014368,0.136432,0.0675921,3.93758e-18,0.00177882,0.00177882,2.39253e+11,6.2547e+17
16,2.36449e-06,1,1,0.1,1,1,1,0.1,1.79971,3.3391e-08,0.0138095,0.140354,0.0754047,1.30891e-20,0.00207941,0.00207941,1.78948e+11,5.86378e+17
17,2.36449e-06,1,1,0.1,1,1,1,0.1,1.76342,3.38367e-08,0.0133528,0.145788,0.0836078,4.27854e-23,0.00242591,0.00242591,1.36222e+11,5.51885e+17
18,2.36449e-06,1,1,0.1,1,1,1,0.1,1.72734,3.43558e-08,0.012882,0.149619,0.0921827,1.37775e-25,0.00278934,0.00278934,1.05327e+11,5.21225e+17
19,2.36449e-06,1,1,0.1,1,1,1,0.1,1.70041,3.46872e-08,0.01256,0.154845,0.101156,4.37729e-28,0.00320321,0.00320321,8.25803e+10,4.93792e+17
20,2.36449e-06,1,1,0.1,1,1,1,0.1,1.67248,3.51066e-08,0.0122061,0.1586,0.110494,1.37394e-30,0.00363442,0.00363442,6.5559e+10,4.69102e+17
21,2.36449e-06,1,1,0.1,1,1,1,0.1,1.65315,3.53184e-08,0.0119927,0.163649,0.120236,4.26527e-33,0.00412054,0.00412054,5.26357e+10,4.46764e+17
22,2.36449e-06,1,1,0.1,1,1,1,0.1,1.62603,3.58207e-08,0.0116305,0.167341,0.130302,1.31089e-35,0.00462439,0.00462439,4.26939e+10,4.26457e+17
23,2.36449e-06,1,1,0.1,1,1,1,0.1,1.60981,3.60202e-08,0.0114508,0.172235,0.140788,3.99211e-38,0.00518752,0.00518752,3.49536e+10,4.07915e+17
