N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
67,0.00159228,1,1,0.1,1,1,1,0.0005,0.00582828,0.0162524,9.18814e-11,3.58611e-05,0.000125017,5.13606e-162,0,0,0.931285,4.58537e+08
68,0.00159228,1,1,0.1,1,1,1,0.0005,0.0058727,0.0161201,9.33415e-11,3.64309e-05,0.000128128,1.36309e-164,0,0,0.871222,4.51794e+08
69,0.00159228,1,1,0.1,1,1,1,0.0005,0.00591842,0.0159707,9.49483e-11,3.70581e-05,0.000131267,3.62303e-167,0,0,0.815827,4.45246e+08
70,0.00159228,1,1,0.1,1,1,1,0.0005,0.00595894,0.0158921,9.60711e-11,3.74963e-05,0.000134432,9.59729e-170,0,0,0.764677,4.38885e+08
71,0.00159228,1,1,0.1,1,1,1,0.0005,0.00600227,0.0157756,9.74842e-11,3.80478e-05,0.000137626,2.54364e-172,0,0,0.717392,4.32704e+08
72,0.00159228,1,1,0.1,1,1,1,0.0005,0.00604442,0.015675,9.87987e-11,3.85608e-05,0.000140847,6.72217e-175,0,0,0.673632,4.26694e+08
73,0.00159228,1,1,0.1,1,1,1,0.0005,0.00608631,0.015578,1.00103e-10,3.90699e-05,0.000144094,1.77633e-177,0,0,0.633091,4.20849e+08
74,0.00159228,1,1,0.1,1,1,1,0.0005,0.00612854,0.0154766,1.01458e-10,3.95988e-05,0.000147369,4.68866e-180,0,0,0.595492,4.15162e+08
75,0.00159228,1,1,0.1,1,1,1,0.0005,0.00616964,0.0153899,1.02714e-10,4.0089e-05,0.00015067,1.23969e-182,0,0,0.560587,4.09626e+08
76,0.00159228,1,1,0.1,1,1,1,0.0005,0.0062132,0.0152711,1.04244e-10,4.06861e-05,0.000153998,3.26481e-185,0,0,0.528151,4.04236e+08
77,0.00159228,1,1,0.1,1,1,1,0.0005,0.00624931,0.0152494,1.04998e-10,4.09806e-05,0.00015735,8.62345e-188,0,0,0.497979,3.98987e+08
78,0.00159228,1,1,0.1,1,1,1,0.0005,0.0063014,0.0150207,1.07486e-10,4.19515e-05,0.000160734,2.27009e-190,0,0,0.469887,3.93871e+08
79,0.00159228,1,1,0.1,1,1,1,0.0005,0.00634329,0.0149242,1.089e-10,4.25034e-05,0.00016414,5.98164e-193,0,0,0.443708,3.88886e+08
80,0.00159228,1,1,0.1,1,1,1,0.0005,0.00638443,0.0148371,1.1025e-10,4.30303e-05,0.000167571,1.57511e-195,0,0,0.41929,3.84025e+08
81,0.00159228,1,1,0.1,1,1,1,0.0005,0.00642295,0.0147829,1.11322e-10,4.34486e-05,0.000171028,4.1405e-198,0,0,0.396494,3.79284e+08
82,0.00159228,1,1,0.1,1,1,1,0.0005,0.0064651,0.0146827,1.12817e-10,4.4032e-05,0.00017451,1.08915e-200,0,0,0.375195,3.74658e+08
83,0.00159228,1,1,0.1,1,1,1,0.0005,0.00650343,0.0146303,1.13892e-10,4.44517e-05,0.000178018,2.86577e-203,0,0,0.355277,3.70144e+08
84,0.00159228,1,1,0.1,1,1,1,0.0005,0.00654901,0.0144877,1.15819e-10,4.52039e-05,0.000181552,7.51311e-206,0,0,0.336637,3.65738e+08
85,0.00159228,1,1,0.1,1,1,1,0.0005,0.00658871,0.0144177,1.17087e-10,4.56988e-05,0.000185109,1.97216e-208,0,0,0.319179,3.61435e+08
86,0.00159228,1,1,0.1,1,1,1,0.0005,0.00662901,0.0143404,1.18438e-10,4.62261e-05,0.000188692,5.14862e-211,0,0,0.302814,3.57232e+08
87,0.00159228,1,1,0.1,1,1,1,0.0005,0.00667467,0.0141976,1.20453e-10,4.70126e-05,0.0001923,1.35289e-213,0,0,0.287463,3.53126e+08
88,0.00159228,1,1,0.1,1,1,1,0.0005,0.00671267,0.0141477,1.21566e-10,4.7447e-05,0.000195931,3.53377e-216,0,0,0.273053,3.49113e+08
89,0.00159228,1,1,0.1,1,1,1,0.0005,0.00675439,0.0140528,1.23148e-10,4.80643e-05,0.000199588,9.24722e-219,0,0,0.259516,3.45191e+08
90,0.00159228,1,1,0.1,1,1,1,0.0005,0.00679881,0.0139258,1.25089e-10,4.88217e-05,0.000203269,2.42e-221,0,0,0.24679,3.41355e+08
91,0.00159228,1,1,0.1,1,1,1,0.0005,0.00683648,0.0138789,1.26207e-10,4.92582e-05,0.000206972,6.31601e-224,0,0,0.234819,3.37604e+08
92,0.00159228,1,1,0.1,1,1,1,0.0005,0.00687727,0.0137947,1.27735e-10,4.98545e-05,0.0002107,1.64948e-226,0,0,0.22355,3.33934e+08
93,0.00159228,1,1,0.1,1,1,1,0.0005,0.00691796,0.0137116,1.29269e-10,5.04531e-05,0.000214452,4.30479e-229,0,0,0.212934,3.30344e+08
94,0.00159228,1,1,0.1,1,1,1,0.0005,0.00695834,0.0136321,1.30782e-10,5.10438e-05,0.000218227,1.12285e-231,0,0,0.202929,3.26829e+08
95,0.00159228,1,1,0.1,1,1,1,0.0005,0.00699934,0.0135453,1.32395e-10,5.16734e-05,0.000222026,2.92886e-234,0,0,0.193492,3.23389e+08
96,0.00159228,1,1,0.1,1,1,1,0.0005,0.00703717,0.0134948,1.33609e-10,5.21474e-05,0.000225848,7.60029e-237,0,0,0.184586,3.2002e+08
97,0.00159228,1,1,0.1,1,1,1,0.0005,0.00707812,0.0134083,1.35254e-10,5.27892e-05,0.000229693,1.98168e-239,0,0,0.176176,3.16721e+08
98,0.00159228,1,1,0.1,1,1,1,0.0005,0.00712465,0.0132587,1.37679e-10,5.37358e-05,0.000233563,5.17404e-242,0,0,0.168229,3.13489e+08
99,0.00159228,1,1,0.1,1,1,1,0.0005,0.00716136,0.01322,1.38793e-10,5.41706e-05,0.000237454,1.34583e-244,0,0,0.160717,3.10323e+08
100,0.00159228,1,1,0.1,1,1,1,0.0005,0.00720242,0.0131324,1.4052e-10,5.48447e-05,0.000241368,3.499e-247,0,0,0.15361,3.0722e+08
5,0.00191791,1,1,0.1,1,1,1,0.0005,0.00396392,0.0271341,3.74294e-11,1.46086e-05,1.84849e-06,1.78931e-05,0,0,62897,3.51605e+09
6,0.00191791,1,1,0.1,1,1,1,0.0005,0.00381063,0.027924,3.49642e-11,1.36464e-05,2.48593e-06,9.26759e-08,0,0,27689.4,2.93004e+09
7,0.00191791,1,1,0.1,1,1,1,0.0005,0.00371759,0.028423,3.35116e-11,1.30795e-05,3.2056e-06,4.35369e-10,0,0,13837.4,2.51146e+09
8,0.00191791,1,1,0.1,1,1,1,0.0005,0.00365058,0.0288853,3.23809e-11,1.26382e-05,4.00467e-06,1.89888e-12,0,0,7587.34,2.19753e+09
9,0.00191791,1,1,0.1,1,1,1,0.0005,0.00361441,0.0291388,3.17812e-11,1.24041e-05,4.88284e-06,7.80412e-15,0,0,4465.84,1.95336e+09
10,0.00191791,1,1,0.1,1,1,1,0.0005,0.0035773,0.029586,3.09794e-11,1.20912e-05,5.83485e-06,3.05576e-17,0,0,2779.68,1.75802e+09
11,0.00191791,1,1,0.1,1,1,1,0.0005,0.00358505,0.0294597,3.11796e-11,1.21693e-05,6.8673e-06,1.14944e-19,0,0,1810.2,1.5982e+09
12,0.00191791,1,1,0.1,1,1,1,0.0005,0.00358992,0.0294725,3.12085e-11,1.21806e-05,7.97127e-06,4.1809e-22,0,0,1223.71,1.46502e+09
13,0.00191791,1,1,0.1,1,1,1,0.0005,0.00359816,0.0295104,3.124e-11,1.21929e-05,9.14625e-06,1.47763e-24,0,0,853.591,1.35233e+09
14,0.00191791,1,1,0.1,1,1,1,0.0005,0.00361337,0.0294961,3.13871e-11,1.22503e-05,1.03918e-05,5.09451e-27,0,0,611.531,1.25573e+09
15,0.00191791,1,1,0.1,1,1,1,0.0005,0.00363539,0.0294159,3.16646e-11,1.23586e-05,1.17067e-05,1.71917e-29,0,0,448.316,1.17202e+09
16,0.00191791,1,1,0.1,1,1,1,0.0005,0.00367035,0.0291424,3.22691e-11,1.25945e-05,1.30923e-05,5.69301e-32,0,0,335.316,1.09876e+09
17,0.00191791,1,1,0.1,1,1,1,0.0005,0.00368879,0.029215,3.23507e-11,1.26264e-05,1.4537e-05,1.85381e-34,0,0,255.255,1.03413e+09
18,0.00191791,1,1,0.1,1,1,1,0.0005,0.0037257,0.0289725,3.29478e-11,1.28594e-05,1.60523e-05,5.94753e-37,0,0,197.364,9.7668e+08
19,0.00191791,1,1,0.1,1,1,1,0.0005,0.00376709,0.0286692,3.36662e-11,1.31398e-05,1.76322e-05,1.88275e-39,0,0,154.74,9.25276e+08
20,0.00191791,1,1,0.1,1,1,1,0.0005,0.00379636,0.0286253,3.398e-11,1.32623e-05,1.92682e-05,5.88853e-42,0,0,122.846,8.79012e+08
21,0.00191791,1,1,0.1,1,1,1,0.0005,0.00384565,0.0282081,3.49301e-11,1.36331e-05,2.09737e-05,1.8219e-44,0,0,98.6298,8.37154e+08
22,0.00191791,1,1,0.1,1,1,1,0.0005,0.0038749,0.0282058,3.51987e-11,1.3738e-05,2.27288e-05,5.57914e-47,0,0,80.0005,7.99102e+08
23,0.00191791,1,1,0.1,1,1,1,0.0005,0.00391647,0.0279742,3.58708e-11,1.40003e-05,2.45479e-05,1.69357e-49,0,0,65.4967,7.64358e+08
24,0.00191791,1,1,0.1,1,1,1,0.0005,0.00396266,0.0276619,3.67037e-11,1.43253e-05,2.64266e-05,5.09802e-52,0,0,54.0809,7.3251e+08
25,0.00191791,1,1,0.1,1,1,1,0.0005,0.00400984,0.0273405,3.75772e-11,1.46663e-05,2.83621e-05,1.52241e-54,0,0,45.0054,7.0321e+08
26,0.00191791,1,1,0.1,1,1,1,0.0005,0.00404262,0.0273247,3.79064e-11,1.47948e-05,3.03446e-05,4.51468e-57,0,0,37.7237,6.76163e+08
27,0.00191791,1,1,0.1,1,1,1,0.0005,0.00408814,0.0270568,3.87127e-11,1.51094e-05,3.23885e-05,1.33013e-59,0,0,31.8316,6.5112e+08
28,0.00191791,1,1,0.1,1,1,1,0.0005,0.00412801,0.0269149,3.92963e-11,1.53372e-05,3.44823e-05,3.8944e-62,0,0,27.0261,6.27866e+08
29,0.00191791,1,1,0.1,1,1,1,0.0005,0.00418351,0.0264537,4.0519e-11,1.58144e-05,3.66383e-05,1.1337e-64,0,0,23.0783,6.06215e+08
30,0.00191791,1,1,0.1,1,1,1,0.0005,0.00422756,0.0262374,4.12831e-11,1.61127e-05,3.88389e-05,3.2833e-67,0,0,19.8129,5.86008e+08
31,0.00191791,1,1,0.1,1,1,1,0.0005,0.00426646,0.0261348,4.18266e-11,1.63248e-05,4.10872e-05,9.45983e-70,0,0,17.0949,5.67104e+08
32,0.00191791,1,1,0.1,1,1,1,0.0005,0.00431113,0.025917,4.26198e-11,1.66344e-05,4.33891e-05,2.71324e-72,0,0,14.819,5.49382e+08
33,0.00191791,1,1,0.1,1,1,1,0.0005,0.00435185,0.0257877,4.3238e-11,1.68757e-05,4.57376e-05,7.74696e-75,0,0,12.9027,5.32734e+08
34,0.00191791,1,1,0.1,1,1,1,0.0005,0.00440284,0.0254438,4.43359e-11,1.73042e-05,4.81419e-05,2.20274e-77,0,0,11.2808,5.17066e+08
35,0.00191791,1,1,0.1,1,1,1,0.0005,0.00445242,0.0251341,4.53876e-11,1.77147e-05,5.0593e-05,6.24036e-80,0,0,9.90122,5.02293e+08
36,0.00191791,1,1,0.1,1,1,1,0.0005,0.00449087,0.025063,4.59095e-11,1.79184e-05,5.30841e-05,1.76082e-82,0,0,8.72235,4.8834e+08
37,0.00191791,1,1,0.1,1,1,1,0.0005,0.00454101,0.0247468,4.70151e-11,1.83499e-05,5.56297e-05,4.95132e-85,0,0,7.71058,4.75142e+08
38,0.00191791,1,1,0.1,1,1,1,0.0005,0.00457856,0.0247008,4.74922e-11,1.85361e-05,5.82127e-05,1.38774e-87,0,0,6.83862,4.62638e+08
39,0.00191791,1,1,0.1,1,1,1,0.0005,0.00462659,0.0244331,4.85163e-11,1.89358e-05,6.08484e-05,3.87777e-90,0,0,6.08421,4.50775e+08
40,0.00191791,1,1,0.1,1,1,1,0.0005,0.0046748,0.0241643,4.9567e-11,1.93459e-05,6.3529e-05,1.08057e-92,0,0,5.42906,4.39506e+08
41,0.00191791,1,1,0.1,1,1,1,0.0005,0.00471278,0.0241154,5.0071e-11,1.95426e-05,6.62468e-05,3.0023e-95,0,0,4.85811,4.28786e+08
42,0.00191791,1,1,0.1,1,1,1,0.0005,0.00476099,0.0238488,5.11488e-11,1.99632e-05,6.90156e-05,8.31515e-98,0,0,4.35886,4.18577e+08
43,0.00191791,1,1,0.1,1,1,1,0.0005,0.00480819,0.0236056,5.21879e-11,2.03688e-05,7.18269e-05,2.29761e-100,0,0,3.92091,4.08843e+08
44,0.00191791,1,1,0.1,1,1,1,0.0005,0.00485313,0.0234116,5.31124e-11,2.07296e-05,7.46793e-05,6.33348e-103,0,0,3.53556,3.99551e+08
45,0.00191791,1,1,0.1,1,1,1,0.0005,0.00490003,0.0231773,5.41677e-11,2.11415e-05,7.75752e-05,1.742e-105,0,0,3.1955,3.90672e+08
46,0.00191791,1,1,0.1,1,1,1,0.0005,0.00494612,0.0229614,5.51913e-11,2.1541e-05,8.05123e-05,4.78108e-108,0,0,2.89457,3.82179e+08
47,0.00191791,1,1,0.1,1,1,1,0.0005,0.00498188,0.0229643,5.55833e-11,2.1694e-05,8.34837e-05,1.30938e-110,0,0,2.62757,3.74048e+08
48,0.00191791,1,1,0.1,1,1,1,0.0005,0.00503556,0.0225895,5.71143e-11,2.22916e-05,8.65081e-05,3.57621e-113,0,0,2.39006,3.66255e+08
49,0.00191791,1,1,0.1,1,1,1,0.0005,0.00507107,0.0225979,5.74957e-11,2.24404e-05,8.95605e-05,9.75348e-116,0,0,2.17827,3.5878e+08
50,0.00191791,1,1,0.1,1,1,1,0.0005,0.00511631,0.0224016,5.85171e-11,2.28391e-05,9.26596e-05,2.65491e-118,0,0,1.98898,3.51605e+08
51,0.00191791,1,1,0.1,1,1,1,0.0005,0.00516611,0.022111,5.98632e-11,2.33644e-05,9.58012e-05,7.21754e-121,0,0,1.8194,3.44711e+08
52,0.00191791,1,1,0.1,1,1,1,0.0005,0.00520609,0.0220258,6.05599e-11,2.36364e-05,9.89754e-05,1.95726e-123,0,0,1.66717,3.38082e+08
53,0.00191791,1,1,0.1,1,1,1,0.0005,0.00525042,0.0218504,6.15658e-11,2.4029e-05,0.000102191,5.30045e-126,0,0,1.53022,3.31703e+08
54,0.00191791,1,1,0.1,1,1,1,0.0005,0.00530173,0.021532,6.30866e-11,2.46225e-05,0.00010545,1.43324e-128,0,0,1.40677,3.2556e+08
55,0.00191791,1,1,0.1,1,1,1,0.0005,0.0053385,0.0215118,6.35838e-11,2.48166e-05,0.000108737,3.87071e-131,0,0,1.29528,3.19641e+08
56,0.00191791,1,1,0.1,1,1,1,0.0005,0.00538226,0.0213487,6.45949e-11,2.52112e-05,0.000112066,1.04336e-133,0,0,1.1944,3.13933e+08
57,0.00191791,1,1,0.1,1,1,1,0.0005,0.00542358,0.0212355,6.54377e-11,2.55402e-05,0.000115432,2.80735e-136,0,0,1.10296,3.08425e+08
58,0.00191791,1,1,0.1,1,1,1,0.0005,0.00547599,0.0208976,6.71385e-11,2.6204e-05,0.00011884,7.53968e-139,0,0,1.01993,3.03108e+08
59,0.00191791,1,1,0.1,1,1,1,0.0005,0.00551095,0.0209119,6.75208e-11,2.63532e-05,0.000122275,2.02577e-141,0,0,0.94441,2.9797e+08
60,0.00191791,1,1,0.1,1,1,1,0.0005,0.00555631,0.0207166,6.87183e-11,2.68205e-05,0.000125753,5.42871e-144,0,0,0.875617,2.93004e+08
61,0.00191791,1,1,0.1,1,1,1,0.0005,0.00560594,0.0204376,7.02787e-11,2.74296e-05,0.000129268,1.45318e-146,0,0,0.81285,2.88201e+08
62,0.00191791,1,1,0.1,1,1,1,0.0005,0.00564067,0.0204538,7.06581e-11,2.75776e-05,0.000132811,3.88817e-149,0,0,0.755496,2.83552e+08
63,0.00191791,1,1,0.1,1,1,1,0.0005,0.00568226,0.0203339,7.15985e-11,2.79447e-05,0.000136393,1.03808e-151,0,0,0.703011,2.79051e+08
64,0.00191791,1,1,0.1,1,1,1,0.0005,0.00572625,0.0201661,7.27534e-11,2.83955e-05,0.000140011,2.77114e-154,0,0,0.654915,2.74691e+08
65,0.00191791,1,1,0.1,1,1,1,0.0005,0.005774,0.0199256,7.42454e-11,2.89778e-05,0.000143667,7.38405e-157,0,0,0.61078,2.70465e+08
66,0.00191791,1,1,0.1,1,1,1,0.0005,0.00581729,0.019773,7.53794e-11,2.94204e-05,0.000147354,1.9671e-159,0,0,0.570226,2.66367e+08
67,0.00191791,1,1,0.1,1,1,1,0.0005,0.00585965,0.0196382,7.64496e-11,2.98381e-05,0.000151075,5.23071e-162,0,0,0.532915,2.62392e+08
68,0.00191791,1,1,0.1,1,1,1,0.0005,0.0058983,0.019574,7.72062e-11,3.01334e-05,0.000154827,1.38994e-164,0,0,0.498545,2.58533e+08
69,0.00191791,1,1,0.1,1,1,1,0.0005,0.00593905,0.0194692,7.81582e-11,3.05049e-05,0.000158615,3.68299e-167,0,0,0.466846,2.54786e+08
70,0.00191791,1,1,0.1,1,1,1,0.0005,0.0059858,0.019251,7.96662e-11,3.10935e-05,0.000162439,9.77792e-170,0,0,0.437576,2.51146e+08
71,0.00191791,1,1,0.1,1,1,1,0.0005,0.00603165,0.0190515,8.11168e-11,3.16596e-05,0.000166295,2.58575e-172,0,0,0.410518,2.47609e+08
72,0.00191791,1,1,0.1,1,1,1,0.0005,0.00606429,0.0190964,8.1364e-11,3.17562e-05,0.000170178,6.85669e-175,0,0,0.385477,2.4417e+08
73,0.00191791,1,1,0.1,1,1,1,0.0005,0.00610912,0.0189144,8.27544e-11,3.22988e-05,0.000174099,1.81309e-177,0,0,0.362278,2.40825e+08
74,0.00191791,1,1,0.1,1,1,1,0.0005,0.00615447,0.0187243,8.4215e-11,3.28689e-05,0.000178053,4.7936e-180,0,0,0.340763,2.37571e+08
75,0.00191791,1,1,0.1,1,1,1,0.0005,0.00619805,0.0185673,8.55283e-11,3.33815e-05,0.000182038,1.26457e-182,0,0,0.320789,2.34403e+08
76,0.00191791,1,1,0.1,1,1,1,0.0005,0.00623649,0.0185022,8.63616e-11,3.37067e-05,0.000186053,3.3303e-185,0,0,0.302227,2.31319e+08
77,0.00191791,1,1,0.1,1,1,1,0.0005,0.00627666,0.0184058,8.73734e-11,3.41016e-05,0.0001901,8.77001e-188,0,0,0.284962,2.28315e+08
78,0.00191791,1,1,0.1,1,1,1,0.0005,0.00631919,0.0182671,8.86331e-11,3.45933e-05,0.00019418,2.31418e-190,0,0,0.268887,2.25388e+08
79,0.00191791,1,1,0.1,1,1,1,0.0005,0.00635792,0.0181955,8.95275e-11,3.49423e-05,0.000198289,6.07907e-193,0,0,0.253906,2.22535e+08
80,0.00191791,1,1,0.1,1,1,1,0.0005,0.00640027,0.0180598,9.08007e-11,3.54393e-05,0.000202431,1.60132e-195,0,0,0.239933,2.19753e+08
81,0.00191791,1,1,0.1,1,1,1,0.0005,0.00644398,0.0179009,9.22325e-11,3.59981e-05,0.000206605,4.21064e-198,0,0,0.226888,2.1704e+08
82,0.00191791,1,1,0.1,1,1,1,0.0005,0.0064805,0.0178663,9.2935e-11,3.62723e-05,0.000210806,1.10517e-200,0,0,0.2147,2.14393e+08
83,0.00191791,1,1,0.1,1,1,1,0.0005,0.00652192,0.0177467,9.4159e-11,3.675e-05,0.000215039,2.90124e-203,0,0,0.203303,2.1181e+08
84,0.00191791,1,1,0.1,1,1,1,0.0005,0.00657085,0.0175013,9.61959e-11,3.7545e-05,0.000219305,7.60742e-206,0,0,0.192636,2.09289e+08
85,0.00191791,1,1,0.1,1,1,1,0.0005,0.00660511,0.017502,9.66937e-11,3.77393e-05,0.000223596,1.99118e-208,0,0,0.182646,2.06826e+08
86,0.00191791,1,1,0.1,1,1,1,0.0005,0.00664926,0.0173377,9.82622e-11,3.83515e-05,0.00022792,5.21936e-211,0,0,0.173281,2.04421e+08
87,0.00191791,1,1,0.1,1,1,1,0.0005,0.00669096,0.0172146,9.95853e-11,3.88679e-05,0.000232274,1.36983e-213,0,0,0.164497,2.02072e+08
88,0.00191791,1,1,0.1,1,1,1,0.0005,0.00672941,0.0171444,1.00568e-10,3.92514e-05,0.000236655,3.58059e-216,0,0,0.156251,1.99775e+08
89,0.00191791,1,1,0.1,1,1,1,0.0005,0.00676842,0.0170645,1.01625e-10,3.96638e-05,0.000241066,9.35332e-219,0,0,0.148505,1.97531e+08
90,0.00191791,1,1,0.1,1,1,1,0.0005,0.00680833,0.0169699,1.02794e-10,4.01201e-05,0.000245506,2.44625e-221,0,0,0.141222,1.95336e+08
91,0.00191791,1,1,0.1,1,1,1,0.0005,0.00685509,0.0167664,1.04756e-10,4.08858e-05,0.000249977,6.41066e-224,0,0,0.134372,1.93189e+08
92,0.00191791,1,1,0.1,1,1,1,0.0005,0.0068931,0.0167017,1.05745e-10,4.12719e-05,0.000254475,1.66699e-226,0,0,0.127923,1.9109e+08
93,0.00191791,1,1,0.1,1,1,1,0.0005,0.00693734,0.0165399,1.07464e-10,4.1943e-05,0.000259003,4.34845e-229,0,0,0.121849,1.89035e+08
94,0.00191791,1,1,0.1,1,1,1,0.0005,0.00697725,0.0164453,1.08705e-10,4.24271e-05,0.000263557,1.13408e-231,0,0,0.116123,1.87024e+08
95,0.00191791,1,1,0.1,1,1,1,0.0005,0.00701625,0.0163641,1.09854e-10,4.28758e-05,0.00026814,2.95197e-234,0,0,0.110723,1.85055e+08
96,0.00191791,1,1,0.1,1,1,1,0.0005,0.00705515,0.0162845,1.11003e-10,4.33243e-05,0.000272751,7.67842e-237,0,0,0.105627,1.83127e+08
97,0.00191791,1,1,0.1,1,1,1,0.0005,0.00709471,0.0161942,1.12248e-10,4.38101e-05,0.00027739,1.99885e-239,0,0,0.100814,1.8124e+08
98,0.00191791,1,1,0.1,1,1,1,0.0005,0.00713305,0.0161222,1.13359e-10,4.42438e-05,0.000282057,5.19372e-242,0,0,0.096267,1.7939e+08
99,0.00191791,1,1,0.1,1,1,1,0.0005,0.00717356,0.0160175,1.14748e-10,4.47857e-05,0.000286751,1.35251e-244,0,0,0.0919679,1.77578e+08
100,0.00191791,1,1,0.1,1,1,1,0.0005,0.00721342,0.0159223,1.16075e-10,4.53039e-05,0.000291473,3.51491e-247,0,0,0.0879012,1.75802e+08
5,0.00231013,1,1,0.1,1,1,1,0.0005,0.00397556,0.032835,3.10217e-11,1.21077e-05,2.23876e-06,1.80518e-05,0,0,35992,2.01201e+09
6,0.00231013,1,1,0.1,1,1,1,0.0005,0.00381752,0.0338854,2.88651e-11,1.1266e-05,3.01058e-06,9.35717e-08,0,0,15844.9,1.67668e+09
7,0.00231013,1,1,0.1,1,1,1,0.0005,0.00373082,0.0344207,2.77708e-11,1.08389e-05,3.88281e-06,4.3992e-10,0,0,7918.25,1.43715e+09
8,0.00231013,1,1,0.1,1,1,1,0.0005,0.00365972,0.0350772,2.67317e-11,1.04333e-05,4.8501e-06,1.9204e-12,0,0,4341.76,1.25751e+09
9,0.00231013,1,1,0.1,1,1,1,0.0005,0.00363308,0.0352441,2.64115e-11,1.03083e-05,5.91502e-06,7.89843e-15,0,0,2555.52,1.11778e+09
10,0.00231013,1,1,0.1,1,1,1,0.0005,0.00360467,0.0356444,2.59107e-11,1.01129e-05,7.06972e-06,3.09537e-17,0,0,1590.63,1.00601e+09
11,0.00231013,1,1,0.1,1,1,1,0.0005,0.00361342,0.0354927,2.60847e-11,1.01808e-05,8.32036e-06,1.16526e-19,0,0,1035.87,9.14551e+08
12,0.00231013,1,1,0.1,1,1,1,0.0005,0.00361079,0.0356818,2.59275e-11,1.01194e-05,9.65527e-06,4.24148e-22,0,0,700.253,8.38338e+08
13,0.00231013,1,1,0.1,1,1,1,0.0005,0.0036242,0.0356465,2.60496e-11,1.01671e-05,1.10792e-05,1.50016e-24,0,0,488.456,7.73851e+08
14,0.00231013,1,1,0.1,1,1,1,0.0005,0.00365114,0.0354022,2.64243e-11,1.03133e-05,1.2591e-05,5.17651e-27,0,0,349.941,7.18576e+08
15,0.00231013,1,1,0.1,1,1,1,0.0005,0.00367125,0.0353675,2.65959e-11,1.03803e-05,1.41823e-05,1.74841e-29,0,0,256.543,6.70671e+08
16,0.00231013,1,1,0.1,1,1,1,0.0005,0.00369328,0.0353499,2.67687e-11,1.04478e-05,1.5854e-05,5.79379e-32,0,0,191.88,6.28754e+08
17,0.00231013,1,1,0.1,1,1,1,0.0005,0.00372615,0.0351363,2.71712e-11,1.06049e-05,1.76086e-05,1.88809e-34,0,0,146.066,5.91768e+08
18,0.00231013,1,1,0.1,1,1,1,0.0005,0.00376892,0.0347321,2.7803e-11,1.08514e-05,1.9445e-05,6.06163e-37,0,0,112.939,5.58892e+08
19,0.00231013,1,1,0.1,1,1,1,0.0005,0.00379636,0.0347157,2.80185e-11,1.09356e-05,2.13495e-05,1.92029e-39,0,0,88.5481,5.29477e+08
20,0.00231013,1,1,0.1,1,1,1,0.0005,0.00383234,0.0345307,2.84356e-11,1.10983e-05,2.3332e-05,6.00953e-42,0,0,70.2968,5.03003e+08
21,0.00231013,1,1,0.1,1,1,1,0.0005,0.00388415,0.0339911,2.92776e-11,1.1427e-05,2.53964e-05,1.8604e-44,0,0,56.4396,4.7905e+08
22,0.00231013,1,1,0.1,1,1,1,0.0005,0.00392392,0.0337586,2.9781e-11,1.16234e-05,2.75255e-05,5.70139e-47,0,0,45.7792,4.57275e+08
23,0.00231013,1,1,0.1,1,1,1,0.0005,0.00395524,0.0337529,3.00239e-11,1.17182e-05,2.97191e-05,1.73172e-49,0,0,37.4796,4.37394e+08
24,0.00231013,1,1,0.1,1,1,1,0.0005,0.00400985,0.0331927,3.09521e-11,1.20805e-05,3.19964e-05,5.21557e-52,0,0,30.9471,4.19169e+08
25,0.00231013,1,1,0.1,1,1,1,0.0005,0.00405367,0.0329107,3.15585e-11,1.23172e-05,3.43345e-05,1.55871e-54,0,0,25.7538,4.02402e+08
26,0.00231013,1,1,0.1,1,1,1,0.0005,0.00409346,0.0327412,3.20332e-11,1.25025e-05,3.67364e-05,4.62452e-57,0,0,21.5869,3.86925e+08
27,0.00231013,1,1,0.1,1,1,1,0.0005,0.00413856,0.032451,3.26758e-11,1.27533e-05,3.92071e-05,1.36328e-59,0,0,18.2152,3.72595e+08
28,0.00231013,1,1,0.1,1,1,1,0.0005,0.00418567,0.0321194,3.3389e-11,1.30316e-05,4.17436e-05,3.99366e-62,0,0,15.4653,3.59288e+08
29,0.00231013,1,1,0.1,1,1,1,0.0005,0.00422934,0.0318829,3.39875e-11,1.32652e-05,4.43409e-05,1.16332e-64,0,0,13.2063,3.46899e+08
30,0.00231013,1,1,0.1,1,1,1,0.0005,0.0042757,0.0315854,3.46837e-11,1.3537e-05,4.70025e-05,3.37041e-67,0,0,11.3377,3.35335e+08
31,0.00231013,1,1,0.1,1,1,1,0.0005,0.00431744,0.0314126,3.52149e-11,1.37443e-05,4.97218e-05,9.71753e-70,0,0,9.78234,3.24518e+08
32,0.00231013,1,1,0.1,1,1,1,0.0005,0.00436516,0.0310923,3.5971e-11,1.40394e-05,5.25061e-05,2.78789e-72,0,0,8.48,3.14377e+08
33,0.00231013,1,1,0.1,1,1,1,0.0005,0.00441504,0.0307216,3.6821e-11,1.43711e-05,5.53515e-05,7.96316e-75,0,0,7.38342,3.0485e+08
