N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
12.651,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.52593,0.00230126,5.85555e-08,0.022854,110.659,4.03276e-10,0,0,0.253155,364632
12.8523,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.52548,0.00230004,5.85363e-08,0.0228465,113.712,1.47878e-10,0,0,0.235791,358919
13.0537,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.5228,0.00231488,5.78643e-08,0.0225843,116.762,5.41706e-11,0,0,0.219862,353383
13.255,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.524116,0.00230152,5.8347e-08,0.0227727,119.922,1.98242e-11,0,0,0.205228,348015
13.4564,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.522817,0.00230699,5.80644e-08,0.0226624,123.071,7.24785e-12,0,0,0.191767,342808
13.6577,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.520602,0.00231936,5.75098e-08,0.0224459,126.237,2.6474e-12,0,0,0.179369,337755
13.8591,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.519618,0.00232312,5.73082e-08,0.0223672,129.462,9.66133e-13,0,0,0.167937,332848
14.2617,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.518772,0.002323,5.72178e-08,0.0223319,136.047,1.28329e-13,0,0,0.147629,323450
14.0604,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.519978,0.00231724,5.74935e-08,0.0224396,132.753,3.52264e-13,0,0,0.157384,328081
14.4631,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.517651,0.0023284,5.69619e-08,0.0222321,139.378,4.67108e-14,0,0,0.138604,318947
14.8658,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.516807,0.00232935,5.68458e-08,0.0221868,146.179,6.17364e-15,0,0,0.122491,310307
14.6644,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.516696,0.00233277,5.67503e-08,0.0221495,142.748,1.69884e-14,0,0,0.130244,314568
15.0671,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.515676,0.00233542,5.65739e-08,0.0220806,149.617,2.24178e-15,0,0,0.115296,306161
15.6711,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.514716,0.00233627,5.64482e-08,0.0220316,160.203,1.06859e-16,0,0,0.0966043,294360
15.8725,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.511766,0.00235723,5.56256e-08,0.0217105,163.731,3.86898e-17,0,0,0.0912111,290626
15.2685,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.513675,0.00234838,5.60434e-08,0.0218736,153.067,8.13427e-16,0,0,0.10861,302123
15.4698,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.515503,0.00233228,5.6631e-08,0.0221029,156.65,2.94932e-16,0,0,0.102393,298191
16.2752,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.51108,0.00235935,5.55012e-08,0.021662,171.033,5.06144e-18,0,0,0.0814863,283435
16.4765,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.510245,0.00236452,5.52891e-08,0.0215792,174.722,1.82886e-18,0,0,0.0771003,279972
16.6779,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.512238,0.00234745,5.59088e-08,0.0218211,178.532,6.60408e-19,0,0,0.0729993,276592
17.0805,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.509233,0.00236908,5.50733e-08,0.021495,186.044,8.59541e-20,0,0,0.0655681,270071
16.0738,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.512587,0.00234912,5.59072e-08,0.0218204,167.397,1.39985e-17,0,0,0.0861813,286986
16.8792,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.51056,0.00235952,5.54404e-08,0.0216383,182.267,2.38327e-19,0,0,0.0691619,273292
17.4832,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.508788,0.00237093,5.49823e-08,0.0214594,193.774,1.11604e-20,0,0,0.0590409,263851
17.2819,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.509244,0.00236806,5.50984e-08,0.0215047,189.9,3.09814e-20,0,0,0.0622,266925
17.6846,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.509885,0.00236132,5.53251e-08,0.0215932,197.737,4.01801e-21,0,0,0.0560757,260847
17.8859,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.50833,0.00237337,5.48764e-08,0.0214181,201.643,1.44576e-21,0,0,0.0532905,257910
18.2886,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.509849,0.00236005,5.5351e-08,0.0216034,209.72,1.86879e-22,0,0,0.0482101,252231
18.0872,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.509769,0.00236112,5.5317e-08,0.0215901,205.688,5.19931e-22,0,0,0.0506726,255039
18.4899,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.508474,0.00237103,5.4946e-08,0.0214453,213.735,6.71351e-23,0,0,0.0458924,249485
18.6913,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.507431,0.00237951,5.46379e-08,0.021325,217.793,2.41055e-23,0,0,0.0437093,246797
19.094,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.508189,0.00237313,5.48666e-08,0.0214143,226.121,3.10313e-24,0,0,0.0397116,241592
18.8926,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.509603,0.00236141,5.52925e-08,0.0215805,222.008,8.65098e-24,0,0,0.0416519,244167
19.2953,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.509937,0.00235869,5.53924e-08,0.0216195,230.39,1.11256e-24,0,0,0.0378806,239072
19.698,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.507656,0.00237823,5.46916e-08,0.021346,238.804,1.42811e-25,0,0,0.0345184,234184
19.4966,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.509019,0.00236649,5.51106e-08,0.0215095,234.59,3.98698e-25,0,0,0.0361518,236603
19.8993,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.509424,0.00236371,5.52192e-08,0.0215519,243.18,5.11306e-26,0,0,0.0329744,231815
20.906,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.509085,0.00236963,5.50445e-08,0.0214837,265.189,2.98828e-28,0,0,0.0264074,220652
21.1074,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.508642,0.00237431,5.48883e-08,0.0214228,269.673,1.06714e-28,0,0,0.0252927,218547
21.9128,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.509279,0.00237307,5.49857e-08,0.0214608,288.055,1.72865e-30,0,0,0.0213704,210515
20.5034,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.508787,0.00237068,5.49879e-08,0.0214616,256.266,2.34036e-27,0,0,0.0288229,224985
20.7047,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.50794,0.00237864,5.47126e-08,0.0213542,260.666,8.36454e-28,0,0,0.0275829,222798
20.302,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.508999,0.00236826,5.50671e-08,0.0214925,251.871,6.54544e-27,0,0,0.0301317,227217
21.5101,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.508743,0.00237543,5.48733e-08,0.0214169,278.787,1.35925e-29,0,0,0.0232307,214456
21.7114,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.5081,0.00238215,5.46493e-08,0.0213295,283.359,4.84826e-30,0,0,0.0222768,212467
20.1007,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.5088,0.00236941,5.50188e-08,0.0214737,247.491,1.82981e-26,0,0,0.0315139,229493
22.3154,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.510036,0.00236905,5.5161e-08,0.0215292,297.466,2.19517e-31,0,0,0.0196891,206716
22.5168,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.508893,0.00238047,5.47733e-08,0.0213779,302.142,7.81835e-32,0,0,0.0189091,204868
21.3087,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.510086,0.00236285,5.5311e-08,0.0215877,274.278,3.80931e-29,0,0,0.0242349,216482
22.1141,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.508408,0.00238196,5.46869e-08,0.0213441,292.68,6.16123e-31,0,0,0.0205087,208598
22.7181,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.510181,0.00237061,5.51402e-08,0.0215211,306.979,2.78361e-32,0,0,0.0181666,203052
22.9195,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.511409,0.00236137,5.54894e-08,0.0216574,311.845,9.90727e-33,0,0,0.0174594,201268
23.1208,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.510302,0.00237268,5.51051e-08,0.0215074,316.62,3.52493e-33,0,0,0.0167856,199515
23.3221,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.511779,0.0023613,5.55309e-08,0.0216736,321.567,1.25372e-33,0,0,0.0161433,197793
23.9262,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.511708,0.00236722,5.53845e-08,0.0216164,336.358,5.62999e-35,0,0,0.0143886,192800
23.5235,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.512446,0.00235712,5.5702e-08,0.0217403,326.503,4.4577e-34,0,0,0.0155307,196100
24.1275,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.511728,0.00236895,5.53462e-08,0.0216015,341.355,1.99987e-35,0,0,0.0138562,191191
23.7248,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.511906,0.00236363,5.54901e-08,0.0216576,331.406,1.58445e-34,0,0,0.0149464,194436
24.3289,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.512322,0.0023656,5.54889e-08,0.0216571,346.417,7.10166e-36,0,0,0.0133476,189608
24.5302,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.513881,0.00235372,5.59386e-08,0.0218327,351.568,2.52108e-36,0,0,0.0128616,188052
25.5369,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.513247,0.00237031,5.54785e-08,0.0216531,377.306,1.41512e-38,0,0,0.0107323,180639
24.7315,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.51228,0.0023701,5.5379e-08,0.0216143,356.565,8.94708e-37,0,0,0.0123971,186521
25.3356,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.514317,0.00235832,5.5877e-08,0.0218086,372.156,3.99211e-38,0,0,0.0111214,182074
26.3423,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.51633,0.002352,5.62463e-08,0.0219528,398.695,2.22827e-40,0,0,0.00933274,175116
24.9329,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.513456,0.00236166,5.57045e-08,0.0217413,361.76,3.17431e-37,0,0,0.0119529,185015
25.1342,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.514368,0.00235565,5.59459e-08,0.0218355,366.971,1.12587e-37,0,0,0.011528,183533
25.7383,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.514474,0.00236152,5.58182e-08,0.0217857,382.635,5.01492e-39,0,0,0.0103596,179226
25.9396,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.51635,0.00234697,5.63692e-08,0.0220007,388.035,1.77671e-39,0,0,0.0100026,177835
26.9463,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.517875,0.00234566,5.65671e-08,0.022078,415.02,9.8774e-42,0,0,0.00842758,171191
26.5436,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.515284,0.0023641,5.5845e-08,0.0217962,404,7.88808e-41,0,0,0.00901838,173788
27.349,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.517809,0.00235164,5.64161e-08,0.022019,425.986,1.23561e-42,0,0,0.0078834,168670
26.1409,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.515023,0.0023614,5.58806e-08,0.0218101,393.265,6.29289e-40,0,0,0.0096606,176465
27.1477,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.518596,0.00234175,5.67406e-08,0.0221457,420.539,3.49397e-42,0,0,0.00814994,169921
26.745,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.515511,0.00236465,5.58567e-08,0.0218007,409.421,2.79168e-41,0,0,0.00871686,172479
27.7517,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.518544,0.00235048,5.65242e-08,0.0220612,437.13,1.54418e-43,0,0,0.00738155,166223
27.953,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.520636,0.00233414,5.71495e-08,0.0223053,442.87,5.45699e-44,0,0,0.00714529,165025
28.557,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.521679,0.00233325,5.72857e-08,0.0223584,459.912,2.40497e-45,0,0,0.00648992,161535
27.5503,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.519278,0.00234095,5.68346e-08,0.0221824,431.619,4.36865e-43,0,0,0.00762743,167437
28.1544,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.519834,0.00234435,5.68129e-08,0.0221739,448.439,1.928e-44,0,0,0.00691821,163845
28.3557,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.521381,0.00233305,5.7258e-08,0.0223476,454.204,6.81021e-45,0,0,0.00669989,162682
28.9597,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.521208,0.00234365,5.698e-08,0.0222391,471.338,2.99731e-46,0,0,0.0060936,159289
28.7584,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.520232,0.00234965,5.6728e-08,0.0221408,465.519,8.49116e-46,0,0,0.00628795,160404
29.1611,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.522999,0.00233016,5.75068e-08,0.0224447,477.249,1.05778e-46,0,0,0.00590655,158189
29.3624,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.521565,0.00234661,5.69471e-08,0.0222263,482.945,3.73225e-47,0,0,0.00572646,157104
29.5638,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.523173,0.00233481,5.74115e-08,0.0224075,488.906,1.31658e-47,0,0,0.00555304,156034
30.7718,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.527619,0.00231312,5.84421e-08,0.0228098,524.907,2.5263e-50,0,0,0.00463725,149909
29.9664,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.523401,0.00233916,5.73297e-08,0.0223756,500.685,1.63735e-48,0,0,0.00522506,153937
29.7651,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.523706,0.00233305,5.75133e-08,0.0224473,494.814,4.64353e-48,0,0,0.005386,154979
30.9732,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.527515,0.00231745,5.83215e-08,0.0227627,530.948,8.89918e-51,0,0,0.00450313,148934
30.3691,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.526202,0.00231963,5.81217e-08,0.0226847,512.79,2.03462e-49,0,0,0.00492044,151896
30.1678,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.524903,0.00232842,5.77593e-08,0.0225433,506.731,5.7724e-49,0,0,0.00506995,152910
31.1745,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.528046,0.00231591,5.8419e-08,0.0228008,537.067,3.13434e-51,0,0,0.00437373,147972
30.5705,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.52585,0.00232623,5.7918e-08,0.0226052,518.75,7.17016e-50,0,0,0.00477628,150896
31.3758,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.527546,0.00232407,5.81589e-08,0.0226993,543.132,1.10369e-51,0,0,0.00424884,147023
31.5772,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.529214,0.00231193,5.8649e-08,0.0228906,549.406,3.88576e-52,0,0,0.00412828,146085
31.7785,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.529619,0.00231166,5.87008e-08,0.0229107,555.605,1.36782e-52,0,0,0.00401188,145160
31.9799,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.529617,0.00231523,5.86102e-08,0.0228754,561.799,4.81385e-53,0,0,0.00389946,144246
32.1812,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.530434,0.00231114,5.88045e-08,0.0229512,568.092,1.69386e-53,0,0,0.00379087,143343
32.9866,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.53348,0.00229713,5.95027e-08,0.0232237,593.542,2.59227e-55,0,0,0.00339181,139843
32.3826,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.529765,0.0023211,5.84781e-08,0.0228238,574.285,5.95931e-54,0,0,0.00368595,142452
32.5839,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.530271,0.00232001,5.85615e-08,0.0228564,580.609,2.0962e-54,0,0,0.00358456,141572
33.3893,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.533353,0.0023058,5.9265e-08,0.023131,606.3,3.20355e-56,0,0,0.00321158,138157
33.1879,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.532284,0.00231215,5.89838e-08,0.0230212,599.806,9.11367e-56,0,0,0.00330019,138995
32.7852,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.531877,0.00230851,5.90315e-08,0.0230398,587.062,7.37207e-55,0,0,0.00348656,140702
33.5906,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.534539,0.00229838,5.95885e-08,0.0232572,612.833,1.1259e-56,0,0,0.00312586,137329
5,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.683167,0.0021662,8.0804e-08,0.0315376,27.1408,4.11539e+06,0,0,11.3897,636701
5.20134,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.67316,0.00218648,7.8882e-08,0.0307874,28.8953,1.64614e+06,0,0,9.53578,612055
5.40268,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.661449,0.002217,7.64426e-08,0.0298353,30.6912,655098,0,0,8.03771,589245
5.60403,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.6505,0.00224679,7.41804e-08,0.0289524,32.5331,259368,0,0,6.81749,568075
33.9933,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.534858,0.00230303,5.95037e-08,0.0232241,625.802,1.39003e-57,0,0,0.00296265,135702
5.80537,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.643147,0.00226155,7.28633e-08,0.0284384,34.4298,102187,0,0,5.81623,548373
6.00671,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.636805,0.00227295,7.1783e-08,0.0280167,36.3751,40083.2,0,0,4.98896,529991
34.396,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.537897,0.00228203,6.03924e-08,0.023571,639.135,1.71505e-58,0,0,0.00280973,134113
33.7919,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.535981,0.00228859,6.00048e-08,0.0234197,619.418,3.95638e-57,0,0,0.00304292,136511
6.20805,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.627273,0.00230225,6.98086e-08,0.0272461,38.3547,15667.7,0,0,4.30106,512802
6.4094,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.620999,0.00231659,6.86824e-08,0.0268066,40.3901,6107.26,0,0,3.72562,496694
6.61074,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.611358,0.0023507,6.66351e-08,0.0260075,42.456,2374.28,0,0,3.24154,481566
34.1946,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.53598,0.00229626,5.98042e-08,0.0233414,632.419,4.88294e-58,0,0,0.00288495,134903
6.81208,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.608078,0.00235171,6.62492e-08,0.0258569,44.5934,920.472,0,0,2.83215,467332
34.5973,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.538615,0.00227914,6.05496e-08,0.0236324,645.773,6.02269e-59,0,0,0.0027369,133333
34.7987,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.538113,0.00228779,6.02647e-08,0.0235211,652.329,2.11472e-59,0,0,0.00266636,132561
7.21477,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.596291,0.00238626,6.40243e-08,0.0249885,48.9784,137.005,0,0,2.18714,441249
7.01342,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.602116,0.00236869,6.51293e-08,0.0254198,46.7636,355.73,0,0,2.48422,453916
7.41611,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.590386,0.00240563,6.28798e-08,0.0245418,51.2364,52.6015,0,0,1.93234,429269
35,0.0299578,0.666544,1,0.1,1,1,1,0.05,0.538488,0.0022882,6.02958e-08,0.0235333,658.992,7.42381e-60,0,0,0.00259802,131799
7.61745,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.585722,0.00241891,6.20405e-08,0.0242142,53.5451,20.14,0,0,1.7129,417923
7.81879,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.58132,0.00243166,6.12516e-08,0.0239063,55.8993,7.692,0,0,1.52317,407161
8.02013,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.575793,0.00245242,6.01555e-08,0.0234785,58.2894,2.93078,0,0,1.3585,396939
8.22148,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.573151,0.00245615,5.97886e-08,0.0233353,60.7432,1.11391,0,0,1.21507,387218
8.42282,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.56862,0.00247266,5.89199e-08,0.0229963,63.227,0.422293,0,0,1.08973,377962
9.02685,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.559635,0.00249727,5.74175e-08,0.0224099,70.9752,0.0227056,0,0,0.797928,352671
8.62416,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.566302,0.00247575,5.86064e-08,0.0228739,65.7715,0.159705,0,0,0.979828,369138
9.22819,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.554727,0.00251988,5.64033e-08,0.022014,73.6265,0.00853924,0,0,0.722523,344976
8.8255,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.560229,0.00250429,5.73171e-08,0.0223707,68.3279,0.0602704,0,0,0.883177,360717
9.42953,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.552218,0.00252696,5.59908e-08,0.021853,76.3433,0.0032059,0,0,0.655647,337610
9.83221,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.547808,0.00253863,5.52883e-08,0.0215789,81.9129,0.000449472,0,0,0.543181,323783
9.63087,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.548926,0.00254014,5.53683e-08,0.0216101,79.0948,0.00120147,0,0,0.596184,330552
10.2349,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.542582,0.00255832,5.43393e-08,0.0212085,87.6452,6.25726e-05,0,0,0.453419,311044
10.4362,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.54131,0.00255925,5.41923e-08,0.0211511,90.5918,2.32894e-05,0,0,0.415362,305043
10.0336,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.54308,0.00256337,5.42821e-08,0.0211862,84.7328,0.000167847,0,0,0.495825,317286
10.6376,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.538508,0.00257183,5.36481e-08,0.0209387,93.5617,8.65509e-06,0,0,0.381138,299270
10.8389,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.534369,0.00259508,5.27589e-08,0.0205916,96.5541,3.21193e-06,0,0,0.350298,293710
11.0403,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.533207,0.00259655,5.26143e-08,0.0205352,99.6301,1.19036e-06,0,0,0.322454,288354
11.2416,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.530688,0.00260877,5.21205e-08,0.0203425,102.728,4.40586e-07,0,0,0.297267,283189
11.6443,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.527314,0.00262181,5.15315e-08,0.0201126,109.075,6.01298e-08,0,0,0.253727,273396
11.443,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.531457,0.00259614,5.24499e-08,0.0204711,105.919,1.62866e-07,0,0,0.274444,278207
11.8456,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.527199,0.00261654,5.16241e-08,0.0201488,112.339,2.21727e-08,0,0,0.234889,268749
12.047,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.527177,0.0026108,5.17353e-08,0.0201922,115.646,8.16639e-09,0,0,0.217733,264258
12.2483,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.524979,0.00262253,5.12892e-08,0.020018,118.959,3.00427e-09,0,0,0.202084,259914
12.4497,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.523156,0.00263173,5.09325e-08,0.0198788,122.319,1.10398e-09,0,0,0.187787,255710
12.8523,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.519415,0.00265213,5.01792e-08,0.0195848,129.159,1.48596e-10,0,0,0.162725,247698
12.651,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.520859,0.00264519,5.04508e-08,0.0196908,125.71,4.0524e-10,0,0,0.174708,251640
13.0537,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.520181,0.00264115,5.04622e-08,0.0196953,132.695,5.44321e-11,0,0,0.151731,243878
13.255,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.519454,0.00264267,5.03626e-08,0.0196564,136.243,1.99193e-11,0,0,0.141632,240173
13.8591,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.514423,0.00267281,4.93124e-08,0.0192465,147.067,9.70686e-13,0,0,0.115897,229706
14.0604,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.513349,0.00267841,4.91067e-08,0.0191662,150.77,3.53918e-13,0,0,0.108614,226416
13.4564,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.516548,0.00266263,4.97055e-08,0.0193999,139.783,7.28243e-12,0,0,0.132342,236580
13.6577,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.515635,0.00266632,4.95489e-08,0.0193388,143.409,2.65995e-12,0,0,0.123787,233092
14.2617,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.512624,0.00268126,4.89851e-08,0.0191187,154.522,1.28931e-13,0,0,0.101882,223220
14.4631,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.511724,0.00268587,4.88152e-08,0.0190525,158.311,4.69299e-14,0,0,0.0956535,220112
14.6644,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.513341,0.00266881,4.92825e-08,0.0192348,162.207,1.70683e-14,0,0,0.089884,217090
14.8658,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.51148,0.00268214,4.88598e-08,0.0190698,166.053,6.20278e-15,0,0,0.0845341,214150
15.0671,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.511545,0.00267888,4.89255e-08,0.0190955,169.991,2.25238e-15,0,0,0.0795683,211288
15.2685,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.508821,0.0027005,4.82753e-08,0.0188417,173.888,8.17271e-16,0,0,0.0749545,208502
15.4698,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.509565,0.00269155,4.85068e-08,0.0189321,177.928,2.96325e-16,0,0,0.0706634,205788
15.8725,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.507535,0.00270565,4.80617e-08,0.0187584,186.022,3.8872e-17,0,0,0.0629468,200568
16.0738,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.5081,0.00269868,4.82394e-08,0.0188277,190.179,1.40644e-17,0,0,0.0594756,198055
15.6711,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.507803,0.0027052,4.80952e-08,0.0187714,181.932,1.07363e-16,0,0,0.0666688,203144
16.2752,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.508363,0.0026946,4.83374e-08,0.018866,194.367,5.08527e-18,0,0,0.0562356,195605
16.8792,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.508101,0.00269271,4.83465e-08,0.0188695,207.14,2.39455e-19,0,0,0.0477302,188605
16.4765,0.0339001,0.666544,1,0.1,1,1,1,0.05,0.507299,0.00270273,4.80912e-08,0.0187699,198.552,1.83749e-18,0,0,0.0532086,193215
