N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
57,1.29155,0.666544,1,0,1,1,1,0.01,0.18928,0.413121,1.1739e-10,4.58171e-05,623.612,3.61515e-113,0,0,0,1.00995
51,1.29155,0.666544,1,0,1,1,1,0.01,0.180467,0.429604,1.0763e-10,4.20078e-05,517.644,1.68145e-99,0,0,0,1.12877
49,1.29155,0.666544,1,0,1,1,1,0.01,0.177215,0.438931,1.03445e-10,4.03742e-05,483.953,5.96555e-95,0,0,0,1.17484
45,1.29155,0.666544,1,0,1,1,1,0.01,0.17112,0.452007,9.69977e-11,3.78579e-05,419.223,7.3292e-86,0,0,0,1.27927
46,1.29155,0.666544,1,0,1,1,1,0.01,0.172872,0.445888,9.93352e-11,3.87702e-05,435.1,3.92715e-88,0,0,0,1.25146
50,1.29155,0.666544,1,0,1,1,1,0.01,0.179062,0.431451,1.06335e-10,4.15022e-05,500.717,3.17016e-97,0,0,0,1.15135
55,1.29155,0.666544,1,0,1,1,1,0.01,0.186436,0.417491,1.14416e-10,4.46564e-05,587.483,1.30831e-108,0,0,0,1.04668
54,1.29155,0.666544,1,0,1,1,1,0.01,0.185086,0.418708,1.13257e-10,4.4204e-05,569.73,2.48306e-106,0,0,0,1.06606
48,1.29155,0.666544,1,0,1,1,1,0.01,0.176022,0.438013,1.02964e-10,4.01866e-05,467.478,1.12026e-92,0,0,0,1.19932
56,1.29155,0.666544,1,0,1,1,1,0.01,0.187872,0.415131,1.15953e-10,4.52561e-05,605.449,6.88346e-111,0,0,0,1.02799
60,1.29155,0.666544,1,0,1,1,1,0.01,0.193788,0.402971,1.23214e-10,4.80899e-05,679.325,5.19375e-120,0,0,0,0.959456
58,1.29155,0.666544,1,0,1,1,1,0.01,0.190987,0.407021,1.20224e-10,4.69232e-05,642.01,1.89616e-115,0,0,0,0.992541
61,1.29155,0.666544,1,0,1,1,1,0.01,0.195397,0.398025,1.2578e-10,4.90916e-05,698.298,2.71362e-122,0,0,0,0.943727
59,1.29155,0.666544,1,0,1,1,1,0.01,0.192345,0.405589,1.21507e-10,4.74237e-05,660.565,9.93286e-118,0,0,0,0.975718
63,1.29155,0.666544,1,0,1,1,1,0.01,0.198081,0.395361,1.28367e-10,5.01012e-05,736.758,7.37798e-127,0,0,0,0.913768
67,1.29155,0.666544,1,0,1,1,1,0.01,0.203942,0.38248,1.36616e-10,5.33209e-05,815.992,5.37666e-136,0,0,0,0.859214
62,1.29155,0.666544,1,0,1,1,1,0.01,0.196601,0.398629,1.26363e-10,4.93193e-05,717.416,1.41538e-124,0,0,0,0.928506
64,1.29155,0.666544,1,0,1,1,1,0.01,0.19969,0.390189,1.31125e-10,5.11778e-05,756.303,3.83915e-129,0,0,0,0.89949
66,1.29155,0.666544,1,0,1,1,1,0.01,0.202438,0.386357,1.34248e-10,5.23965e-05,795.901,1.03643e-133,0,0,0,0.872233
65,1.29155,0.666544,1,0,1,1,1,0.01,0.201151,0.387051,1.33156e-10,5.19703e-05,776.019,1.99592e-131,0,0,0,0.885652
68,1.29155,0.666544,1,0,1,1,1,0.01,0.205416,0.378966,1.3888e-10,5.42044e-05,836.262,2.78593e-138,0,0,0,0.846579
71,1.29155,0.666544,1,0,1,1,1,0.01,0.209529,0.372579,1.44089e-10,5.62375e-05,898.123,3.85222e-145,0,0,0,0.810808
72,1.29155,0.666544,1,0,1,1,1,0.01,0.210977,0.369165,1.46426e-10,5.71498e-05,919.108,1.98848e-147,0,0,0,0.799547
69,1.29155,0.666544,1,0,1,1,1,0.01,0.206754,0.377379,1.40372e-10,5.47868e-05,856.699,1.44293e-140,0,0,0,0.834309
74,1.29155,0.666544,1,0,1,1,1,0.01,0.213617,0.36605,1.4952e-10,5.83573e-05,961.577,5.28482e-152,0,0,0,0.777937
73,1.29155,0.666544,1,0,1,1,1,0.01,0.212185,0.369357,1.47189e-10,5.74473e-05,940.242,1.02564e-149,0,0,0,0.788594
70,1.29155,0.666544,1,0,1,1,1,0.01,0.20814,0.375035,1.42196e-10,5.54987e-05,877.321,7.46053e-143,0,0,0,0.822391
80,1.29155,0.666544,1,0,1,1,1,0.01,0.221769,0.351461,1.6167e-10,6.30992e-05,1093.14,9.71914e-166,0,0,0,0.719592
77,1.29155,0.666544,1,0,1,1,1,0.01,0.217568,0.361154,1.5435e-10,6.02426e-05,1026.58,7.19213e-159,0,0,0,0.747628
83,1.29155,0.666544,1,0,1,1,1,0.01,0.22563,0.346796,1.66696e-10,6.50611e-05,1161.16,1.30426e-172,0,0,0,0.693583
76,1.29155,0.666544,1,0,1,1,1,0.01,0.216404,0.360375,1.53856e-10,6.00497e-05,1004.76,1.39895e-156,0,0,0,0.757465
81,1.29155,0.666544,1,0,1,1,1,0.01,0.222927,0.352205,1.62171e-10,6.32947e-05,1115.63,4.97956e-168,0,0,0,0.710708
79,1.29155,0.666544,1,0,1,1,1,0.01,0.220366,0.354834,1.5912e-10,6.21042e-05,1070.78,1.89419e-163,0,0,0,0.728701
78,1.29155,0.666544,1,0,1,1,1,0.01,0.219107,0.355742,1.57807e-10,6.15915e-05,1048.61,3.69622e-161,0,0,0,0.738043
86,1.29155,0.666544,1,0,1,1,1,0.01,0.229473,0.341837,1.71995e-10,6.71293e-05,1230.64,1.74105e-179,0,0,0,0.669388
84,1.29155,0.666544,1,0,1,1,1,0.01,0.226957,0.344365,1.68861e-10,6.59061e-05,1184.16,6.66558e-175,0,0,0,0.685326
75,1.29155,0.666544,1,0,1,1,1,0.01,0.21491,0.364857,1.50917e-10,5.89024e-05,983.069,2.72252e-154,0,0,0,0.767565
82,1.29155,0.666544,1,0,1,1,1,0.01,0.224316,0.348879,1.64737e-10,6.42963e-05,1138.32,2.55097e-170,0,0,0,0.702041
87,1.29155,0.666544,1,0,1,1,1,0.01,0.230879,0.337619,1.75211e-10,6.83844e-05,1254.14,8.88333e-182,0,0,0,0.661694
88,1.29155,0.666544,1,0,1,1,1,0.01,0.232137,0.33612,1.76952e-10,6.90638e-05,1277.78,4.5332e-184,0,0,0,0.654174
85,1.29155,0.666544,1,0,1,1,1,0.01,0.228291,0.341726,1.71165e-10,6.68052e-05,1207.33,3.40576e-177,0,0,0,0.677263
89,1.29155,0.666544,1,0,1,1,1,0.01,0.23337,0.335057,1.78456e-10,6.96508e-05,1301.58,2.30617e-186,0,0,0,0.646824
90,1.29155,0.666544,1,0,1,1,1,0.01,0.234671,0.332518,1.80821e-10,7.0574e-05,1325.54,1.17502e-188,0,0,0,0.639637
91,1.29155,0.666544,1,0,1,1,1,0.01,0.235869,0.332021,1.82016e-10,7.10405e-05,1349.64,5.99212e-191,0,0,0,0.632608
92,1.29155,0.666544,1,0,1,1,1,0.01,0.237226,0.328065,1.85271e-10,7.23106e-05,1373.92,3.04079e-193,0,0,0,0.625732
93,1.29155,0.666544,1,0,1,1,1,0.01,0.238365,0.328728,1.85785e-10,7.25113e-05,1398.33,1.54769e-195,0,0,0,0.619004
10,1.55568,0.666544,1,0,1,1,1,0.01,0.124592,0.699895,4.56102e-11,1.78015e-05,38.2559,8.37227e-08,0,0,0,3.29422
7,1.55568,0.666544,1,0,1,1,1,0.01,0.128472,0.679433,4.84471e-11,1.89088e-05,21.0027,0.159245,0,0,0,4.70602
9,1.55568,0.666544,1,0,1,1,1,0.01,0.125237,0.695201,4.61559e-11,1.80145e-05,31.9993,1.09288e-05,0,0,0,3.66024
6,1.55568,0.666544,1,0,1,1,1,0.01,0.13218,0.662524,5.11172e-11,1.99509e-05,16.2919,17.3219,0,0,0,5.49036
5,1.55568,0.666544,1,0,1,1,1,0.01,0.138058,0.638964,5.53592e-11,2.16066e-05,12.1165,1708.7,0,0,0,6.58843
8,1.55568,0.666544,1,0,1,1,1,0.01,0.126894,0.684401,4.75045e-11,1.85409e-05,26.253,0.00135906,0,0,0,4.11777
11,1.55568,0.666544,1,0,1,1,1,0.01,0.124963,0.69662,4.59612e-11,1.79385e-05,45.0238,6.16129e-10,0,0,0,2.99474
96,1.29155,0.666544,1,0,1,1,1,0.01,0.242092,0.323342,1.91832e-10,7.48716e-05,1472.51,2.03184e-202,0,0,0,0.59966
14,1.55568,0.666544,1,0,1,1,1,0.01,0.126486,0.69347,4.67325e-11,1.82396e-05,68.1338,2.0439e-16,0,0,0,2.35301
13,1.55568,0.666544,1,0,1,1,1,0.01,0.125711,0.69599,4.62779e-11,1.80622e-05,59.9648,3.03061e-14,0,0,0,2.53401
12,1.55568,0.666544,1,0,1,1,1,0.01,0.124892,0.7004,4.56871e-11,1.78316e-05,52.2464,4.38372e-12,0,0,0,2.74518
94,1.29155,0.666544,1,0,1,1,1,0.01,0.239617,0.326822,1.8785e-10,7.33173e-05,1422.9,7.85696e-198,0,0,0,0.612419
15,1.55568,0.666544,1,0,1,1,1,0.01,0.127343,0.691197,4.7204e-11,1.84236e-05,76.7488,1.34904e-18,0,0,0,2.19614
95,1.29155,0.666544,1,0,1,1,1,0.01,0.240881,0.324504,1.9019e-10,7.42307e-05,1447.63,3.99148e-200,0,0,0,0.605972
16,1.55568,0.666544,1,0,1,1,1,0.01,0.128048,0.691865,4.74195e-11,1.85077e-05,85.7861,8.73685e-21,0,0,0,2.05888
97,1.29155,0.666544,1,0,1,1,1,0.01,0.243383,0.320069,1.94828e-10,7.60408e-05,1497.54,1.02899e-204,0,0,0,0.593478
17,1.55568,0.666544,1,0,1,1,1,0.01,0.129356,0.686014,4.83122e-11,1.88561e-05,95.2841,5.56411e-23,0,0,0,1.93777
100,1.29155,0.666544,1,0,1,1,1,0.01,0.247004,0.315781,2.00411e-10,7.822e-05,1573.51,1.34274e-211,0,0,0,0.575674
99,1.29155,0.666544,1,0,1,1,1,0.01,0.245851,0.315884,1.99411e-10,7.78295e-05,1548.05,2.64364e-209,0,0,0,0.581488
98,1.29155,0.666544,1,0,1,1,1,0.01,0.244622,0.317935,1.97134e-10,7.69409e-05,1522.72,5.21607e-207,0,0,0,0.587422
19,1.55568,0.666544,1,0,1,1,1,0.01,0.131868,0.677612,4.98614e-11,1.94608e-05,115.514,2.1609e-27,0,0,0,1.7338
18,1.55568,0.666544,1,0,1,1,1,0.01,0.130756,0.679677,4.92907e-11,1.9238e-05,105.205,3.49088e-25,0,0,0,1.83012
20,1.55568,0.666544,1,0,1,1,1,0.01,0.133379,0.670998,5.09295e-11,1.98776e-05,126.252,1.32153e-29,0,0,0,1.64711
22,1.55568,0.666544,1,0,1,1,1,0.01,0.136136,0.662484,5.26506e-11,2.05494e-05,148.878,4.78696e-34,0,0,0,1.49737
21,1.55568,0.666544,1,0,1,1,1,0.01,0.134605,0.668524,5.15881e-11,2.01347e-05,137.36,7.99363e-32,0,0,0,1.56867
24,1.55568,0.666544,1,0,1,1,1,0.01,0.139115,0.652519,5.46242e-11,2.13197e-05,173.034,1.67135e-38,0,0,0,1.37259
31,1.55568,0.666544,1,0,1,1,1,0.01,0.150688,0.609092,6.3387e-11,2.47398e-05,268.873,3.38066e-54,0,0,0,1.06265
26,1.55568,0.666544,1,0,1,1,1,0.01,0.142481,0.63842,5.71816e-11,2.23178e-05,198.687,5.65692e-43,0,0,0,1.26701
32,1.55568,0.666544,1,0,1,1,1,0.01,0.15211,0.606628,6.42451e-11,2.50747e-05,283.883,1.89466e-56,0,0,0,1.02944
25,1.55568,0.666544,1,0,1,1,1,0.01,0.140694,0.646757,5.57365e-11,2.17538e-05,185.67,9.75841e-41,0,0,0,1.31769
27,1.55568,0.666544,1,0,1,1,1,0.01,0.143803,0.636577,5.78791e-11,2.25901e-05,212.008,3.25751e-45,0,0,0,1.22008
28,1.55568,0.666544,1,0,1,1,1,0.01,0.145666,0.627569,5.94705e-11,2.32112e-05,225.733,1.86426e-47,0,0,0,1.17651
29,1.55568,0.666544,1,0,1,1,1,0.01,0.147221,0.6229,6.05559e-11,2.36348e-05,239.766,1.06078e-49,0,0,0,1.13594
23,1.55568,0.666544,1,0,1,1,1,0.01,0.137541,0.658469,5.35183e-11,2.0888e-05,160.762,2.84048e-36,0,0,0,1.43227
30,1.55568,0.666544,1,0,1,1,1,0.01,0.148716,0.619217,6.15347e-11,2.40168e-05,254.128,6.00351e-52,0,0,0,1.09807
33,1.55568,0.666544,1,0,1,1,1,0.01,0.153874,0.599546,6.57578e-11,2.56651e-05,299.252,1.05715e-58,0,0,0,0.998247
35,1.55568,0.666544,1,0,1,1,1,0.01,0.157196,0.588452,6.84439e-11,2.67135e-05,330.91,3.25073e-63,0,0,0,0.941204
36,1.55568,0.666544,1,0,1,1,1,0.01,0.158712,0.585007,6.95112e-11,2.713e-05,347.185,1.79232e-65,0,0,0,0.91506
34,1.55568,0.666544,1,0,1,1,1,0.01,0.155458,0.595027,6.69395e-11,2.61263e-05,314.916,5.87371e-61,0,0,0,0.968887
39,1.55568,0.666544,1,0,1,1,1,0.01,0.163819,0.567162,7.4005e-11,2.88839e-05,397.876,2.94318e-72,0,0,0,0.844671
38,1.55568,0.666544,1,0,1,1,1,0.01,0.162136,0.572807,7.25229e-11,2.83055e-05,380.685,5.39225e-70,0,0,0,0.866899
37,1.55568,0.666544,1,0,1,1,1,0.01,0.160291,0.580755,7.07166e-11,2.76005e-05,363.77,9.84725e-68,0,0,0,0.890329
44,1.55568,0.666544,1,0,1,1,1,0.01,0.171729,0.546289,8.05428e-11,3.14356e-05,488.071,1.3664e-83,0,0,0,0.748685
41,1.55568,0.666544,1,0,1,1,1,0.01,0.166906,0.559851,7.63844e-11,2.98126e-05,433.097,8.69077e-77,0,0,0,0.803467
40,1.55568,0.666544,1,0,1,1,1,0.01,0.165166,0.566276,7.47302e-11,2.9167e-05,415.319,1.60169e-74,0,0,0,0.823554
43,1.55568,0.666544,1,0,1,1,1,0.01,0.170244,0.549065,7.94425e-11,3.10062e-05,469.483,2.53808e-81,0,0,0,0.766097
42,1.55568,0.666544,1,0,1,1,1,0.01,0.168365,0.557455,7.73831e-11,3.02024e-05,451.123,4.70269e-79,0,0,0,0.784337
50,1.55568,0.666544,1,0,1,1,1,0.01,0.181425,0.518306,8.96839e-11,3.50034e-05,605.347,3.1743e-97,0,0,0,0.658843
53,1.55568,0.666544,1,0,1,1,1,0.01,0.185903,0.50943,9.34991e-11,3.64924e-05,667.443,4.71257e-104,0,0,0,0.62155
49,1.55568,0.666544,1,0,1,1,1,0.01,0.17966,0.525166,8.76517e-11,3.42102e-05,585.125,5.97306e-95,0,0,0,0.672289
48,1.55568,0.666544,1,0,1,1,1,0.01,0.178246,0.526932,8.66702e-11,3.38271e-05,565.205,1.12177e-92,0,0,0,0.686295
46,1.55568,0.666544,1,0,1,1,1,0.01,0.17502,0.536171,8.36352e-11,3.26426e-05,526.106,3.93246e-88,0,0,0,0.716134
51,1.55568,0.666544,1,0,1,1,1,0.01,0.182979,0.514465,9.11277e-11,3.55669e-05,625.8,1.68406e-99,0,0,0,0.645925
52,1.55568,0.666544,1,0,1,1,1,0.01,0.184541,0.510487,9.26218e-11,3.615e-05,646.508,8.91562e-102,0,0,0,0.633503
47,1.55568,0.666544,1,0,1,1,1,0.01,0.176455,0.534131,8.46428e-11,3.30359e-05,545.501,2.10248e-90,0,0,0,0.700897
45,1.55568,0.666544,1,0,1,1,1,0.01,0.173198,0.543778,8.16067e-11,3.18509e-05,506.931,7.33858e-86,0,0,0,0.732048
54,1.55568,0.666544,1,0,1,1,1,0.01,0.187606,0.503322,9.55007e-11,3.72736e-05,688.669,2.48684e-106,0,0,0,0.61004
56,1.55568,0.666544,1,0,1,1,1,0.01,0.1907,0.495604,9.85874e-11,3.84784e-05,731.82,6.89337e-111,0,0,0,0.588253
58,1.55568,0.666544,1,0,1,1,1,0.01,0.193648,0.489927,1.01271e-10,3.95259e-05,775.921,1.899e-115,0,0,0,0.567968
57,1.55568,0.666544,1,0,1,1,1,0.01,0.192129,0.493458,9.97581e-11,3.89353e-05,753.745,3.62137e-113,0,0,0,0.577933
55,1.55568,0.666544,1,0,1,1,1,0.01,0.188975,0.502134,9.64249e-11,3.76344e-05,710.1,1.31026e-108,0,0,0,0.598948
61,1.55568,0.666544,1,0,1,1,1,0.01,0.198409,0.476017,1.06793e-10,4.16811e-05,843.89,2.7186e-122,0,0,0,0.540035
59,1.55568,0.666544,1,0,1,1,1,0.01,0.195182,0.486137,1.02869e-10,4.01496e-05,798.337,9.94866e-118,0,0,0,0.558342
60,1.55568,0.666544,1,0,1,1,1,0.01,0.196834,0.480518,1.04953e-10,4.09629e-05,821.001,5.2039e-120,0,0,0,0.549036
62,1.55568,0.666544,1,0,1,1,1,0.01,0.199757,0.474895,1.07773e-10,4.20635e-05,866.983,1.41816e-124,0,0,0,0.531325
63,1.55568,0.666544,1,0,1,1,1,0.01,0.20121,0.472155,1.09187e-10,4.26153e-05,890.318,7.39157e-127,0,0,0,0.522891
66,1.55568,0.666544,1,0,1,1,1,0.01,0.205811,0.459929,1.14652e-10,4.47483e-05,961.708,1.03818e-133,0,0,0,0.499124
65,1.55568,0.666544,1,0,1,1,1,0.01,0.204233,0.464738,1.12596e-10,4.39459e-05,937.682,1.99944e-131,0,0,0,0.506802
67,1.55568,0.666544,1,0,1,1,1,0.01,0.207292,0.456556,1.1633e-10,4.54033e-05,985.945,5.3875e-136,0,0,0,0.491674
68,1.55568,0.666544,1,0,1,1,1,0.01,0.208583,0.456096,1.17173e-10,4.57322e-05,1010.38,2.7909e-138,0,0,0,0.484443
64,1.55568,0.666544,1,0,1,1,1,0.01,0.202699,0.46882,1.10777e-10,4.3236e-05,913.885,3.846e-129,0,0,0,0.514721
70,1.55568,0.666544,1,0,1,1,1,0.01,0.211658,0.447299,1.21239e-10,4.73192e-05,1059.96,7.47039e-143,0,0,0,0.470602
76,1.55568,0.666544,1,0,1,1,1,0.01,0.220057,0.432673,1.3031e-10,5.08598e-05,1213.71,1.40161e-156,0,0,0,0.433449
69,1.55568,0.666544,1,0,1,1,1,0.01,0.210048,0.452872,1.18836e-10,4.63813e-05,1035.05,1.44554e-140,0,0,0,0.477423
71,1.55568,0.666544,1,0,1,1,1,0.01,0.213018,0.445613,1.2248e-10,4.78035e-05,1085.05,3.86278e-145,0,0,0,0.463974
80,1.55568,0.666544,1,0,1,1,1,0.01,0.225716,0.420743,1.37452e-10,5.36471e-05,1320.36,9.7466e-166,0,0,0,0.411777
82,1.55568,0.666544,1,0,1,1,1,0.01,0.22845,0.416,1.40703e-10,5.49159e-05,1374.88,2.55316e-170,0,0,0,0.401734
73,1.55568,0.666544,1,0,1,1,1,0.01,0.215959,0.43859,1.26158e-10,4.92393e-05,1135.9,1.02808e-149,0,0,0,0.451262
74,1.55568,0.666544,1,0,1,1,1,0.01,0.217327,0.436615,1.27532e-10,4.97755e-05,1161.63,5.29661e-152,0,0,0,0.445164
72,1.55568,0.666544,1,0,1,1,1,0.01,0.214371,0.444026,1.23698e-10,4.82788e-05,1110.36,1.99271e-147,0,0,0,0.45753
79,1.55568,0.666544,1,0,1,1,1,0.01,0.224393,0.422291,1.36145e-10,5.3137e-05,1293.4,1.89854e-163,0,0,0,0.416989
75,1.55568,0.666544,1,0,1,1,1,0.01,0.218625,0.435766,1.28544e-10,5.01703e-05,1187.56,2.72643e-154,0,0,0,0.439229
86,1.55568,0.666544,1,0,1,1,1,0.01,0.233844,0.407055,1.4719e-10,5.74478e-05,1486.26,1.7435e-179,0,0,0,0.383048
81,1.55568,0.666544,1,0,1,1,1,0.01,0.227103,0.418063,1.39183e-10,5.43228e-05,1347.52,4.99309e-168,0,0,0,0.406693
83,1.55568,0.666544,1,0,1,1,1,0.01,0.229855,0.412877,1.42639e-10,5.56717e-05,1402.44,1.30629e-172,0,0,0,0.396893
77,1.55568,0.666544,1,0,1,1,1,0.01,0.221523,0.428939,1.3232e-10,5.16443e-05,1240.07,7.20413e-159,0,0,0,0.42782
85,1.55568,0.666544,1,0,1,1,1,0.01,0.232584,0.407829,1.46119e-10,5.70297e-05,1458.13,3.41933e-177,0,0,0,0.387555
84,1.55568,0.666544,1,0,1,1,1,0.01,0.231285,0.409242,1.44801e-10,5.65154e-05,1430.19,6.68219e-175,0,0,0,0.392169
78,1.55568,0.666544,1,0,1,1,1,0.01,0.222795,0.42838,1.33254e-10,5.20087e-05,1266.62,3.70322e-161,0,0,0,0.422335
87,1.55568,0.666544,1,0,1,1,1,0.01,0.235195,0.404603,1.48937e-10,5.81298e-05,1514.59,8.89257e-182,0,0,0,0.378645
88,1.55568,0.666544,1,0,1,1,1,0.01,0.236635,0.400461,1.51399e-10,5.90907e-05,1543.13,4.54085e-184,0,0,0,0.374343
89,1.55568,0.666544,1,0,1,1,1,0.01,0.237952,0.39846,1.53006e-10,5.97179e-05,1571.84,2.31051e-186,0,0,0,0.370137
91,1.55568,0.666544,1,0,1,1,1,0.01,0.240653,0.393029,1.56881e-10,6.12302e-05,1629.83,5.99625e-191,0,0,0,0.362002
92,1.55568,0.666544,1,0,1,1,1,0.01,0.241972,0.39076,1.58657e-10,6.19236e-05,1659.1,3.05233e-193,0,0,0,0.358067
90,1.55568,0.666544,1,0,1,1,1,0.01,0.239339,0.395109,1.55203e-10,6.05755e-05,1600.74,1.17808e-188,0,0,0,0.366024
95,1.55568,0.666544,1,0,1,1,1,0.01,0.245838,0.385317,1.63469e-10,6.38014e-05,1748.02,4.00497e-200,0,0,0,0.34676
8,1.87382,0.666544,1,0,1,1,1,0.01,0.126583,0.834708,3.88548e-11,1.51649e-05,31.8007,0.00136027,0,0,0,2.35634
5,1.87382,0.666544,1,0,1,1,1,0.01,0.137187,0.782283,4.49318e-11,1.75367e-05,14.6708,1711.13,0,0,0,3.77014
7,1.87382,0.666544,1,0,1,1,1,0.01,0.1289,0.819939,4.02788e-11,1.57207e-05,25.4545,0.159408,0,0,0,2.69296
6,1.87382,0.666544,1,0,1,1,1,0.01,0.13194,0.805956,4.19441e-11,1.63707e-05,19.7352,17.3427,0,0,0,3.14179
9,1.87382,0.666544,1,0,1,1,1,0.01,0.1253,0.843982,3.80385e-11,1.48463e-05,38.7713,1.09374e-05,0,0,0,2.09452
13,1.87382,0.666544,1,0,1,1,1,0.01,0.125736,0.847679,3.80043e-11,1.4833e-05,72.6349,3.03228e-14,0,0,0,1.45005
10,1.87382,0.666544,1,0,1,1,1,0.01,0.125137,0.844044,3.79861e-11,1.48259e-05,46.3672,8.37814e-08,0,0,0,1.88507
12,1.87382,0.666544,1,0,1,1,1,0.01,0.125036,0.850819,3.76534e-11,1.4696e-05,63.2963,4.38626e-12,0,0,0,1.57089
11,1.87382,0.666544,1,0,1,1,1,0.01,0.125142,0.845257,3.79331e-11,1.48052e-05,54.5511,6.16519e-10,0,0,0,1.7137
94,1.55568,0.666544,1,0,1,1,1,0.01,0.244511,0.387947,1.61484e-10,6.30269e-05,1718.19,7.88526e-198,0,0,0,0.350448
93,1.55568,0.666544,1,0,1,1,1,0.01,0.243115,0.391832,1.5897e-10,6.20457e-05,1688.54,1.55299e-195,0,0,0,0.354217
14,1.87382,0.666544,1,0,1,1,1,0.01,0.126397,0.846869,3.82405e-11,1.49252e-05,82.5161,2.04497e-16,0,0,0,1.34648
15,1.87382,0.666544,1,0,1,1,1,0.01,0.127443,0.841981,3.87809e-11,1.51361e-05,92.9548,1.34972e-18,0,0,0,1.25671
16,1.87382,0.666544,1,0,1,1,1,0.01,0.128529,0.837708,3.93108e-11,1.53429e-05,103.92,8.74121e-21,0,0,0,1.17817
17,1.87382,0.666544,1,0,1,1,1,0.01,0.129664,0.833735,3.98472e-11,1.55522e-05,115.4,5.56683e-23,0,0,0,1.10887
96,1.55568,0.666544,1,0,1,1,1,0.01,0.247139,0.383105,1.65283e-10,6.45094e-05,1778.03,2.03079e-202,0,0,0,0.343147
98,1.55568,0.666544,1,0,1,1,1,0.01,0.249651,0.380272,1.68207e-10,6.56508e-05,1838.58,5.2408e-207,0,0,0,0.336144
100,1.55568,0.666544,1,0,1,1,1,0.01,0.252183,0.376773,1.71491e-10,6.69323e-05,1899.85,1.34223e-211,0,0,0,0.329422
18,1.87382,0.666544,1,0,1,1,1,0.01,0.131086,0.826303,4.06463e-11,1.58641e-05,127.406,3.49258e-25,0,0,0,1.04726
97,1.55568,0.666544,1,0,1,1,1,0.01,0.248425,0.381113,1.67012e-10,6.51841e-05,1808.22,1.03208e-204,0,0,0,0.33961
99,1.55568,0.666544,1,0,1,1,1,0.01,0.251028,0.376236,1.70949e-10,6.67209e-05,1869.14,2.65232e-209,0,0,0,0.332749
19,1.87382,0.666544,1,0,1,1,1,0.01,0.132519,0.819405,4.14365e-11,1.61726e-05,139.906,2.16199e-27,0,0,0,0.992143
20,1.87382,0.666544,1,0,1,1,1,0.01,0.134084,0.811083,4.23563e-11,1.65315e-05,152.901,1.32221e-29,0,0,0,0.942536
21,1.87382,0.666544,1,0,1,1,1,0.01,0.135579,0.804385,4.31851e-11,1.6855e-05,166.364,7.99771e-32,0,0,0,0.897653
23,1.87382,0.666544,1,0,1,1,1,0.01,0.138542,0.792807,4.47732e-11,1.74748e-05,194.672,2.84202e-36,0,0,0,0.819596
25,1.87382,0.666544,1,0,1,1,1,0.01,0.141483,0.783116,4.62896e-11,1.80667e-05,224.765,9.76399e-41,0,0,0,0.754029
27,1.87382,0.666544,1,0,1,1,1,0.01,0.145022,0.764973,4.85726e-11,1.89578e-05,256.657,3.25945e-45,0,0,0,0.698175
24,1.87382,0.666544,1,0,1,1,1,0.01,0.140229,0.784337,4.58079e-11,1.78787e-05,209.523,1.67229e-38,0,0,0,0.785446
22,1.87382,0.666544,1,0,1,1,1,0.01,0.13711,0.797607,4.40438e-11,1.71902e-05,180.295,4.78942e-34,0,0,0,0.856851
29,1.87382,0.666544,1,0,1,1,1,0.01,0.148146,0.7544,5.03143e-11,1.96375e-05,290.17,1.06147e-49,0,0,0,0.650025
26,1.87382,0.666544,1,0,1,1,1,0.01,0.143276,0.77355,4.74557e-11,1.85218e-05,240.501,5.66014e-43,0,0,0,0.725027
28,1.87382,0.666544,1,0,1,1,1,0.01,0.146807,0.755971,4.97562e-11,1.94197e-05,273.235,1.86542e-47,0,0,0,0.67324
30,1.87382,0.666544,1,0,1,1,1,0.01,0.150047,0.743869,5.16814e-11,2.01711e-05,307.578,6.00756e-52,0,0,0,0.628357
31,1.87382,0.666544,1,0,1,1,1,0.01,0.151809,0.735733,5.28668e-11,2.06338e-05,325.368,3.38292e-54,0,0,0,0.608088
32,1.87382,0.666544,1,0,1,1,1,0.01,0.153552,0.728048,5.40382e-11,2.1091e-05,343.547,1.89599e-56,0,0,0,0.589085
40,1.87382,0.666544,1,0,1,1,1,0.01,0.166781,0.681247,6.27259e-11,2.44817e-05,502.345,1.60307e-74,0,0,0,0.471268
34,1.87382,0.666544,1,0,1,1,1,0.01,0.156669,0.719027,5.58266e-11,2.1789e-05,381.012,5.87819e-61,0,0,0,0.554433
35,1.87382,0.666544,1,0,1,1,1,0.01,0.158626,0.708123,5.73946e-11,2.24009e-05,400.361,3.25324e-63,0,0,0,0.538592
41,1.87382,0.666544,1,0,1,1,1,0.01,0.168536,0.673947,6.40723e-11,2.50073e-05,523.815,8.69843e-77,0,0,0,0.459773
33,1.87382,0.666544,1,0,1,1,1,0.01,0.155194,0.722117,5.50645e-11,2.14915e-05,362.1,1.0579e-58,0,0,0,0.571234
36,1.87382,0.666544,1,0,1,1,1,0.01,0.159945,0.707762,5.79014e-11,2.25988e-05,419.997,1.79378e-65,0,0,0,0.523631
39,1.87382,0.666544,1,0,1,1,1,0.01,0.165145,0.686608,6.16255e-11,2.40523e-05,481.237,2.94575e-72,0,0,0,0.483352
