0.000298365, 39, 32.8568, 6.0851e-43
0.000298365, 40, 37.7054, 3.47294e-44
0.000298365, 41, 36.0463, 1.97556e-45
0.000298365, 42, 41.9625, 1.12024e-46
0.000298365, 43, 39.9309, 6.33325e-48
0.000298365, 44, 40.5925, 3.57022e-49
0.000298365, 45, 42.8138, 2.00711e-50
0.000298365, 46, 43.8831, 1.1254e-51
0.000298365, 47, 45.7937, 6.29433e-53
0.000298365, 48, 47.3352, 3.51193e-54
0.000298365, 49, 50.6824, 1.95496e-55
0.000298365, 50, 50.8838, 1.08584e-56
0.000298365, 51, 52.7014, 6.01817e-58
0.000298365, 52, 54.5536, 3.32869e-59
0.000298365, 53, 58.4709, 1.83749e-60
0.000298365, 54, 58.3443, 1.01239e-61
0.000298365, 55, 60.281, 5.56771e-63
0.000298365, 56, 62.2487, 3.05659e-64
0.000298365, 57, 64.2463, 1.67516e-65
0.000298365, 58, 66.2701, 9.16556e-67
0.000298365, 59, 68.3271, 5.00692e-68
0.000298365, 60, 70.4336, 2.73095e-69
0.000298365, 61, 74.0466, 1.48734e-70
0.000298365, 62, 74.7232, 8.08872e-72
0.000298365, 63, 76.844, 4.39282e-73
0.000298365, 64, 79.0836, 2.38243e-74
0.000298365, 65, 81.2936, 1.29041e-75
0.000298365, 66, 88.0335, 6.98044e-77
0.000298365, 67, 85.8246, 3.77139e-78
0.000298365, 68, 88.5568, 2.03517e-79
0.000298365, 69, 90.6437, 1.09697e-80
0.000298365, 70, 93.0473, 5.90607e-82
0.000298365, 71, 95.3035, 3.17633e-83
0.000298365, 72, 97.8274, 1.70643e-84
0.000298365, 73, 100.179, 9.15798e-86
0.000298365, 74, 102.789, 4.9099e-87
0.000298365, 75, 105.201, 2.62978e-88
0.000298365, 76, 107.768, 1.40718e-89
0.000298365, 77, 110.447, 7.52268e-91
0.000298365, 78, 112.943, 4.01793e-92
0.000298365, 79, 116.225, 2.14411e-93
0.000298365, 80, 118.277, 1.14319e-94
0.000298365, 81, 120.955, 6.09004e-96
0.000298365, 82, 123.696, 3.24165e-97
0.000298365, 83, 126.414, 1.7241e-98
0.000298365, 84, 129.197, 9.16264e-100
0.000298365, 85, 132.003, 4.8657e-101
0.000298365, 86, 134.935, 2.58194e-102
0.000298365, 87, 137.743, 1.36908e-103
0.000298365, 88, 140.692, 7.2544e-105
0.000298365, 89, 143.566, 3.84124e-106
0.000298365, 90, 146.577, 2.03257e-107
0.000298365, 91, 149.474, 1.0748e-108
0.000298365, 92, 152.476, 5.67974e-110
0.000298365, 93, 155.533, 2.99951e-111
0.000298365, 94, 158.709, 1.58308e-112
0.000298365, 95, 161.754, 8.35e-114
0.000298365, 96, 164.927, 4.40161e-115
0.000298365, 97, 167.957, 2.31889e-116
0.000298365, 98, 171.254, 1.22096e-117
0.000298365, 99, 174.399, 6.42504e-119
0.000298365, 100, 177.576, 3.37917e-120
0.000359381, 5, 1.65885, 2.05973e+10
0.000359381, 6, 1.85048, 7.3528e+07
0.000359381, 7, 2.48495, 250174
0.000359381, 8, 2.88895, 820.685
0.000359381, 9, 3.49276, 2.61352
0.000359381, 10, 4.16439, 0.00810487
0.000359381, 11, 4.72758, 2.38156e-05
0.000359381, 12, 5.43961, 7.10044e-08
0.000359381, 13, 6.19405, 2.2345e-10
0.000359381, 14, 6.99028, 1.77493e-12
0.000359381, 15, 7.82923, 8.56253e-14
0.000359381, 16, 8.70923, 5.86603e-15
0.000359381, 17, 9.62862, 4.0145e-16
0.000359381, 18, 10.5908, 2.70171e-17
0.000359381, 19, 11.5912, 1.78997e-18
0.000359381, 20, 12.6386, 1.16926e-19
0.000359381, 21, 14.3285, 7.5408e-21
0.000359381, 22, 14.8371, 4.80689e-22
0.000359381, 23, 16.473, 3.03172e-23
0.000359381, 24, 17.8472, 1.89354e-24
0.000359381, 25, 18.4367, 1.17207e-25
0.000359381, 26, 19.7132, 7.195e-27
0.000359381, 27, 21.0386, 4.38295e-28
0.000359381, 28, 22.3428, 2.65093e-29
0.000359381, 29, 26.2928, 1.59272e-30
0.000359381, 30, 25.2092, 9.51e-32
0.000359381, 31, 26.8359, 5.64541e-33
0.000359381, 32, 28.2598, 3.33304e-34
0.000359381, 33, 30.1549, 1.95775e-35
0.000359381, 34, 34.9086, 1.1444e-36
0.000359381, 35, 32.9207, 6.65921e-38
0.000359381, 36, 34.5832, 3.85831e-39
0.000359381, 37, 36.3494, 2.22641e-40
0.000359381, 38, 38.2542, 1.27978e-41
0.000359381, 39, 44.2171, 7.32953e-43
0.000359381, 40, 41.7577, 4.18317e-44
0.000359381, 41, 43.9134, 2.37956e-45
0.000359381, 42, 45.3138, 1.34933e-46
0.000359381, 43, 47.3779, 7.62842e-48
0.000359381, 44, 49.1597, 4.30034e-49
0.000359381, 45, 53.6247, 2.41757e-50
0.000359381, 46, 54.4543, 1.35555e-51
0.000359381, 47, 56.6725, 7.58154e-53
0.000359381, 48, 57.6192, 4.23013e-54
0.000359381, 49, 59.4568, 2.35475e-55
0.000359381, 50, 61.6267, 1.30789e-56
0.000359381, 51, 63.8296, 7.24891e-58
0.000359381, 52, 66.0684, 4.00942e-59
0.000359381, 53, 68.3648, 2.21326e-60
0.000359381, 54, 70.6767, 1.21943e-61
0.000359381, 55, 73.0118, 6.70633e-63
0.000359381, 56, 75.4171, 3.68167e-64
0.000359381, 57, 77.8218, 2.01773e-65
0.000359381, 58, 80.2721, 1.104e-66
0.000359381, 59, 82.7707, 6.03085e-68
0.000359381, 60, 85.2913, 3.28944e-69
0.000359381, 61, 87.8523, 1.7915e-70
0.000359381, 62, 90.4602, 9.7429e-72
0.000359381, 63, 95.1679, 5.29117e-73
0.000359381, 64, 95.7836, 2.86965e-74
0.000359381, 65, 98.4605, 1.5543e-75
0.000359381, 66, 101.272, 8.40796e-77
0.000359381, 67, 104.043, 4.54266e-78
0.000359381, 68, 106.801, 2.45137e-79
0.000359381, 69, 109.676, 1.32131e-80
0.000359381, 70, 112.528, 7.11388e-82
0.000359381, 71, 115.531, 3.8259e-83
0.000359381, 72, 118.526, 2.0554e-84
0.000359381, 73, 121.388, 1.10308e-85
0.000359381, 74, 124.403, 5.91399e-87
0.000359381, 75, 127.463, 3.16757e-88
0.000359381, 76, 130.654, 1.69495e-89
0.000359381, 77, 133.694, 9.0611e-91
0.000359381, 78, 136.876, 4.83961e-92
0.000359381, 79, 140.069, 2.58259e-93
0.000359381, 80, 143.66, 1.37697e-94
0.000359381, 81, 146.635, 7.33547e-96
0.000359381, 82, 149.844, 3.90458e-97
0.000359381, 83, 153.264, 2.07669e-98
0.000359381, 84, 156.722, 1.10364e-99
0.000359381, 85, 159.956, 5.86075e-101
0.000359381, 86, 163.451, 3.10995e-102
0.000359381, 87, 167.02, 1.64906e-103
0.000359381, 88, 170.499, 8.73795e-105
0.000359381, 89, 173.926, 4.62678e-106
0.000359381, 90, 177.64, 2.44823e-107
0.000359381, 91, 185.006, 1.2946e-108
0.000359381, 92, 184.768, 6.84126e-110
0.000359381, 93, 188.584, 3.61292e-111
0.000359381, 94, 192.216, 1.90682e-112
0.000359381, 95, 195.973, 1.00576e-113
0.000359381, 96, 199.791, 5.30175e-115
0.000359381, 97, 203.525, 2.79312e-116
0.000359381, 98, 208.3, 1.47065e-117
0.000359381, 99, 211.506, 7.73898e-119
0.000359381, 100, 215.299, 4.07023e-120
0.000432876, 5, 1.71077, 1.4212e+10
0.000432876, 6, 2.19765, 5.07472e+07
0.000432876, 7, 2.84077, 172689
0.000432876, 8, 3.47896, 566.586
0.000432876, 9, 4.14914, 1.80498
0.000432876, 10, 4.90948, 0.00544131
0.000432876, 11, 5.71727, 1.64632e-05
0.000432876, 12, 6.57893, 4.92063e-08
0.000432876, 13, 7.49177, 1.62807e-10
0.000432876, 14, 8.45537, 1.8304e-12
0.000432876, 15, 9.47086, 1.02256e-13
0.000432876, 16, 10.5343, 7.06316e-15
0.000432876, 17, 11.6494, 4.8354e-16
0.000432876, 18, 12.8135, 3.25422e-17
0.000432876, 19, 14.0265, 2.15602e-18
0.000432876, 20, 15.2921, 1.40838e-19
0.000432876, 21, 16.5198, 9.08292e-21
0.000432876, 22, 17.9559, 5.78992e-22
0.000432876, 23, 19.4262, 3.65172e-23
0.000432876, 24, 21.1206, 2.28077e-24
0.000432876, 25, 22.3163, 1.41177e-25
0.000432876, 26, 23.8713, 8.66641e-27
0.000432876, 27, 25.4552, 5.27928e-28
0.000432876, 28, 27.4836, 3.19305e-29
0.000432876, 29, 28.7817, 1.91844e-30
0.000432876, 30, 30.5159, 1.14548e-31
0.000432876, 31, 32.6226, 6.79991e-33
0.000432876, 32, 34.1687, 4.01466e-34
0.000432876, 33, 35.986, 2.35812e-35
0.000432876, 34, 37.9483, 1.37844e-36
0.000432876, 35, 39.8762, 8.02104e-38
0.000432876, 36, 41.871, 4.64735e-39
0.000432876, 37, 44.1534, 2.68171e-40
0.000432876, 38, 46.7028, 1.5415e-41
0.000432876, 39, 52.3135, 8.82844e-43
0.000432876, 40, 56.4182, 5.03864e-44
0.000432876, 41, 52.5809, 2.86619e-45
0.000432876, 42, 54.8946, 1.62528e-46
0.000432876, 43, 57.1781, 9.18846e-48
0.000432876, 44, 59.7004, 5.17978e-49
0.000432876, 45, 64.154, 2.91197e-50
0.000432876, 46, 65.1812, 1.63276e-51
0.000432876, 47, 67.0462, 9.132e-53
0.000432876, 48, 70.2262, 5.09521e-54
0.000432876, 49, 72.8933, 2.83631e-55
0.000432876, 50, 74.6336, 1.57536e-56
0.000432876, 51, 77.3459, 8.73133e-58
0.000432876, 52, 80.1511, 4.82936e-59
0.000432876, 53, 82.7794, 2.66588e-60
0.000432876, 54, 85.5936, 1.46881e-61
0.000432876, 55, 88.5058, 8.0778e-63
0.000432876, 56, 91.3483, 4.43459e-64
0.000432876, 57, 94.4591, 2.43037e-65
0.000432876, 58, 97.5085, 1.32977e-66
0.000432876, 59, 100.478, 7.26419e-68
0.000432876, 60, 103.32, 3.96214e-69
0.000432876, 61, 106.44, 2.15787e-70
0.000432876, 62, 109.651, 1.17354e-71
0.000432876, 63, 113.045, 6.37324e-73
0.000432876, 64, 116, 3.4565e-74
0.000432876, 65, 119.303, 1.87216e-75
0.000432876, 66, 122.604, 1.01274e-76
0.000432876, 67, 126.009, 5.47164e-78
0.000432876, 68, 129.435, 2.95268e-79
0.000432876, 69, 132.872, 1.59152e-80
0.000432876, 70, 136.346, 8.56869e-82
0.000432876, 71, 148.203, 4.60831e-83
0.000432876, 72, 143.475, 2.47573e-84
0.000432876, 73, 147.084, 1.32867e-85
0.000432876, 74, 150.782, 7.12343e-87
0.000432876, 75, 154.418, 3.81535e-88
0.000432876, 76, 158.319, 2.04157e-89
0.000432876, 77, 162.045, 1.09141e-90
0.000432876, 78, 165.809, 5.82933e-92
0.000432876, 79, 169.867, 3.11074e-93
0.000432876, 80, 174.091, 1.65857e-94
0.000432876, 81, 177.591, 8.8356e-96
0.000432876, 82, 181.596, 4.70308e-97
0.000432876, 83, 185.675, 2.50138e-98
0.000432876, 84, 189.815, 1.32934e-99
0.000432876, 85, 194.025, 7.0593e-101
0.000432876, 86, 198.087, 3.74595e-102
0.000432876, 87, 202.269, 1.9863e-103
0.000432876, 88, 206.729, 1.05249e-104
0.000432876, 89, 215.714, 5.57298e-106
0.000432876, 90, 215.152, 2.9489e-107
0.000432876, 91, 233.872, 1.55935e-108
0.000432876, 92, 224.342, 8.24033e-110
0.000432876, 93, 228.429, 4.35178e-111
0.000432876, 94, 234.463, 2.29677e-112
0.000432876, 95, 244.508, 1.21144e-113
0.000432876, 96, 242.095, 6.38598e-115
0.000432876, 97, 246.944, 3.36432e-116
0.000432876, 98, 251.391, 1.7714e-117
0.000432876, 99, 256.302, 9.32163e-119
0.000432876, 100, 260.813, 4.9026e-120
0.000521401, 5, 2.08162, 9.80268e+09
0.000521401, 6, 2.98839, 3.50116e+07
0.000521401, 7, 3.39198, 119146
0.000521401, 8, 4.27338, 390.994
0.000521401, 9, 4.9973, 1.24583
0.000521401, 10, 5.93643, 0.00375704
0.000521401, 11, 6.91446, 1.13736e-05
0.000521401, 12, 7.95716, 3.41334e-08
0.000521401, 13, 9.06195, 1.22436e-10
0.000521401, 14, 10.228, 1.99149e-12
0.000521401, 15, 11.4568, 1.22557e-13
0.000521401, 16, 12.7456, 8.50587e-15
0.000521401, 17, 14.0953, 5.82421e-16
0.000521401, 18, 15.5094, 3.91972e-17
0.000521401, 19, 16.9744, 2.59694e-18
0.000521401, 20, 18.5022, 1.6964e-19
0.000521401, 21, 20.0882, 1.09404e-20
0.000521401, 22, 21.7321, 6.97398e-22
0.000521401, 23, 24.0768, 4.39851e-23
0.000521401, 24, 25.1914, 2.7472e-24
0.000521401, 25, 27.0107, 1.70048e-25
0.000521401, 26, 28.8836, 1.04387e-26
0.000521401, 27, 30.8213, 6.35891e-28
0.000521401, 28, 32.8028, 3.84604e-29
0.000521401, 29, 34.8561, 2.31076e-30
0.000521401, 30, 37.5828, 1.37974e-31
0.000521401, 31, 42.2734, 8.19052e-33
0.000521401, 32, 41.3178, 4.83567e-34
0.000521401, 33, 43.5668, 2.84037e-35
0.000521401, 34, 45.8963, 1.66033e-36
0.000521401, 35, 48.8474, 9.66137e-38
0.000521401, 36, 51.8735, 5.59775e-39
0.000521401, 37, 53.3497, 3.23013e-40
0.000521401, 38, 55.8925, 1.85674e-41
0.000521401, 39, 58.3116, 1.06339e-42
0.000521401, 40, 60.9635, 6.06906e-44
0.000521401, 41, 66.8328, 3.45234e-45
0.000521401, 42, 66.4254, 1.95765e-46
0.000521401, 43, 69.5115, 1.10675e-47
0.000521401, 44, 72.0908, 6.23906e-49
0.000521401, 45, 75.0524, 3.50748e-50
0.000521401, 46, 78.4618, 1.96667e-51
0.000521401, 47, 81.0547, 1.09995e-52
0.000521401, 48, 84.0853, 6.13719e-54
0.000521401, 49, 87.528, 3.41634e-55
0.000521401, 50, 90.4076, 1.89753e-56
0.000521401, 51, 94.3282, 1.05169e-57
0.000521401, 52, 97.3504, 5.81698e-59
0.000521401, 53, 100.459, 3.21106e-60
0.000521401, 54, 103.681, 1.76918e-61
0.000521401, 55, 107.137, 9.72974e-63
0.000521401, 56, 110.622, 5.34148e-64
0.000521401, 57, 114.179, 2.92739e-65
0.000521401, 58, 117.783, 1.60171e-66
0.000521401, 59, 121.45, 8.74974e-68
0.000521401, 60, 125.155, 4.77241e-69
0.000521401, 61, 128.924, 2.59917e-70
0.000521401, 62, 140.861, 1.41353e-71
0.000521401, 63, 136.85, 7.67659e-73
0.000521401, 64, 140.542, 4.16337e-74
0.000521401, 65, 144.603, 2.25503e-75
0.000521401, 66, 148.539, 1.21985e-76
0.000521401, 67, 152.607, 6.59062e-78
0.000521401, 68, 156.746, 3.55652e-79
0.000521401, 69, 166.444, 1.91699e-80
0.000521401, 70, 165.311, 1.0321e-81
0.000521401, 71, 169.581, 5.55072e-83
0.000521401, 72, 173.793, 2.98203e-84
0.000521401, 73, 179.114, 1.60038e-85
0.000521401, 74, 182.629, 8.58019e-87
0.000521401, 75, 187.114, 4.59561e-88
0.000521401, 76, 191.642, 2.45908e-89
0.000521401, 77, 196.237, 1.31461e-90
0.000521401, 78, 235.166, 7.02145e-92
0.000521401, 79, 205.693, 3.74689e-93
0.000521401, 80, 210.385, 1.99775e-94
0.000521401, 81, 245.335, 1.06425e-95
0.000521401, 82, 220.161, 5.66487e-97
0.000521401, 83, 224.926, 3.01292e-98
0.000521401, 84, 229.922, 1.6012e-99
0.000521401, 85, 234.935, 8.50295e-101
0.000521401, 86, 240.106, 4.51201e-102
0.000521401, 87, 245.06, 2.3925e-103
0.000521401, 88, 250.192, 1.26773e-104
0.000521401, 89, 255.411, 6.71267e-106
0.000521401, 90, 260.644, 3.55197e-107
0.000521401, 91, 266.201, 1.87825e-108
0.000521401, 92, 271.376, 9.9255e-110
0.000521401, 93, 276.892, 5.24173e-111
0.000521401, 94, 282.476, 2.76647e-112
0.000521401, 95, 287.802, 1.45919e-113
0.000521401, 96, 293.358, 7.69193e-115
0.000521401, 97, 321.855, 4.05233e-116
0.000521401, 98, 304.611, 2.13366e-117
0.000521401, 99, 310.317, 1.12279e-118
0.000521401, 100, 316.036, 5.9052e-120
0.000628029, 5, 2.46249, 6.75924e+09
0.000628029, 6, 3.36172, 2.41464e+07
0.000628029, 7, 4.22162, 82182.5
0.000628029, 8, 5.36984, 269.75
0.000628029, 9, 6.06395, 0.85954
0.000628029, 10, 7.17896, 0.00259292
0.000628029, 11, 8.36257, 7.8538e-06
0.000628029, 12, 9.62436, 2.37273e-08
0.000628029, 13, 10.9616, 9.65121e-11
0.000628029, 14, 12.3737, 2.25122e-12
0.000628029, 15, 13.8609, 1.47198e-13
0.000628029, 16, 15.4232, 1.02441e-14
0.000628029, 17, 17.0577, 7.01525e-16
0.000628029, 18, 18.7638, 4.72131e-17
0.000628029, 19, 20.5395, 3.12802e-18
0.000628029, 20, 22.3911, 2.04332e-19
0.000628029, 21, 24.3105, 1.31778e-20
0.000628029, 22, 26.3127, 8.40018e-22
0.000628029, 23, 29.0316, 5.29802e-23
0.000628029, 24, 30.4957, 3.30901e-24
0.000628029, 25, 32.9353, 2.04823e-25
0.000628029, 26, 34.9623, 1.25735e-26
0.000628029, 27, 37.3112, 7.65933e-28
0.000628029, 28, 39.7066, 4.63257e-29
0.000628029, 29, 42.1914, 2.78332e-30
0.000628029, 30, 47.2162, 1.6619e-31
0.000628029, 31, 47.3317, 9.86551e-33
0.000628029, 32, 50.0079, 5.82458e-34
0.000628029, 33, 52.7535, 3.42123e-35
0.000628029, 34, 58.6895, 1.99988e-36
0.000628029, 35, 61.4754, 1.16372e-37
0.000628029, 36, 61.5566, 6.74251e-39
0.000628029, 37, 64.8986, 3.89071e-40
0.000628029, 38, 67.4861, 2.23645e-41
0.000628029, 39, 72.3615, 1.28086e-42
0.000628029, 40, 74.7468, 7.31021e-44
0.000628029, 41, 77.0988, 4.15836e-45
0.000628029, 42, 89.2675, 2.358e-46
0.000628029, 43, 83.8326, 1.33309e-47
0.000628029, 44, 87.314, 7.51497e-49
0.000628029, 45, 90.842, 4.22477e-50
0.000628029, 46, 94.4734, 2.36886e-51
0.000628029, 47, 99.8159, 1.3249e-52
0.000628029, 48, 101.848, 7.39227e-54
0.000628029, 49, 108.032, 4.115e-55
0.000628029, 50, 109.507, 2.28558e-56
0.000628029, 51, 114.01, 1.26677e-57
0.000628029, 52, 117.408, 7.00657e-59
0.000628029, 53, 121.518, 3.86773e-60
0.000628029, 54, 125.576, 2.13099e-61
0.000628029, 55, 129.767, 1.17195e-62
0.000628029, 56, 134.086, 6.43383e-64
0.000628029, 57, 138.313, 3.52605e-65
0.000628029, 58, 142.68, 1.92926e-66
0.000628029, 59, 151.939, 1.05391e-67
0.000628029, 60, 156.973, 5.74839e-69
0.000628029, 61, 156.183, 3.13071e-70
0.000628029, 62, 160.846, 1.7026e-71
0.000628029, 63, 165.567, 9.24647e-73
0.000628029, 64, 170.318, 5.01479e-74
0.000628029, 65, 175.062, 2.71619e-75
0.000628029, 66, 180.062, 1.46931e-76
0.000628029, 67, 191.567, 7.93842e-78
0.000628029, 68, 190.714, 4.28384e-79
0.000628029, 69, 194.973, 2.30902e-80
0.000628029, 70, 200.113, 1.24317e-81
0.000628029, 71, 209.142, 6.68586e-83
0.000628029, 72, 211.909, 3.59187e-84
0.000628029, 73, 215.898, 1.92767e-85
0.000628029, 74, 221.307, 1.03349e-86
0.000628029, 75, 228.758, 5.53542e-88
0.000628029, 76, 232.228, 2.96197e-89
0.000628029, 77, 238.039, 1.58345e-90
0.000628029, 78, 243.587, 8.45736e-92
0.000628029, 79, 250.777, 4.51315e-93
0.000628029, 80, 255.347, 2.4063e-94
0.000628029, 81, 302.605, 1.28189e-95
0.000628029, 82, 266.827, 6.82336e-97
0.000628029, 83, 272.964, 3.62907e-98
0.000628029, 84, 284.369, 1.92865e-99
0.000628029, 85, 284.773, 1.02418e-100
0.000628029, 86, 292.328, 5.43473e-102
0.000628029, 87, 296.9, 2.88178e-103
0.000628029, 88, 303.152, 1.52698e-104
0.000628029, 89, 309.705, 8.08544e-106
0.000628029, 90, 315.861, 4.27836e-107
0.000628029, 91, 322.285, 2.26235e-108
0.000628029, 92, 329.678, 1.19553e-109
0.000628029, 93, 360.469, 6.31369e-111
0.000628029, 94, 342.013, 3.33222e-112
0.000628029, 95, 348.769, 1.7576e-113
0.000628029, 96, 361.188, 9.26496e-115
0.000628029, 97, 363.265, 4.88105e-116
0.000628029, 98, 369.168, 2.57e-117
0.000628029, 99, 376.083, 1.35241e-118
0.000628029, 100, 383.44, 7.11284e-120
0.000756463, 5, 3.00656, 4.66157e+09
0.000756463, 6, 3.92212, 1.66519e+07
0.000756463, 7, 5.28544, 56680.1
0.000756463, 8, 6.11706, 186.032
0.000756463, 9, 7.34555, 0.592834
0.000756463, 10, 8.68188, 0.00178874
0.000756463, 11, 10.1144, 5.42212e-06
0.000756463, 12, 11.6411, 1.65661e-08
0.000756463, 13, 13.2604, 8.10236e-11
0.000756463, 14, 14.973, 2.6096e-12
0.000756463, 15, 16.7737, 1.77008e-13
0.000756463, 16, 18.6601, 1.23383e-14
0.000756463, 17, 20.6381, 8.44987e-16
0.000756463, 18, 22.7038, 5.68684e-17
0.000756463, 19, 24.8689, 3.76771e-18
0.000756463, 20, 27.0945, 2.46118e-19
0.000756463, 21, 29.4229, 1.58727e-20
0.000756463, 22, 31.8405, 1.0118e-21
0.000756463, 23, 34.6298, 6.38148e-23
0.000756463, 24, 36.9177, 3.98572e-24
0.000756463, 25, 39.6473, 2.4671e-25
0.000756463, 26, 42.5347, 1.51448e-26
0.000756463, 27, 45.1563, 9.22569e-28
0.000756463, 28, 48.0837, 5.57995e-29
0.000756463, 29, 51.066, 3.35252e-30
0.000756463, 30, 60.817, 2.00176e-31
0.000756463, 31, 57.3037, 1.1883e-32
0.000756463, 32, 60.5428, 7.01572e-34
0.000756463, 33, 64.0602, 4.12089e-35
0.000756463, 34, 68.055, 2.40886e-36
0.000756463, 35, 70.9215, 1.4017e-37
0.000756463, 36, 74.4391, 8.12138e-39
0.000756463, 37, 77.9765, 4.68637e-40
0.000756463, 38, 81.9071, 2.69381e-41
0.000756463, 39, 92.26, 1.5428e-42
0.000756463, 40, 89.5702, 8.80517e-44
0.000756463, 41, 93.5974, 5.00875e-45
0.000756463, 42, 97.439, 2.84022e-46
0.000756463, 43, 101.567, 1.60571e-47
0.000756463, 44, 105.737, 9.05181e-49
0.000756463, 45, 110.03, 5.08875e-50
0.000756463, 46, 114.417, 2.8533e-51
0.000756463, 47, 118.82, 1.59584e-52
0.000756463, 48, 131.046, 8.90402e-54
0.000756463, 49, 134.984, 4.95653e-55
0.000756463, 50, 132.981, 2.75299e-56
0.000756463, 51, 137.589, 1.52583e-57
0.000756463, 52, 142.475, 8.43944e-59
0.000756463, 53, 147.116, 4.6587e-60
0.000756463, 54, 152.12, 2.56678e-61
0.000756463, 55, 161.757, 1.41162e-62
0.000756463, 56, 173.004, 7.74957e-64
0.000756463, 57, 172.896, 4.24714e-65
0.000756463, 58, 172.983, 2.3238e-66
0.000756463, 59, 178.22, 1.26944e-67
0.000756463, 60, 183.813, 6.92395e-69
0.000756463, 61, 189.334, 3.77095e-70
0.000756463, 62, 194.794, 2.05079e-71
0.000756463, 63, 200.505, 1.11374e-72
0.000756463, 64, 208.159, 6.04033e-74
0.000756463, 65, 239.356, 3.27166e-75
0.000756463, 66, 217.996, 1.76979e-76
0.000756463, 67, 224.071, 9.56185e-78
0.000756463, 68, 230.082, 5.1599e-79
0.000756463, 69, 236.346, 2.78122e-80
0.000756463, 70, 244.382, 1.4974e-81
0.000756463, 71, 268.233, 8.05314e-83
0.000756463, 72, 255.383, 4.32642e-84
0.000756463, 73, 261.586, 2.32188e-85
0.000756463, 74, 268.347, 1.24484e-86
0.000756463, 75, 274.725, 6.66744e-88
0.000756463, 76, 281.36, 3.5677e-89
0.000756463, 77, 288.12, 1.90727e-90
0.000756463, 78, 295.314, 1.01869e-91
0.000756463, 79, 302.243, 5.4361e-93
0.000756463, 80, 360.821, 2.89839e-94
0.000756463, 81, 316.034, 1.54405e-95
0.000756463, 82, 323.141, 8.21876e-97
0.000756463, 83, 330.329, 4.37123e-98
0.000756463, 84, 337.587, 2.32306e-99
0.000756463, 85, 344.951, 1.23363e-100
0.000756463, 86, 352.268, 6.54615e-102
0.000756463, 87, 365.476, 3.47111e-103
0.000756463, 88, 367.593, 1.83925e-104
0.000756463, 89, 383.469, 9.73894e-106
0.000756463, 90, 401.732, 5.15329e-107
0.000756463, 91, 390.698, 2.72501e-108
0.000756463, 92, 398.722, 1.44002e-109
0.000756463, 93, 406.858, 7.60486e-111
0.000756463, 94, 418.461, 4.01367e-112
0.000756463, 95, 425.258, 2.11703e-113
0.000756463, 96, 431.971, 1.11597e-114
0.000756463, 97, 439.112, 5.87924e-116
0.000756463, 98, 447.689, 3.09557e-117
0.000756463, 99, 456.008, 1.62898e-118
0.000756463, 100, 464.106, 8.56744e-120
0.000911163, 5, 3.7278, 3.21401e+09
0.000911163, 6, 4.72212, 1.1481e+07
0.000911163, 7, 6.02445, 39082.5
0.000911163, 8, 7.37708, 128.282
0.000911163, 9, 10.038, 0.408854
0.000911163, 10, 10.4998, 0.00123381
0.000911163, 11, 12.2348, 3.74265e-06
0.000911163, 12, 14.0824, 1.16574e-08
0.000911163, 13, 16.0418, 7.32616e-11
0.000911163, 14, 18.1131, 3.07281e-12
0.000911163, 15, 20.2927, 2.13005e-13
0.000911163, 16, 22.5903, 1.48609e-14
0.000911163, 17, 24.9851, 1.01779e-15
0.000911163, 18, 27.4882, 6.84982e-17
0.000911163, 19, 30.0923, 4.53822e-18
0.000911163, 20, 32.7999, 2.9645e-19
0.000911163, 21, 35.6158, 1.91187e-20
0.000911163, 22, 38.5296, 1.21872e-21
0.000911163, 23, 42.0754, 7.68652e-23
0.000911163, 24, 44.6773, 4.80081e-24
0.000911163, 25, 47.905, 2.97164e-25
0.000911163, 26, 55.8089, 1.8242e-26
0.000911163, 27, 54.6596, 1.11124e-27
0.000911163, 28, 58.1887, 6.72107e-29
0.000911163, 29, 61.8262, 4.03812e-30
0.000911163, 30, 68.5486, 2.41113e-31
0.000911163, 31, 69.3755, 1.43132e-32
0.000911163, 32, 73.3149, 8.45046e-34
0.000911163, 33, 77.6405, 4.96362e-35
0.000911163, 34, 82.5948, 2.90148e-36
0.000911163, 35, 85.703, 1.68835e-37
0.000911163, 36, 91.7715, 9.78223e-39
0.000911163, 37, 94.4235, 5.64475e-40
0.000911163, 38, 99.7433, 3.24471e-41
0.000911163, 39, 104.388, 1.8583e-42
0.000911163, 40, 108.263, 1.06059e-43
0.000911163, 41, 114.134, 6.03306e-45
0.000911163, 42, 123.558, 3.42105e-46
0.000911163, 43, 122.97, 1.93408e-47
0.000911163, 44, 128.057, 1.09029e-48
0.000911163, 45, 133.329, 6.12942e-50
0.000911163, 46, 139.098, 3.43681e-51
0.000911163, 47, 144.956, 1.9222e-52
0.000911163, 48, 152.933, 1.07249e-53
0.000911163, 49, 154.968, 5.97016e-55
0.000911163, 50, 161.47, 3.31599e-56
0.000911163, 51, 166.417, 1.83786e-57
0.000911163, 52, 172.498, 1.01653e-58
0.000911163, 53, 178.214, 5.61142e-60
0.000911163, 54, 184.267, 3.0917e-61
0.000911163, 55, 194.824, 1.7003e-62
0.000911163, 56, 202.114, 9.33438e-64
0.000911163, 57, 204.456, 5.11569e-65
0.000911163, 58, 218.351, 2.79903e-66
0.000911163, 59, 215.913, 1.52904e-67
0.000911163, 60, 223.589, 8.33993e-69
0.000911163, 61, 229.656, 4.54212e-70
