N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
43,0.422924,0.5,1,0.1,1,1,1,0.01,0.174614,0.0711503,6.28792e-10,0.000245416,13672.5,3.12231e-45,0,0,3.65665e-07,38.1288
44,0.422924,0.5,1,0.1,1,1,1,0.01,0.175221,0.070797,6.34126e-10,0.000247498,14264.9,1.68606e-46,0,0,3.29727e-07,37.2622
45,0.422924,0.5,1,0.1,1,1,1,0.01,0.175206,0.0709722,6.32505e-10,0.000246865,14809.4,9.08862e-48,0,0,2.98013e-07,36.4342
46,0.422924,0.5,1,0.1,1,1,1,0.01,0.175784,0.0706631,6.37369e-10,0.000248763,15409.3,4.8908e-49,0,0,2.69949e-07,35.6422
47,0.422924,0.5,1,0.1,1,1,1,0.01,0.175451,0.0711349,6.31944e-10,0.000246646,15931.3,2.62755e-50,0,0,2.45048e-07,34.8838
48,0.422924,0.5,1,0.1,1,1,1,0.01,0.17596,0.0709043,6.35838e-10,0.000248166,16533.7,1.40943e-51,0,0,2.22898e-07,34.1571
49,0.422924,0.5,1,0.1,1,1,1,0.01,0.176446,0.0707018,6.39421e-10,0.000249564,17137.4,7.54883e-53,0,0,2.03147e-07,33.46
50,0.422924,0.5,1,0.1,1,1,1,0.01,0.176696,0.0707125,6.40227e-10,0.000249879,17721.8,4.03728e-54,0,0,1.85493e-07,32.7908
51,0.422924,0.5,1,0.1,1,1,1,0.01,0.177364,0.0703694,6.45783e-10,0.000252047,18349,2.15623e-55,0,0,1.69678e-07,32.1478
52,0.422924,0.5,1,0.1,1,1,1,0.01,0.177718,0.070307,6.47645e-10,0.000252774,18948.9,1.15006e-56,0,0,1.55481e-07,31.5296
53,0.422924,0.5,1,0.1,1,1,1,0.01,0.177942,0.0703667,6.4791e-10,0.000252878,19538.3,6.12619e-58,0,0,1.42709e-07,30.9347
54,0.422924,0.5,1,0.1,1,1,1,0.01,0.177811,0.0707522,6.43908e-10,0.000251315,20092.1,3.25927e-59,0,0,1.31196e-07,30.3618
55,0.422924,0.5,1,0.1,1,1,1,0.01,0.178253,0.0706389,6.46543e-10,0.000252344,20706.2,1.73194e-60,0,0,1.20798e-07,29.8098
56,0.422924,0.5,1,0.1,1,1,1,0.01,0.1785,0.0707085,6.46803e-10,0.000252445,21300.5,9.19269e-62,0,0,1.1139e-07,29.2775
57,0.422924,0.5,1,0.1,1,1,1,0.01,0.179179,0.0703949,6.52154e-10,0.000254534,21942.9,4.87384e-63,0,0,1.02862e-07,28.7638
58,0.422924,0.5,1,0.1,1,1,1,0.01,0.179585,0.0703348,6.54189e-10,0.000255328,22556.6,2.58127e-64,0,0,9.51187e-08,28.2679
59,0.422924,0.5,1,0.1,1,1,1,0.01,0.179978,0.0702927,6.56016e-10,0.000256041,23169.6,1.36567e-65,0,0,8.8076e-08,27.7888
60,0.422924,0.5,1,0.1,1,1,1,0.01,0.180353,0.0702747,6.5755e-10,0.00025664,23780.9,7.21805e-67,0,0,8.16603e-08,27.3256
61,0.422924,0.5,1,0.1,1,1,1,0.01,0.180749,0.0702439,6.59282e-10,0.000257316,24394.5,3.81131e-68,0,0,7.58067e-08,26.8777
62,0.422924,0.5,1,0.1,1,1,1,0.01,0.181104,0.070257,6.60456e-10,0.000257774,25003.5,2.01057e-69,0,0,7.04578e-08,26.4442
63,0.422924,0.5,1,0.1,1,1,1,0.01,0.181447,0.0702895,6.61399e-10,0.000258142,25610.4,1.05967e-70,0,0,6.55631e-08,26.0244
64,0.422924,0.5,1,0.1,1,1,1,0.01,0.18189,0.0702332,6.63546e-10,0.00025898,26228.3,5.58005e-72,0,0,6.10776e-08,25.6178
65,0.422924,0.5,1,0.1,1,1,1,0.01,0.182229,0.0702821,6.6432e-10,0.000259282,26833.2,2.93586e-73,0,0,5.69615e-08,25.2237
66,0.422924,0.5,1,0.1,1,1,1,0.01,0.183352,0.0695893,6.75067e-10,0.000263477,27525.6,1.54338e-74,0,0,5.31795e-08,24.8415
67,0.422924,0.5,1,0.1,1,1,1,0.01,0.183678,0.0696572,6.7561e-10,0.000263689,28128.4,8.10697e-76,0,0,4.96999e-08,24.4707
68,0.422924,0.5,1,0.1,1,1,1,0.01,0.183822,0.0699082,6.7371e-10,0.000262947,28709,4.25507e-77,0,0,4.64945e-08,24.1109
69,0.422924,0.5,1,0.1,1,1,1,0.01,0.184356,0.0697884,6.7683e-10,0.000264165,29331.7,2.23164e-78,0,0,4.35382e-08,23.7614
70,0.422924,0.5,1,0.1,1,1,1,0.01,0.184718,0.0698419,6.77637e-10,0.00026448,29933,1.16956e-79,0,0,4.08085e-08,23.422
71,0.422924,0.5,1,0.1,1,1,1,0.01,0.185049,0.0699313,6.77984e-10,0.000264615,30528.6,6.12506e-81,0,0,3.8285e-08,23.0921
72,0.422924,0.5,1,0.1,1,1,1,0.01,0.185982,0.0694318,6.86304e-10,0.000267863,31191,3.2055e-82,0,0,3.59497e-08,22.7714
73,0.422924,0.5,1,0.1,1,1,1,0.01,0.186458,0.0693851,6.88525e-10,0.00026873,31799.4,1.67643e-83,0,0,3.37862e-08,22.4594
74,0.422924,0.5,1,0.1,1,1,1,0.01,0.186787,0.0694895,6.88701e-10,0.000268798,32389.3,8.76173e-85,0,0,3.17796e-08,22.1559
75,0.422924,0.5,1,0.1,1,1,1,0.01,0.187077,0.0696389,6.88291e-10,0.000268638,32971.8,4.57631e-86,0,0,2.99169e-08,21.8605
76,0.422924,0.5,1,0.1,1,1,1,0.01,0.187408,0.0697538,6.88374e-10,0.000268671,33555.7,2.38874e-87,0,0,2.81858e-08,21.5729
77,0.422924,0.5,1,0.1,1,1,1,0.01,0.188446,0.0691557,6.98173e-10,0.000272495,34217.2,1.24612e-88,0,0,2.65756e-08,21.2927
78,0.422924,0.5,1,0.1,1,1,1,0.01,0.188763,0.0692902,6.97991e-10,0.000272424,34795.5,6.49667e-90,0,0,2.50764e-08,21.0197
79,0.422924,0.5,1,0.1,1,1,1,0.01,0.189026,0.0694868,6.96987e-10,0.000272032,35364,3.3851e-91,0,0,2.36794e-08,20.7537
80,0.422924,0.5,1,0.1,1,1,1,0.01,0.189997,0.0689612,7.05904e-10,0.000275512,36007.2,1.76282e-92,0,0,2.23762e-08,20.4942
81,0.422924,0.5,1,0.1,1,1,1,0.01,0.190338,0.0690832,7.05925e-10,0.00027552,36579.3,9.17495e-94,0,0,2.11597e-08,20.2412
82,0.422924,0.5,1,0.1,1,1,1,0.01,0.190686,0.0692052,7.05967e-10,0.000275537,37148.2,4.77274e-95,0,0,2.0023e-08,19.9944
83,0.422924,0.5,1,0.1,1,1,1,0.01,0.19099,0.0693788,7.05324e-10,0.000275286,37708.2,2.48144e-96,0,0,1.89601e-08,19.7535
84,0.422924,0.5,1,0.1,1,1,1,0.01,0.191959,0.0688568,7.14276e-10,0.00027878,38337.5,1.28949e-97,0,0,1.79653e-08,19.5183
85,0.422924,0.5,1,0.1,1,1,1,0.01,0.192197,0.0691056,7.12588e-10,0.000278121,38884.7,6.69753e-99,0,0,1.70336e-08,19.2887
86,0.422924,0.5,1,0.1,1,1,1,0.01,0.192566,0.0692232,7.12743e-10,0.000278182,39441.4,3.47696e-100,0,0,1.61603e-08,19.0644
87,0.422924,0.5,1,0.1,1,1,1,0.01,0.193513,0.0687261,7.21427e-10,0.000281571,40056,1.80417e-101,0,0,1.53411e-08,18.8453
88,0.422924,0.5,1,0.1,1,1,1,0.01,0.193801,0.0689343,7.20321e-10,0.000281139,40597.8,9.35738e-103,0,0,1.4572e-08,18.6311
89,0.422924,0.5,1,0.1,1,1,1,0.01,0.194743,0.0684447,7.28998e-10,0.000284526,41201.1,4.85101e-104,0,0,1.38496e-08,18.4218
90,0.422924,0.5,1,0.1,1,1,1,0.01,0.195044,0.0686452,7.27993e-10,0.000284134,41737.5,2.51372e-105,0,0,1.31704e-08,18.2171
91,0.422924,0.5,1,0.1,1,1,1,0.01,0.195311,0.0688908,7.2639e-10,0.000283508,42265.2,1.30201e-106,0,0,1.25316e-08,18.0169
92,0.422924,0.5,1,0.1,1,1,1,0.01,0.196262,0.0683902,7.35272e-10,0.000286974,42857.1,6.74099e-108,0,0,1.19302e-08,17.8211
93,0.422924,0.5,1,0.1,1,1,1,0.01,0.196518,0.0686539,7.33401e-10,0.000286244,43376.7,3.48861e-109,0,0,1.13637e-08,17.6295
94,0.422924,0.5,1,0.1,1,1,1,0.01,0.197468,0.0681564,7.42326e-10,0.000289728,43957.5,1.8047e-110,0,0,1.08297e-08,17.4419
95,0.422924,0.5,1,0.1,1,1,1,0.01,0.197757,0.0683881,7.40895e-10,0.000289169,44473.2,9.33221e-112,0,0,1.03261e-08,17.2583
96,0.422924,0.5,1,0.1,1,1,1,0.01,0.198049,0.0686255,7.3942e-10,0.000288594,44983.4,4.82385e-113,0,0,9.85079e-09,17.0785
97,0.422924,0.5,1,0.1,1,1,1,0.01,0.198933,0.0681998,7.47359e-10,0.000291692,45545.2,2.49251e-114,0,0,9.40197e-09,16.9025
98,0.422924,0.5,1,0.1,1,1,1,0.01,0.199212,0.068458,7.45581e-10,0.000290998,46046.4,1.28741e-115,0,0,8.97789e-09,16.73
99,0.422924,0.5,1,0.1,1,1,1,0.01,0.200128,0.0679976,7.54081e-10,0.000294316,46600.4,6.64717e-117,0,0,8.57696e-09,16.561
100,0.422924,0.5,1,0.1,1,1,1,0.01,0.200415,0.0682515,7.52353e-10,0.000293641,47094.6,3.43084e-118,0,0,8.19769e-09,16.3954
5,0.509414,0.5,1,0.1,1,1,1,0.01,0.216977,0.0919593,6.04536e-10,0.000235949,204.374,7.10037e+13,0,0,0.00335662,187.641
6,0.509414,0.5,1,0.1,1,1,1,0.01,0.20911,0.091445,5.85895e-10,0.000228673,303.29,5.29358e+11,0,0,0.0014777,156.367
7,0.509414,0.5,1,0.1,1,1,1,0.01,0.203375,0.0908269,5.73704e-10,0.000223915,423.807,3.96247e+09,0,0,0.000738459,134.029
8,0.509414,0.5,1,0.1,1,1,1,0.01,0.199471,0.0898844,5.68589e-10,0.000221919,568.239,2.94394e+07,0,0,0.000404914,117.276
9,0.509414,0.5,1,0.1,1,1,1,0.01,0.195173,0.0898268,5.56696e-10,0.000217277,728.495,216666,0,0,0.000238329,104.245
10,0.509414,0.5,1,0.1,1,1,1,0.01,0.191735,0.0896989,5.47671e-10,0.000213754,909.71,1581.03,0,0,0.000148343,93.8204
11,0.509414,0.5,1,0.1,1,1,1,0.01,0.189595,0.0890632,5.45424e-10,0.000212877,1117.67,11.4538,0,0,9.66052e-05,85.2913
12,0.509414,0.5,1,0.1,1,1,1,0.01,0.1865,0.0894262,5.3434e-10,0.000208551,1333.53,0.0824787,0,0,6.53058e-05,78.1837
13,0.509414,0.5,1,0.1,1,1,1,0.01,0.185622,0.0884466,5.37717e-10,0.000209869,1590.18,0.000590964,0,0,4.55536e-05,72.1696
14,0.509414,0.5,1,0.1,1,1,1,0.01,0.183299,0.0887456,5.29197e-10,0.000206544,1846.12,4.21947e-06,0,0,3.26356e-05,67.0146
15,0.509414,0.5,1,0.1,1,1,1,0.01,0.182498,0.0880932,5.30786e-10,0.000207164,2140.53,3.02417e-08,0,0,2.39253e-05,62.547
16,0.509414,0.5,1,0.1,1,1,1,0.01,0.181095,0.0880531,5.26947e-10,0.000205666,2442.15,2.30096e-10,0,0,1.78948e-05,58.6378
17,0.509414,0.5,1,0.1,1,1,1,0.01,0.179649,0.0881945,5.21899e-10,0.000203696,2757.46,2.59694e-12,0,0,1.36222e-05,55.1885
18,0.509414,0.5,1,0.1,1,1,1,0.01,0.178862,0.0879416,5.21108e-10,0.000203387,3102.07,7.70738e-14,0,0,1.05327e-05,52.1225
19,0.509414,0.5,1,0.1,1,1,1,0.01,0.177585,0.0881929,5.15915e-10,0.00020136,3448.9,4.06121e-15,0,0,8.25803e-06,49.3792
20,0.509414,0.5,1,0.1,1,1,1,0.01,0.176875,0.0880852,5.14481e-10,0.0002008,3824.76,2.37316e-16,0,0,6.5559e-06,46.9102
21,0.509414,0.5,1,0.1,1,1,1,0.01,0.176784,0.0875476,5.17373e-10,0.000201929,4235.37,1.3951e-17,0,0,5.26357e-06,44.6764
22,0.509414,0.5,1,0.1,1,1,1,0.01,0.176041,0.0876283,5.14725e-10,0.000200896,4639.34,8.15348e-19,0,0,4.26939e-06,42.6457
23,0.509414,0.5,1,0.1,1,1,1,0.01,0.175507,0.0876061,5.13292e-10,0.000200336,5063.58,4.73339e-20,0,0,3.49536e-06,40.7915
24,0.509414,0.5,1,0.1,1,1,1,0.01,0.175702,0.0870206,5.17319e-10,0.000201908,5531.04,2.73064e-21,0,0,2.88614e-06,39.0919
25,0.509414,0.5,1,0.1,1,1,1,0.01,0.174815,0.0874247,5.12331e-10,0.000199961,5966.28,1.56614e-22,0,0,2.4018e-06,37.5282
26,0.509414,0.5,1,0.1,1,1,1,0.01,0.174972,0.0869731,5.15452e-10,0.00020118,6460.75,8.93431e-24,0,0,2.0132e-06,36.0848
27,0.509414,0.5,1,0.1,1,1,1,0.01,0.174953,0.0867207,5.16897e-10,0.000201743,6960.57,5.07142e-25,0,0,1.69875e-06,34.7483
28,0.509414,0.5,1,0.1,1,1,1,0.01,0.174957,0.086489,5.18294e-10,0.000202289,7474.41,2.86542e-26,0,0,1.4423e-06,33.5073
29,0.509414,0.5,1,0.1,1,1,1,0.01,0.17448,0.0867307,5.15438e-10,0.000201174,7973.63,1.61205e-27,0,0,1.23162e-06,32.3519
30,0.509414,0.5,1,0.1,1,1,1,0.01,0.17415,0.0868831,5.13563e-10,0.000200442,8489.88,9.03274e-29,0,0,1.05736e-06,31.2735
31,0.509414,0.5,1,0.1,1,1,1,0.01,0.173978,0.0869306,5.12775e-10,0.000200135,9024.92,5.04229e-30,0,0,9.12305e-07,30.2647
32,0.509414,0.5,1,0.1,1,1,1,0.01,0.17482,0.0860682,5.20419e-10,0.000203118,9637.02,2.8048e-31,0,0,7.90847e-07,29.3189
33,0.509414,0.5,1,0.1,1,1,1,0.01,0.174606,0.0862129,5.18911e-10,0.000202529,10191.2,1.55502e-32,0,0,6.88581e-07,28.4304
34,0.509414,0.5,1,0.1,1,1,1,0.01,0.174478,0.0863108,5.1794e-10,0.000202151,10758.9,8.59437e-34,0,0,6.02022e-07,27.5942
35,0.509414,0.5,1,0.1,1,1,1,0.01,0.174287,0.0864993,5.16246e-10,0.000201489,11329.3,4.73601e-35,0,0,5.28398e-07,26.8058
36,0.509414,0.5,1,0.1,1,1,1,0.01,0.175015,0.0858317,5.22435e-10,0.000203905,11979,2.60257e-36,0,0,4.65486e-07,26.0612
37,0.509414,0.5,1,0.1,1,1,1,0.01,0.174987,0.0859117,5.21865e-10,0.000203682,12579.3,1.42643e-37,0,0,4.1149e-07,25.3569
38,0.509414,0.5,1,0.1,1,1,1,0.01,0.174632,0.086338,5.18235e-10,0.000202266,13158,7.79852e-39,0,0,3.64957e-07,24.6896
39,0.509414,0.5,1,0.1,1,1,1,0.01,0.175342,0.0857417,5.23959e-10,0.0002045,13834.8,4.2535e-40,0,0,3.24696e-07,24.0565
40,0.509414,0.5,1,0.1,1,1,1,0.01,0.17506,0.0861443,5.20671e-10,0.000203217,14431.6,2.31474e-41,0,0,2.89733e-07,23.4551
41,0.509414,0.5,1,0.1,1,1,1,0.01,0.17567,0.0856782,5.25329e-10,0.000205034,15115.5,1.25698e-42,0,0,2.59263e-07,22.883
42,0.509414,0.5,1,0.1,1,1,1,0.01,0.175552,0.0859602,5.23253e-10,0.000204224,15737.8,6.81191e-44,0,0,2.32619e-07,22.3382
43,0.509414,0.5,1,0.1,1,1,1,0.01,0.17605,0.0856369,5.26719e-10,0.000205577,16424.7,3.68438e-45,0,0,2.09247e-07,21.8187
44,0.509414,0.5,1,0.1,1,1,1,0.01,0.17653,0.0853459,5.29955e-10,0.00020684,17115.7,1.98908e-46,0,0,1.88682e-07,21.3228
45,0.509414,0.5,1,0.1,1,1,1,0.01,0.176414,0.0856805,5.27539e-10,0.000205897,17752.3,1.07193e-47,0,0,1.70534e-07,20.849
46,0.509414,0.5,1,0.1,1,1,1,0.01,0.176838,0.0854748,5.3008e-10,0.000206889,18448.1,5.76693e-49,0,0,1.54475e-07,20.3957
47,0.509414,0.5,1,0.1,1,1,1,0.01,0.177458,0.085077,5.34428e-10,0.000208586,19168.8,3.09753e-50,0,0,1.40226e-07,19.9618
48,0.509414,0.5,1,0.1,1,1,1,0.01,0.177174,0.0856398,5.30065e-10,0.000206883,19797.1,1.66115e-51,0,0,1.2755e-07,19.5459
49,0.509414,0.5,1,0.1,1,1,1,0.01,0.177637,0.0854306,5.32753e-10,0.000207932,20509.6,8.89507e-53,0,0,1.16248e-07,19.147
50,0.509414,0.5,1,0.1,1,1,1,0.01,0.177975,0.085366,5.3417e-10,0.000208485,21211.3,4.75627e-54,0,0,1.06146e-07,18.7641
51,0.509414,0.5,1,0.1,1,1,1,0.01,0.178374,0.0852482,5.36105e-10,0.00020924,21922.7,2.53971e-55,0,0,9.70961e-08,18.3962
52,0.509414,0.5,1,0.1,1,1,1,0.01,0.179116,0.0847702,5.4137e-10,0.000211295,22675.9,1.35432e-56,0,0,8.89718e-08,18.0424
53,0.509414,0.5,1,0.1,1,1,1,0.01,0.178795,0.0854555,5.36067e-10,0.000209225,23307.5,7.21284e-58,0,0,8.16631e-08,17.702
54,0.509414,0.5,1,0.1,1,1,1,0.01,0.179158,0.0854095,5.37445e-10,0.000209763,24020.8,3.83667e-59,0,0,7.5075e-08,17.3742
55,0.509414,0.5,1,0.1,1,1,1,0.01,0.179662,0.0852166,5.40178e-10,0.00021083,24753.5,2.03838e-60,0,0,6.9125e-08,17.0583
56,0.509414,0.5,1,0.1,1,1,1,0.01,0.180134,0.0850686,5.42538e-10,0.000211751,25483.4,1.08173e-61,0,0,6.37414e-08,16.7537
57,0.509414,0.5,1,0.1,1,1,1,0.01,0.180564,0.0849748,5.44435e-10,0.000212491,26209,5.73421e-63,0,0,5.88614e-08,16.4597
58,0.509414,0.5,1,0.1,1,1,1,0.01,0.180988,0.0848975,5.46208e-10,0.000213184,26934.4,3.03642e-64,0,0,5.44304e-08,16.1759
59,0.509414,0.5,1,0.1,1,1,1,0.01,0.181334,0.084916,5.47136e-10,0.000213546,27650.2,1.60621e-65,0,0,5.04003e-08,15.9018
60,0.509414,0.5,1,0.1,1,1,1,0.01,0.181815,0.0847901,5.494e-10,0.000214429,28383.3,8.48808e-67,0,0,4.6729e-08,15.6367
61,0.509414,0.5,1,0.1,1,1,1,0.01,0.182153,0.0848362,5.50121e-10,0.000214711,29097.5,4.48122e-68,0,0,4.33794e-08,15.3804
62,0.509414,0.5,1,0.1,1,1,1,0.01,0.182619,0.0847419,5.52144e-10,0.0002155,29828,2.36362e-69,0,0,4.03185e-08,15.1323
63,0.509414,0.5,1,0.1,1,1,1,0.01,0.183577,0.0840848,5.59377e-10,0.000218323,30619.9,1.24556e-70,0,0,3.75176e-08,14.8921
64,0.509414,0.5,1,0.1,1,1,1,0.01,0.183403,0.0847491,5.54467e-10,0.000216407,31266.5,6.55799e-72,0,0,3.49508e-08,14.6594
65,0.509414,0.5,1,0.1,1,1,1,0.01,0.184505,0.0839289,5.63251e-10,0.000219835,32075.7,3.4499e-73,0,0,3.25955e-08,14.4339
66,0.509414,0.5,1,0.1,1,1,1,0.01,0.184607,0.084287,5.61169e-10,0.000219023,32756.2,1.81336e-74,0,0,3.04312e-08,14.2152
67,0.509414,0.5,1,0.1,1,1,1,0.01,0.185188,0.0840895,5.64255e-10,0.000220227,33495.1,9.52389e-76,0,0,2.84401e-08,14.0031
68,0.509414,0.5,1,0.1,1,1,1,0.01,0.185622,0.0840716,5.65698e-10,0.00022079,34213.4,4.99812e-77,0,0,2.66059e-08,13.7971
69,0.509414,0.5,1,0.1,1,1,1,0.01,0.185876,0.0842778,5.65085e-10,0.000220551,34905.8,2.62102e-78,0,0,2.49142e-08,13.5972
70,0.509414,0.5,1,0.1,1,1,1,0.01,0.186351,0.0842246,5.66887e-10,0.000221255,35624.8,1.37346e-79,0,0,2.33521e-08,13.4029
71,0.509414,0.5,1,0.1,1,1,1,0.01,0.187297,0.0836034,5.74001e-10,0.000224031,36401.4,7.19202e-81,0,0,2.19081e-08,13.2141
72,0.509414,0.5,1,0.1,1,1,1,0.01,0.18775,0.0835847,5.75517e-10,0.000224623,37112.5,3.76344e-82,0,0,2.05718e-08,13.0306
73,0.509414,0.5,1,0.1,1,1,1,0.01,0.188104,0.083694,5.75848e-10,0.000224752,37808.3,1.968e-83,0,0,1.93337e-08,12.8521
74,0.509414,0.5,1,0.1,1,1,1,0.01,0.188449,0.0838217,5.76024e-10,0.000224821,38499.5,1.02844e-84,0,0,1.81855e-08,12.6784
75,0.509414,0.5,1,0.1,1,1,1,0.01,0.189286,0.0833447,5.81894e-10,0.000227112,39248.9,5.37104e-86,0,0,1.71195e-08,12.5094
76,0.509414,0.5,1,0.1,1,1,1,0.01,0.189813,0.0832551,5.84143e-10,0.000227989,39956.3,2.80327e-87,0,0,1.6129e-08,12.3448
77,0.509414,0.5,1,0.1,1,1,1,0.01,0.190103,0.0834668,5.83551e-10,0.000227758,40631.5,1.46221e-88,0,0,1.52075e-08,12.1845
78,0.509414,0.5,1,0.1,1,1,1,0.01,0.190445,0.083622,5.83516e-10,0.000227745,41308.6,7.62246e-90,0,0,1.43497e-08,12.0283
79,0.509414,0.5,1,0.1,1,1,1,0.01,0.190799,0.0837694,5.83574e-10,0.000227767,41982.8,3.97129e-91,0,0,1.35502e-08,11.876
80,0.509414,0.5,1,0.1,1,1,1,0.01,0.191814,0.0830748,5.91583e-10,0.000230893,42736,2.06787e-92,0,0,1.28045e-08,11.7276
81,0.509414,0.5,1,0.1,1,1,1,0.01,0.192145,0.0832586,5.91296e-10,0.000230781,43400.8,1.07616e-93,0,0,1.21083e-08,11.5828
82,0.509414,0.5,1,0.1,1,1,1,0.01,0.192861,0.082952,5.95693e-10,0.000232497,44107.1,5.59755e-95,0,0,1.14579e-08,11.4415
83,0.509414,0.5,1,0.1,1,1,1,0.01,0.193273,0.0830414,5.96321e-10,0.000232743,44773.3,2.91e-96,0,0,1.08497e-08,11.3037
84,0.509414,0.5,1,0.1,1,1,1,0.01,0.19377,0.0830254,5.9797e-10,0.000233386,45444.9,1.51205e-97,0,0,1.02804e-08,11.1691
85,0.509414,0.5,1,0.1,1,1,1,0.01,0.194095,0.0832398,5.97432e-10,0.000233176,46091.4,7.85275e-99,0,0,9.74725e-09,11.0377
86,0.509414,0.5,1,0.1,1,1,1,0.01,0.195047,0.0826316,6.04782e-10,0.000236045,46806.6,4.07631e-100,0,0,9.2475e-09,10.9094
87,0.509414,0.5,1,0.1,1,1,1,0.01,0.19525,0.0830162,6.02606e-10,0.000235195,47431,2.11498e-101,0,0,8.77871e-09,10.784
88,0.509414,0.5,1,0.1,1,1,1,0.01,0.196042,0.0826223,6.07935e-10,0.000237275,48117.5,1.09684e-102,0,0,8.33864e-09,10.6614
89,0.509414,0.5,1,0.1,1,1,1,0.01,0.196626,0.0825078,6.10592e-10,0.000238312,48775,5.68567e-104,0,0,7.92524e-09,10.5416
90,0.509414,0.5,1,0.1,1,1,1,0.01,0.196944,0.0827552,6.0975e-10,0.000237984,49398.5,2.94597e-105,0,0,7.53661e-09,10.4245
91,0.509414,0.5,1,0.1,1,1,1,0.01,0.197838,0.0822284,6.16442e-10,0.000240595,50079,1.52576e-106,0,0,7.17102e-09,10.3099
92,0.509414,0.5,1,0.1,1,1,1,0.01,0.198175,0.0824561,6.15787e-10,0.00024034,50695.5,7.89874e-108,0,0,6.82688e-09,10.1979
93,0.509414,0.5,1,0.1,1,1,1,0.01,0.198501,0.0827091,6.14913e-10,0.000239999,51304.6,4.08743e-109,0,0,6.50271e-09,10.0882
94,0.509414,0.5,1,0.1,1,1,1,0.01,0.199389,0.0821904,6.21561e-10,0.000242594,51968.8,2.11429e-110,0,0,6.19715e-09,9.9809
95,0.509414,0.5,1,0.1,1,1,1,0.01,0.1997,0.0824699,6.20423e-10,0.000242149,52567.1,1.09322e-111,0,0,5.90896e-09,9.87584
96,0.509414,0.5,1,0.1,1,1,1,0.01,0.200593,0.0819463,6.27178e-10,0.000244786,53219.1,5.6504e-113,0,0,5.63699e-09,9.77296
97,0.509414,0.5,1,0.1,1,1,1,0.01,0.200901,0.0822378,6.25915e-10,0.000244293,53807.5,2.91934e-114,0,0,5.38015e-09,9.67221
98,0.509414,0.5,1,0.1,1,1,1,0.01,0.20179,0.0817201,6.32668e-10,0.000246929,54446.4,1.50775e-115,0,0,5.13748e-09,9.57351
99,0.509414,0.5,1,0.1,1,1,1,0.01,0.202146,0.0819523,6.31986e-10,0.000246662,55029.5,7.78416e-117,0,0,4.90805e-09,9.47681
100,0.509414,0.5,1,0.1,1,1,1,0.01,0.20243,0.0822949,6.3024e-10,0.000245981,55599.1,4.01735e-118,0,0,4.69102e-09,9.38204
5,0.613591,0.5,1,0.1,1,1,1,0.01,0.219397,0.110025,5.10911e-10,0.000199407,246.382,7.05999e+13,0,0,0.00192078,107.375
6,0.613591,0.5,1,0.1,1,1,1,0.01,0.211402,0.109459,4.9484e-10,0.000193135,365.433,5.25934e+11,0,0,0.000845595,89.4792
7,0.613591,0.5,1,0.1,1,1,1,0.01,0.205701,0.108659,4.8504e-10,0.00018931,510.888,3.93337e+09,0,0,0.000422573,76.6964
8,0.613591,0.5,1,0.1,1,1,1,0.01,0.20099,0.108133,4.76236e-10,0.000185873,680.838,2.91962e+07,0,0,0.000231707,67.1094
9,0.613591,0.5,1,0.1,1,1,1,0.01,0.197458,0.107445,4.70862e-10,0.000183776,877.912,214674,0,0,0.00013638,59.6528
10,0.613591,0.5,1,0.1,1,1,1,0.01,0.193855,0.107417,4.62392e-10,0.00018047,1094.81,1564.98,0,0,8.48874e-05,53.6875
11,0.613591,0.5,1,0.1,1,1,1,0.01,0.190692,0.10752,4.54412e-10,0.000177356,1333.98,11.3267,0,0,5.5281e-05,48.8068
12,0.613591,0.5,1,0.1,1,1,1,0.01,0.188239,0.107415,4.49005e-10,0.000175245,1599.31,0.0814845,0,0,3.73704e-05,44.7396
13,0.613591,0.5,1,0.1,1,1,1,0.01,0.187145,0.106422,4.50557e-10,0.000175851,1903.6,0.000583295,0,0,2.60674e-05,41.2981
14,0.613591,0.5,1,0.1,1,1,1,0.01,0.185664,0.10603,4.48646e-10,0.000175105,2223.96,4.16162e-06,0,0,1.86753e-05,38.3482
15,0.613591,0.5,1,0.1,1,1,1,0.01,0.18374,0.106277,4.42964e-10,0.000172888,2555.17,2.98528e-08,0,0,1.36909e-05,35.7917
16,0.613591,0.5,1,0.1,1,1,1,0.01,0.182905,0.105711,4.43312e-10,0.000173023,2927.23,2.30249e-10,0,0,1.02401e-05,33.5547
17,0.613591,0.5,1,0.1,1,1,1,0.01,0.182096,0.105283,4.43143e-10,0.000172958,3320.37,2.78612e-12,0,0,7.79513e-06,31.5809
18,0.613591,0.5,1,0.1,1,1,1,0.01,0.180667,0.105602,4.38337e-10,0.000171082,3715.35,8.98256e-14,0,0,6.02722e-06,29.8264
19,0.613591,0.5,1,0.1,1,1,1,0.01,0.179764,0.10555,4.36364e-10,0.000170312,4141.49,4.83327e-15,0,0,4.72555e-06,28.2566
20,0.613591,0.5,1,0.1,1,1,1,0.01,0.1797,0.10478,4.39417e-10,0.000171503,4613.74,2.83121e-16,0,0,3.75153e-06,26.8438
