N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
94,0.613591,1,1,0.1,0.01,1,1,0.01,0.213041,0.222368,2.45468e-10,9.58054e-05,724.082,4.61544e-225,0,0,3.54624e-09,5.71144
95,0.613591,1,1,0.1,0.01,1,1,0.01,0.214212,0.222395,2.46788e-10,9.63207e-05,736.286,1.2013e-227,0,0,3.38133e-09,5.65132
96,0.613591,1,1,0.1,0.01,1,1,0.01,0.215272,0.221457,2.49059e-10,9.72072e-05,748.561,3.13424e-230,0,0,3.22569e-09,5.59245
97,0.613591,1,1,0.1,0.01,1,1,0.01,0.216145,0.219042,2.52826e-10,9.86774e-05,760.907,8.13834e-233,0,0,3.07872e-09,5.53479
98,0.613591,1,1,0.1,0.01,1,1,0.01,0.217229,0.218469,2.5476e-10,9.94322e-05,773.32,2.12599e-235,0,0,2.93985e-09,5.47832
99,0.613591,1,1,0.1,0.01,1,1,0.01,0.218095,0.216286,2.58358e-10,0.000100836,785.803,5.5083e-238,0,0,2.80857e-09,5.42298
100,0.613591,1,1,0.1,0.01,1,1,0.01,0.219036,0.214814,2.61251e-10,0.000101966,798.355,1.43355e-240,0,0,2.68438e-09,5.36875
5,0.739072,1,1,0.1,0.01,1,1,0.01,0.0893989,0.607439,3.7708e-11,1.47173e-05,6.88796,60.7132,0,0,0.00109914,61.4439
6,0.739072,1,1,0.1,0.01,1,1,0.01,0.0881805,0.618213,3.65459e-11,1.42638e-05,9.28607,0.316016,0,0,0.000483881,51.2033
7,0.739072,1,1,0.1,0.01,1,1,0.01,0.0882407,0.619546,3.64922e-11,1.42428e-05,11.99,0.00149144,0,0,0.000241812,43.8885
8,0.739072,1,1,0.1,0.01,1,1,0.01,0.0884766,0.623661,3.63483e-11,1.41866e-05,14.9789,6.53385e-06,0,0,0.000132591,38.4025
9,0.739072,1,1,0.1,0.01,1,1,0.01,0.0894227,0.620876,3.69018e-11,1.44027e-05,18.2525,2.69688e-08,0,0,7.80419e-05,34.1355
10,0.739072,1,1,0.1,0.01,1,1,0.01,0.0907407,0.61484,3.78133e-11,1.47584e-05,21.7983,1.0604e-10,0,0,4.85757e-05,30.722
11,0.739072,1,1,0.1,0.01,1,1,0.01,0.0921318,0.609598,3.87231e-11,1.51135e-05,25.6017,4.00516e-13,0,0,3.16338e-05,27.9291
12,0.739072,1,1,0.1,0.01,1,1,0.01,0.0939526,0.598654,4.02103e-11,1.5694e-05,29.6638,1.46254e-15,0,0,2.13847e-05,25.6016
13,0.739072,1,1,0.1,0.01,1,1,0.01,0.0954099,0.595077,4.10795e-11,1.60332e-05,33.9554,5.18923e-18,0,0,1.49167e-05,23.6323
14,0.739072,1,1,0.1,0.01,1,1,0.01,0.0974241,0.582802,4.28302e-11,1.67165e-05,38.4957,1.79611e-20,0,0,1.06867e-05,21.9443
15,0.739072,1,1,0.1,0.01,1,1,0.01,0.0992103,0.575215,4.41907e-11,1.72475e-05,43.2543,6.08405e-23,0,0,7.83445e-06,20.4813
16,0.739072,1,1,0.1,0.01,1,1,0.01,0.100914,0.569723,4.53831e-11,1.77129e-05,48.2285,2.02217e-25,0,0,5.85975e-06,19.2012
17,0.739072,1,1,0.1,0.01,1,1,0.01,0.102894,0.559756,4.70974e-11,1.8382e-05,53.4245,6.6092e-28,0,0,4.46066e-06,18.0717
18,0.739072,1,1,0.1,0.01,1,1,0.01,0.104787,0.551733,4.86612e-11,1.89923e-05,58.8242,2.12806e-30,0,0,3.449e-06,17.0678
19,0.739072,1,1,0.1,0.01,1,1,0.01,0.106569,0.546065,5.00024e-11,1.95158e-05,64.421,6.76049e-33,0,0,2.70413e-06,16.1695
20,0.739072,1,1,0.1,0.01,1,1,0.01,0.108531,0.537303,5.17532e-11,2.01991e-05,70.2207,2.12182e-35,0,0,2.14676e-06,15.361
21,0.739072,1,1,0.1,0.01,1,1,0.01,0.110574,0.527173,5.3741e-11,2.09749e-05,76.2151,6.58666e-38,0,0,1.72358e-06,14.6295
22,0.739072,1,1,0.1,0.01,1,1,0.01,0.11236,0.522012,5.51488e-11,2.15244e-05,82.3866,2.02428e-40,0,0,1.39803e-06,13.9645
23,0.739072,1,1,0.1,0.01,1,1,0.01,0.114296,0.514116,5.69604e-11,2.22315e-05,88.7467,6.16448e-43,0,0,1.14457e-06,13.3574
24,0.739072,1,1,0.1,0.01,1,1,0.01,0.116102,0.508769,5.84687e-11,2.28202e-05,95.2803,1.86151e-45,0,0,9.4508e-07,12.8008
25,0.739072,1,1,0.1,0.01,1,1,0.01,0.118239,0.497061,6.09472e-11,2.37875e-05,102.002,5.57786e-48,0,0,7.86482e-07,12.2888
26,0.739072,1,1,0.1,0.01,1,1,0.01,0.119938,0.493809,6.22306e-11,2.42884e-05,108.878,1.6594e-50,0,0,6.59233e-07,11.8161
27,0.739072,1,1,0.1,0.01,1,1,0.01,0.121827,0.486878,6.41103e-11,2.50221e-05,115.93,4.90404e-53,0,0,5.56265e-07,11.3785
28,0.739072,1,1,0.1,0.01,1,1,0.01,0.123663,0.480944,6.58795e-11,2.57126e-05,123.145,1.44035e-55,0,0,4.72289e-07,10.9721
29,0.739072,1,1,0.1,0.01,1,1,0.01,0.125569,0.473568,6.79365e-11,2.65154e-05,130.524,4.20614e-58,0,0,4.033e-07,10.5938
30,0.739072,1,1,0.1,0.01,1,1,0.01,0.127474,0.466107,7.00712e-11,2.73486e-05,138.062,1.2217e-60,0,0,3.46237e-07,10.2407
31,0.739072,1,1,0.1,0.01,1,1,0.01,0.129218,0.461822,7.1689e-11,2.798e-05,145.75,3.53058e-63,0,0,2.98739e-07,9.91031
32,0.739072,1,1,0.1,0.01,1,1,0.01,0.131093,0.454772,7.38565e-11,2.8826e-05,153.597,1.01549e-65,0,0,2.58967e-07,9.60061
33,0.739072,1,1,0.1,0.01,1,1,0.01,0.13289,0.449187,7.58002e-11,2.95846e-05,161.592,2.90789e-68,0,0,2.25479e-07,9.30969
34,0.739072,1,1,0.1,0.01,1,1,0.01,0.134721,0.442787,7.79554e-11,3.04258e-05,169.737,8.29193e-71,0,0,1.97135e-07,9.03587
35,0.739072,1,1,0.1,0.01,1,1,0.01,0.136519,0.43695,8.00506e-11,3.12435e-05,178.026,2.35517e-73,0,0,1.73027e-07,8.7777
36,0.739072,1,1,0.1,0.01,1,1,0.01,0.138303,0.43123,8.21728e-11,3.20718e-05,186.46,6.66419e-76,0,0,1.52426e-07,8.53388
37,0.739072,1,1,0.1,0.01,1,1,0.01,0.14006,0.425951,8.4248e-11,3.28818e-05,195.034,1.87915e-78,0,0,1.34745e-07,8.30323
38,0.739072,1,1,0.1,0.01,1,1,0.01,0.141822,0.420412,8.64317e-11,3.37341e-05,203.749,5.28072e-81,0,0,1.19507e-07,8.08473
39,0.739072,1,1,0.1,0.01,1,1,0.01,0.143445,0.417756,8.79766e-11,3.4337e-05,212.596,1.47928e-83,0,0,1.06323e-07,7.87743
40,0.739072,1,1,0.1,0.01,1,1,0.01,0.145216,0.411664,9.03809e-11,3.52754e-05,221.586,4.13137e-86,0,0,9.48744e-08,7.68049
41,0.739072,1,1,0.1,0.01,1,1,0.01,0.146831,0.408915,9.20005e-11,3.59075e-05,230.703,1.15051e-88,0,0,8.48969e-08,7.49316
42,0.739072,1,1,0.1,0.01,1,1,0.01,0.148591,0.402671,9.45469e-11,3.69014e-05,239.959,3.19513e-91,0,0,7.61723e-08,7.31475
43,0.739072,1,1,0.1,0.01,1,1,0.01,0.15032,0.39694,9.70278e-11,3.78697e-05,249.345,8.85005e-94,0,0,6.8519e-08,7.14464
44,0.739072,1,1,0.1,0.01,1,1,0.01,0.151872,0.395161,9.84711e-11,3.8433e-05,258.853,2.44524e-96,0,0,6.17848e-08,6.98226
45,0.739072,1,1,0.1,0.01,1,1,0.01,0.153579,0.38952,1.01019e-10,3.94276e-05,268.494,6.73996e-99,0,0,5.58422e-08,6.8271
46,0.739072,1,1,0.1,0.01,1,1,0.01,0.155231,0.384949,1.03319e-10,4.03252e-05,278.26,1.8537e-101,0,0,5.05835e-08,6.67869
47,0.739072,1,1,0.1,0.01,1,1,0.01,0.156891,0.37997,1.05792e-10,4.12903e-05,288.151,5.08669e-104,0,0,4.59175e-08,6.53659
48,0.739072,1,1,0.1,0.01,1,1,0.01,0.158435,0.37769,1.07478e-10,4.19483e-05,298.161,1.39273e-106,0,0,4.1767e-08,6.40041
49,0.739072,1,1,0.1,0.01,1,1,0.01,0.159991,0.374939,1.0933e-10,4.26712e-05,308.293,3.80653e-109,0,0,3.80659e-08,6.26979
50,0.739072,1,1,0.1,0.01,1,1,0.01,0.161563,0.371572,1.11405e-10,4.3481e-05,318.546,1.03809e-111,0,0,3.47579e-08,6.14439
51,0.739072,1,1,0.1,0.01,1,1,0.01,0.163176,0.366811,1.13978e-10,4.44851e-05,328.921,2.82615e-114,0,0,3.17946e-08,6.02391
52,0.739072,1,1,0.1,0.01,1,1,0.01,0.164762,0.362527,1.16445e-10,4.54482e-05,339.412,7.67985e-117,0,0,2.91343e-08,5.90807
53,0.739072,1,1,0.1,0.01,1,1,0.01,0.166238,0.361199,1.1792e-10,4.60239e-05,350.016,2.0836e-119,0,0,2.6741e-08,5.7966
54,0.739072,1,1,0.1,0.01,1,1,0.01,0.167814,0.356635,1.20562e-10,4.70548e-05,360.739,5.64338e-122,0,0,2.45837e-08,5.68925
55,0.739072,1,1,0.1,0.01,1,1,0.01,0.169348,0.353053,1.22898e-10,4.79666e-05,371.576,1.52584e-124,0,0,2.26353e-08,5.58581
56,0.739072,1,1,0.1,0.01,1,1,0.01,0.170872,0.349448,1.25284e-10,4.88978e-05,382.525,4.11908e-127,0,0,2.08724e-08,5.48607
57,0.739072,1,1,0.1,0.01,1,1,0.01,0.17241,0.345045,1.28024e-10,4.99676e-05,393.587,1.11057e-129,0,0,1.92745e-08,5.38982
58,0.739072,1,1,0.1,0.01,1,1,0.01,0.173917,0.341308,1.30558e-10,5.09562e-05,404.759,2.98955e-132,0,0,1.78235e-08,5.29689
59,0.739072,1,1,0.1,0.01,1,1,0.01,0.175327,0.340791,1.31815e-10,5.14469e-05,416.038,8.037e-135,0,0,1.65038e-08,5.20711
60,0.739072,1,1,0.1,0.01,1,1,0.01,0.176811,0.33721,1.34343e-10,5.24336e-05,427.429,2.15758e-137,0,0,1.53017e-08,5.12033
61,0.739072,1,1,0.1,0.01,1,1,0.01,0.178307,0.332753,1.37294e-10,5.35854e-05,438.928,5.78596e-140,0,0,1.42048e-08,5.03639
62,0.739072,1,1,0.1,0.01,1,1,0.01,0.17976,0.329541,1.39762e-10,5.45485e-05,450.533,1.54926e-142,0,0,1.32025e-08,4.95516
63,0.739072,1,1,0.1,0.01,1,1,0.01,0.181181,0.327325,1.4182e-10,5.53521e-05,462.243,4.14195e-145,0,0,1.22853e-08,4.8765
64,0.739072,1,1,0.1,0.01,1,1,0.01,0.182613,0.324207,1.44315e-10,5.63259e-05,474.059,1.10632e-147,0,0,1.14448e-08,4.80031
65,0.739072,1,1,0.1,0.01,1,1,0.01,0.184002,0.322783,1.46055e-10,5.7005e-05,485.978,2.95352e-150,0,0,1.06736e-08,4.72646
66,0.739072,1,1,0.1,0.01,1,1,0.01,0.185411,0.3199,1.485e-10,5.7959e-05,498.001,7.87181e-153,0,0,9.96486e-09,4.65484
67,0.739072,1,1,0.1,0.01,1,1,0.01,0.186808,0.317131,1.50925e-10,5.89054e-05,510.127,2.09567e-155,0,0,9.31285e-09,4.58537
68,0.739072,1,1,0.1,0.01,1,1,0.01,0.188172,0.31599,1.52576e-10,5.95499e-05,522.352,5.57437e-158,0,0,8.71222e-09,4.51794
69,0.739072,1,1,0.1,0.01,1,1,0.01,0.189562,0.312336,1.55501e-10,6.06917e-05,534.681,1.4801e-160,0,0,8.15827e-09,4.45246
70,0.739072,1,1,0.1,0.01,1,1,0.01,0.190923,0.310189,1.57702e-10,6.15505e-05,547.109,3.93068e-163,0,0,7.64677e-09,4.38885
71,0.739072,1,1,0.1,0.01,1,1,0.01,0.192274,0.308184,1.59851e-10,6.23893e-05,559.635,1.04252e-165,0,0,7.17392e-09,4.32704
72,0.739072,1,1,0.1,0.01,1,1,0.01,0.193628,0.30456,1.62892e-10,6.35763e-05,572.262,2.76125e-168,0,0,6.73632e-09,4.26694
73,0.739072,1,1,0.1,0.01,1,1,0.01,0.194961,0.302336,1.6522e-10,6.44849e-05,584.985,7.31098e-171,0,0,6.33091e-09,4.20849
74,0.739072,1,1,0.1,0.01,1,1,0.01,0.196281,0.301407,1.66852e-10,6.51217e-05,597.804,1.93196e-173,0,0,5.95492e-09,4.15162
75,0.739072,1,1,0.1,0.01,1,1,0.01,0.197599,0.298606,1.69547e-10,6.61738e-05,610.721,5.10601e-176,0,0,5.60587e-09,4.09626
76,0.739072,1,1,0.1,0.01,1,1,0.01,0.198905,0.295505,1.72459e-10,6.73103e-05,623.734,1.34861e-178,0,0,5.28151e-09,4.04236
77,0.739072,1,1,0.1,0.01,1,1,0.01,0.200204,0.294383,1.74247e-10,6.8008e-05,636.84,3.5555e-181,0,0,4.97979e-09,3.98987
78,0.739072,1,1,0.1,0.01,1,1,0.01,0.201483,0.29045,1.77734e-10,6.93692e-05,650.042,9.37807e-184,0,0,4.69887e-09,3.93871
79,0.739072,1,1,0.1,0.01,1,1,0.01,0.202766,0.289401,1.79515e-10,7.00642e-05,663.336,2.4664e-186,0,0,4.43708e-09,3.88886
80,0.739072,1,1,0.1,0.01,1,1,0.01,0.204032,0.287048,1.82116e-10,7.10795e-05,676.724,6.49143e-189,0,0,4.1929e-09,3.84025
81,0.739072,1,1,0.1,0.01,1,1,0.01,0.205287,0.284705,1.84744e-10,7.21052e-05,690.205,1.70739e-191,0,0,3.96494e-09,3.79284
82,0.739072,1,1,0.1,0.01,1,1,0.01,0.206555,0.284065,1.86304e-10,7.27141e-05,703.776,4.49259e-194,0,0,3.75195e-09,3.74658
83,0.739072,1,1,0.1,0.01,1,1,0.01,0.207771,0.280421,1.89836e-10,7.40925e-05,717.44,1.17792e-196,0,0,3.55277e-09,3.70144
84,0.739072,1,1,0.1,0.01,1,1,0.01,0.208995,0.278146,1.92516e-10,7.51385e-05,731.193,3.09228e-199,0,0,3.36637e-09,3.65738
85,0.739072,1,1,0.1,0.01,1,1,0.01,0.210212,0.276095,1.95076e-10,7.61376e-05,745.037,8.10873e-202,0,0,3.19179e-09,3.61435
86,0.739072,1,1,0.1,0.01,1,1,0.01,0.211433,0.274597,1.97279e-10,7.69976e-05,758.969,2.12556e-204,0,0,3.02814e-09,3.57232
87,0.739072,1,1,0.1,0.01,1,1,0.01,0.21269,0.274788,1.98314e-10,7.74015e-05,772.99,5.56553e-207,0,0,2.87463e-09,3.53126
88,0.739072,1,1,0.1,0.01,1,1,0.01,0.213845,0.271374,2.01899e-10,7.88006e-05,787.1,1.45899e-209,0,0,2.73053e-09,3.49113
89,0.739072,1,1,0.1,0.01,1,1,0.01,0.215011,0.268917,2.04855e-10,7.99545e-05,801.298,3.81799e-212,0,0,2.59516e-09,3.45191
90,0.739072,1,1,0.1,0.01,1,1,0.01,0.216255,0.269111,2.05893e-10,8.03593e-05,815.582,9.95492e-215,0,0,2.4679e-09,3.41355
91,0.739072,1,1,0.1,0.01,1,1,0.01,0.217398,0.266516,2.08996e-10,8.15706e-05,829.954,2.60624e-217,0,0,2.34819e-09,3.37604
92,0.739072,1,1,0.1,0.01,1,1,0.01,0.218578,0.265219,2.11158e-10,8.24144e-05,844.411,6.79598e-220,0,0,2.2355e-09,3.33934
93,0.739072,1,1,0.1,0.01,1,1,0.01,0.219737,0.263584,2.13594e-10,8.33651e-05,858.954,1.77211e-222,0,0,2.12934e-09,3.30344
94,0.739072,1,1,0.1,0.01,1,1,0.01,0.220882,0.261849,2.1613e-10,8.43549e-05,873.582,4.62185e-225,0,0,2.02929e-09,3.26829
95,0.739072,1,1,0.1,0.01,1,1,0.01,0.221976,0.259246,2.19381e-10,8.56239e-05,888.295,1.20809e-227,0,0,1.93492e-09,3.23389
96,0.739072,1,1,0.1,0.01,1,1,0.01,0.223118,0.25788,2.21678e-10,8.65201e-05,903.092,3.1455e-230,0,0,1.84586e-09,3.2002
97,0.739072,1,1,0.1,0.01,1,1,0.01,0.224199,0.255541,2.24791e-10,8.77352e-05,917.973,8.20117e-233,0,0,1.76176e-09,3.16721
98,0.739072,1,1,0.1,0.01,1,1,0.01,0.225312,0.253997,2.2728e-10,8.87067e-05,932.937,2.13483e-235,0,0,1.68229e-09,3.13489
99,0.739072,1,1,0.1,0.01,1,1,0.01,0.226452,0.253044,2.29289e-10,8.9491e-05,947.983,5.54465e-238,0,0,1.60717e-09,3.10323
100,0.739072,1,1,0.1,0.01,1,1,0.01,0.227573,0.251896,2.31475e-10,9.03441e-05,963.112,1.4411e-240,0,0,1.5361e-09,3.0722
5,0.890215,1,1,0.1,0.01,1,1,0.01,0.0891331,0.742635,3.07516e-11,1.20023e-05,8.34184,60.7433,0,0,0.00062897,35.1605
6,0.890215,1,1,0.1,0.01,1,1,0.01,0.0881861,0.752567,3.00234e-11,1.1718e-05,11.2488,0.316181,0,0,0.000276894,29.3004
7,0.890215,1,1,0.1,0.01,1,1,0.01,0.0881505,0.756836,2.9842e-11,1.16472e-05,14.521,0.00149229,0,0,0.000138374,25.1146
8,0.890215,1,1,0.1,0.01,1,1,0.01,0.0890609,0.750581,3.04014e-11,1.18656e-05,18.1521,6.53786e-06,0,0,7.58734e-05,21.9753
9,0.890215,1,1,0.1,0.01,1,1,0.01,0.0899138,0.749594,3.0733e-11,1.1995e-05,22.1134,2.69871e-08,0,0,4.46584e-05,19.5336
10,0.890215,1,1,0.1,0.01,1,1,0.01,0.0913812,0.740179,3.16319e-11,1.23458e-05,26.4084,1.06118e-10,0,0,2.77968e-05,17.5802
11,0.890215,1,1,0.1,0.01,1,1,0.01,0.0927881,0.734264,3.23776e-11,1.26369e-05,31.0111,4.00839e-13,0,0,1.8102e-05,15.982
12,0.890215,1,1,0.1,0.01,1,1,0.01,0.0944421,0.725294,3.33623e-11,1.30212e-05,35.9193,1.4638e-15,0,0,1.22371e-05,14.6502
13,0.890215,1,1,0.1,0.01,1,1,0.01,0.0960551,0.718617,3.42474e-11,1.33667e-05,41.1148,5.19406e-18,0,0,8.53591e-06,13.5233
14,0.890215,1,1,0.1,0.01,1,1,0.01,0.0978289,0.7098,3.53131e-11,1.37826e-05,46.5953,1.79789e-20,0,0,6.11531e-06,12.5573
15,0.890215,1,1,0.1,0.01,1,1,0.01,0.0998415,0.696843,3.67097e-11,1.43277e-05,52.3561,6.09049e-23,0,0,4.48316e-06,11.7202
16,0.890215,1,1,0.1,0.01,1,1,0.01,0.101687,0.688127,3.78617e-11,1.47773e-05,58.374,2.02444e-25,0,0,3.35316e-06,10.9876
17,0.890215,1,1,0.1,0.01,1,1,0.01,0.103843,0.673345,3.95133e-11,1.54219e-05,64.6601,6.6171e-28,0,0,2.55255e-06,10.3413
18,0.890215,1,1,0.1,0.01,1,1,0.01,0.105807,0.663084,4.08839e-11,1.59569e-05,71.1878,2.13071e-30,0,0,1.97364e-06,9.7668
19,0.890215,1,1,0.1,0.01,1,1,0.01,0.107755,0.653546,4.22441e-11,1.64878e-05,77.9573,6.76934e-33,0,0,1.5474e-06,9.25276
20,0.890215,1,1,0.1,0.01,1,1,0.01,0.109712,0.6441,4.36421e-11,1.70334e-05,84.9635,2.12473e-35,0,0,1.22846e-06,8.79012
21,0.890215,1,1,0.1,0.01,1,1,0.01,0.111606,0.636252,4.49432e-11,1.75412e-05,92.1975,6.59606e-38,0,0,9.86298e-07,8.37154
22,0.890215,1,1,0.1,0.01,1,1,0.01,0.113609,0.626197,4.64844e-11,1.81427e-05,99.6612,2.02728e-40,0,0,8.00005e-07,7.99102
23,0.890215,1,1,0.1,0.01,1,1,0.01,0.115424,0.620423,4.76667e-11,1.86042e-05,107.337,6.17396e-43,0,0,6.54967e-07,7.64358
24,0.890215,1,1,0.1,0.01,1,1,0.01,0.117537,0.608115,4.95216e-11,1.93281e-05,115.241,1.86449e-45,0,0,5.40809e-07,7.3251
25,0.890215,1,1,0.1,0.01,1,1,0.01,0.119472,0.599821,5.10326e-11,1.99179e-05,123.347,5.5871e-48,0,0,4.50054e-07,7.0321
26,0.890215,1,1,0.1,0.01,1,1,0.01,0.121458,0.590384,5.27104e-11,2.05727e-05,131.663,1.66226e-50,0,0,3.77237e-07,6.76163
27,0.890215,1,1,0.1,0.01,1,1,0.01,0.123261,0.58507,5.39788e-11,2.10678e-05,140.172,4.9127e-53,0,0,3.18316e-07,6.5112
28,0.890215,1,1,0.1,0.01,1,1,0.01,0.12516,0.57758,5.55212e-11,2.16698e-05,148.885,1.44298e-55,0,0,2.70261e-07,6.27866
29,0.890215,1,1,0.1,0.01,1,1,0.01,0.127156,0.56782,5.73761e-11,2.23937e-05,157.796,4.21408e-58,0,0,2.30783e-07,6.06215
30,0.890215,1,1,0.1,0.01,1,1,0.01,0.129121,0.558689,5.92151e-11,2.31115e-05,166.898,1.22404e-60,0,0,1.98129e-07,5.86008
31,0.890215,1,1,0.1,0.01,1,1,0.01,0.131018,0.551033,6.09198e-11,2.37768e-05,176.184,3.5376e-63,0,0,1.70949e-07,5.67104
32,0.890215,1,1,0.1,0.01,1,1,0.01,0.132714,0.547961,6.20542e-11,2.42196e-05,185.646,1.01756e-65,0,0,1.4819e-07,5.49382
33,0.890215,1,1,0.1,0.01,1,1,0.01,0.134698,0.538068,6.414e-11,2.50337e-05,195.303,2.91396e-68,0,0,1.29027e-07,5.32734
34,0.890215,1,1,0.1,0.01,1,1,0.01,0.136621,0.529481,6.61108e-11,2.58029e-05,205.136,8.3096e-71,0,0,1.12808e-07,5.17066
35,0.890215,1,1,0.1,0.01,1,1,0.01,0.138384,0.52453,6.75956e-11,2.63824e-05,215.138,2.36028e-73,0,0,9.90122e-08,5.02293
36,0.890215,1,1,0.1,0.01,1,1,0.01,0.140162,0.519085,6.91827e-11,2.70018e-05,225.314,6.67916e-76,0,0,8.72235e-08,4.8834
37,0.890215,1,1,0.1,0.01,1,1,0.01,0.14193,0.513771,7.07798e-11,2.76252e-05,235.661,1.88335e-78,0,0,7.71058e-08,4.75142
38,0.890215,1,1,0.1,0.01,1,1,0.01,0.143735,0.507431,7.25754e-11,2.8326e-05,246.178,5.29311e-81,0,0,6.83862e-08,4.62638
39,0.890215,1,1,0.1,0.01,1,1,0.01,0.145643,0.498398,7.48719e-11,2.92223e-05,256.865,1.48281e-83,0,0,6.08421e-08,4.50775
40,0.890215,1,1,0.1,0.01,1,1,0.01,0.147367,0.4937,7.64786e-11,2.98494e-05,267.708,4.14132e-86,0,0,5.42906e-08,4.39506
41,0.890215,1,1,0.1,0.01,1,1,0.01,0.149211,0.485873,7.86833e-11,3.07099e-05,278.718,1.15332e-88,0,0,4.85811e-08,4.28786
42,0.890215,1,1,0.1,0.01,1,1,0.01,0.150837,0.483247,7.99731e-11,3.12133e-05,289.878,3.2031e-91,0,0,4.35886e-08,4.18577
43,0.890215,1,1,0.1,0.01,1,1,0.01,0.15268,0.475079,8.23418e-11,3.21378e-05,301.205,8.87295e-94,0,0,3.92091e-08,4.08843
44,0.890215,1,1,0.1,0.01,1,1,0.01,0.154415,0.469389,8.42872e-11,3.28971e-05,312.682,2.45157e-96,0,0,3.53556e-08,3.99551
45,0.890215,1,1,0.1,0.01,1,1,0.01,0.156114,0.46443,8.61243e-11,3.36141e-05,324.312,6.75827e-99,0,0,3.1955e-08,3.90672
46,0.890215,1,1,0.1,0.01,1,1,0.01,0.157655,0.463362,8.71751e-11,3.40242e-05,336.088,1.85864e-101,0,0,2.89457e-08,3.82179
47,0.890215,1,1,0.1,0.01,1,1,0.01,0.159376,0.457497,8.92561e-11,3.48364e-05,348.021,5.1004e-104,0,0,2.62757e-08,3.74048
48,0.890215,1,1,0.1,0.01,1,1,0.01,0.161033,0.45308,9.10635e-11,3.55418e-05,360.099,1.39655e-106,0,0,2.39006e-08,3.66255
49,0.890215,1,1,0.1,0.01,1,1,0.01,0.162724,0.447572,9.3152e-11,3.6357e-05,372.325,3.81673e-109,0,0,2.17827e-08,3.5878
50,0.890215,1,1,0.1,0.01,1,1,0.01,0.164336,0.443973,9.48378e-11,3.70149e-05,384.694,1.04114e-111,0,0,1.98898e-08,3.51605
51,0.890215,1,1,0.1,0.01,1,1,0.01,0.16611,0.435735,9.76739e-11,3.81219e-05,397.212,2.83412e-114,0,0,1.8194e-08,3.44711
52,0.890215,1,1,0.1,0.01,1,1,0.01,0.167627,0.434361,9.88772e-11,3.85915e-05,409.862,7.70241e-117,0,0,1.66717e-08,3.38082
53,0.890215,1,1,0.1,0.01,1,1,0.01,0.169221,0.430642,1.0068e-10,3.92951e-05,422.656,2.08984e-119,0,0,1.53022e-08,3.31703
54,0.890215,1,1,0.1,0.01,1,1,0.01,0.170909,0.424032,1.03269e-10,4.03057e-05,435.592,5.65961e-122,0,0,1.40677e-08,3.2556
55,0.890215,1,1,0.1,0.01,1,1,0.01,0.172471,0.420807,1.05012e-10,4.09857e-05,448.661,1.53064e-124,0,0,1.29528e-08,3.19641
56,0.890215,1,1,0.1,0.01,1,1,0.01,0.174128,0.414544,1.07622e-10,4.20048e-05,461.87,4.13183e-127,0,0,1.1944e-08,3.13933
57,0.890215,1,1,0.1,0.01,1,1,0.01,0.175619,0.412972,1.08957e-10,4.25257e-05,475.208,1.1141e-129,0,0,1.10296e-08,3.08425
58,0.890215,1,1,0.1,0.01,1,1,0.01,0.177202,0.408409,1.11168e-10,4.33884e-05,488.683,2.99921e-132,0,0,1.01993e-08,3.03108
59,0.890215,1,1,0.1,0.01,1,1,0.01,0.178725,0.405475,1.12934e-10,4.4078e-05,502.288,8.06388e-135,0,0,9.4441e-09,2.9797
60,0.890215,1,1,0.1,0.01,1,1,0.01,0.180345,0.399211,1.15746e-10,4.51753e-05,516.028,2.16474e-137,0,0,8.75617e-09,2.93004
61,0.890215,1,1,0.1,0.01,1,1,0.01,0.181839,0.396689,1.17447e-10,4.58391e-05,529.894,5.8018e-140,0,0,8.1285e-09,2.88201
62,0.890215,1,1,0.1,0.01,1,1,0.01,0.183286,0.395545,1.18724e-10,4.63376e-05,543.887,1.55408e-142,0,0,7.55496e-09,2.83552
63,0.890215,1,1,0.1,0.01,1,1,0.01,0.184795,0.392089,1.20756e-10,4.71309e-05,558.01,4.15578e-145,0,0,7.03011e-09,2.79051
64,0.890215,1,1,0.1,0.01,1,1,0.01,0.186301,0.388466,1.22876e-10,4.79582e-05,572.259,1.11e-147,0,0,6.54915e-09,2.74691
65,0.890215,1,1,0.1,0.01,1,1,0.01,0.18781,0.384426,1.25173e-10,4.88547e-05,586.634,2.96212e-150,0,0,6.1078e-09,2.70465
66,0.890215,1,1,0.1,0.01,1,1,0.01,0.189287,0.381247,1.2721e-10,4.96495e-05,601.133,7.8945e-153,0,0,5.70226e-09,2.66367
67,0.890215,1,1,0.1,0.01,1,1,0.01,0.190762,0.377878,1.29343e-10,5.04823e-05,615.755,2.10225e-155,0,0,5.32915e-09,2.62392
68,0.890215,1,1,0.1,0.01,1,1,0.01,0.192251,0.373545,1.31865e-10,5.14667e-05,630.5,5.59269e-158,0,0,4.98545e-09,2.58533
69,0.890215,1,1,0.1,0.01,1,1,0.01,0.193711,0.370063,1.34117e-10,5.23454e-05,645.366,1.4854e-160,0,0,4.66846e-09,2.54786
