0.000170735, 36, 15621.4, 1.83301e-36
0.000170735, 37, 16388.7, 1.05772e-37
0.000170735, 38, 17176.3, 6.07999e-39
0.000170735, 39, 17978.4, 3.48212e-40
0.000170735, 40, 18800.4, 1.98735e-41
0.000170735, 41, 19636.9, 1.13049e-42
0.000170735, 42, 20490.6, 6.41043e-44
0.000170735, 43, 21362.2, 3.62412e-45
0.000170735, 44, 22251.2, 2.04301e-46
0.000170735, 45, 23155.6, 1.14854e-47
0.000170735, 46, 24078.7, 6.43995e-49
0.000170735, 47, 25017.3, 3.60185e-50
0.000170735, 48, 25973.2, 2.00965e-51
0.000170735, 49, 26945.4, 1.1187e-52
0.000170735, 50, 27934.3, 6.21355e-54
0.000170735, 51, 28941.1, 3.44382e-55
0.000170735, 52, 29963.2, 1.9048e-56
0.000170735, 53, 31003.3, 1.05148e-57
0.000170735, 54, 32058.8, 5.79328e-59
0.000170735, 55, 33132.4, 3.18605e-60
0.000170735, 56, 34221.7, 1.74909e-61
0.000170735, 57, 35330.5, 9.58587e-63
0.000170735, 58, 36455.5, 5.24487e-64
0.000170735, 59, 37592.7, 2.86514e-65
0.000170735, 60, 38746.8, 1.56275e-66
0.000170735, 61, 39919.3, 8.5111e-68
0.000170735, 62, 41110.7, 4.62867e-69
0.000170735, 63, 42314.6, 2.51374e-70
0.000170735, 64, 43535.9, 1.36331e-71
0.000170735, 65, 44775.7, 7.3842e-73
0.000170735, 66, 46030.4, 3.99446e-74
0.000170735, 67, 47307.8, 2.15813e-75
0.000170735, 68, 48590, 1.1646e-76
0.000170735, 69, 49888.2, 6.27727e-78
0.000170735, 70, 51214.5, 3.37967e-79
0.000170735, 71, 52550.1, 1.81761e-80
0.000170735, 72, 53903.6, 9.76481e-82
0.000170735, 73, 55284.5, 5.24053e-83
0.000170735, 74, 56656.4, 2.80963e-84
0.000170735, 75, 58066.5, 1.50485e-85
0.000170735, 76, 59490.9, 8.05238e-87
0.000170735, 77, 60971.5, 4.30476e-88
0.000170735, 78, 62363.8, 2.29921e-89
0.000170735, 79, 63837.4, 1.22694e-90
0.000170735, 80, 65315.1, 6.54173e-92
0.000170735, 81, 66846.2, 3.48494e-93
0.000170735, 82, 68345.9, 1.85499e-94
0.000170735, 83, 69872.7, 9.86596e-96
0.000170735, 84, 71413.9, 5.2432e-97
0.000170735, 85, 72989.3, 2.78433e-98
0.000170735, 86, 80659.2, 1.47748e-99
0.000170735, 87, 76167.1, 7.83437e-101
0.000170735, 88, 77798.1, 4.15123e-102
0.000170735, 89, 79478.4, 2.1981e-103
0.000170735, 90, 81108.9, 1.16311e-104
0.000170735, 91, 88596.5, 6.15041e-106
0.000170735, 92, 84389.7, 3.25015e-107
0.000170735, 93, 86195.4, 1.71643e-108
0.000170735, 94, 87795.4, 9.05894e-110
0.000170735, 95, 89689.1, 4.77818e-111
0.000170735, 96, 92730.5, 2.51876e-112
0.000170735, 97, 93125, 1.32696e-113
0.000170735, 98, 94818, 6.98677e-115
0.000170735, 99, 96625.1, 3.67664e-116
0.000170735, 100, 98388.9, 1.93369e-117
0.000205651, 5, 752.043, 4.04186e+15
0.000205651, 6, 990.344, 1.28071e+13
0.000205651, 7, 1255.64, 3.86741e+10
0.000205651, 8, 1544.33, 1.12978e+08
0.000205651, 9, 1858.64, 322098
0.000205651, 10, 2198.07, 900.356
0.000205651, 11, 2561.21, 2.48254
0.000205651, 12, 2947.78, 0.00676892
0.000205651, 13, 3358.09, 1.83053e-05
0.000205651, 14, 3791.82, 4.97112e-08
0.000205651, 15, 4248.28, 1.78589e-10
0.000205651, 16, 4727.85, 3.70015e-12
0.000205651, 17, 5229.94, 2.3063e-13
0.000205651, 18, 5756.19, 1.54626e-14
0.000205651, 19, 6301.31, 1.02429e-15
0.000205651, 20, 6870.14, 6.69094e-17
0.000205651, 21, 7461.39, 4.31512e-18
0.000205651, 22, 8074.04, 2.75068e-19
0.000205651, 23, 8708.86, 1.73486e-20
0.000205651, 24, 9365.44, 1.08355e-21
0.000205651, 25, 10042.9, 6.70704e-23
0.000205651, 26, 10742.7, 4.11725e-24
0.000205651, 27, 11463.6, 2.50808e-25
0.000205651, 28, 12205.9, 1.51696e-26
0.000205651, 29, 12969.7, 9.11412e-28
0.000205651, 30, 13754.3, 5.44197e-29
0.000205651, 31, 14561.8, 3.23051e-30
0.000205651, 32, 15388.2, 1.90729e-31
0.000205651, 33, 16237.6, 1.1203e-32
0.000205651, 34, 17107.9, 6.5487e-34
0.000205651, 35, 17994.1, 3.81065e-35
0.000205651, 36, 18905.8, 2.20787e-36
0.000205651, 37, 19839.2, 1.27403e-37
0.000205651, 38, 20789.3, 7.32337e-39
0.000205651, 39, 21761.5, 4.19423e-40
0.000205651, 40, 22756.7, 2.39376e-41
0.000205651, 41, 23769.8, 1.36167e-42
0.000205651, 42, 24806, 7.72138e-44
0.000205651, 43, 25859.9, 4.36527e-45
0.000205651, 44, 26937.3, 2.46081e-46
0.000205651, 45, 28033.4, 1.38342e-47
0.000205651, 46, 29150.2, 7.75694e-49
0.000205651, 47, 30287.8, 4.33844e-50
0.000205651, 48, 31445.1, 2.42064e-51
0.000205651, 49, 32623.6, 1.34748e-52
0.000205651, 50, 33822.5, 7.48425e-54
0.000205651, 51, 35040.5, 4.14809e-55
0.000205651, 52, 36280.6, 2.29434e-56
0.000205651, 53, 37539.2, 1.26651e-57
0.000205651, 54, 38819.1, 6.97802e-59
0.000205651, 55, 40122.5, 3.83761e-60
0.000205651, 56, 41441.3, 2.10679e-61
0.000205651, 57, 42780.2, 1.15462e-62
0.000205651, 58, 44142.6, 6.31747e-64
0.000205651, 59, 45521, 3.45108e-65
0.000205651, 60, 46921.3, 1.88234e-66
0.000205651, 61, 48360.5, 1.02516e-67
0.000205651, 62, 49783.4, 5.57524e-69
0.000205651, 63, 51243.3, 3.0278e-70
0.000205651, 64, 52724.5, 1.64212e-71
0.000205651, 65, 54226.3, 8.89429e-73
0.000205651, 66, 55746.9, 4.81134e-74
0.000205651, 67, 57291.1, 2.59947e-75
0.000205651, 68, 58848.6, 1.40276e-76
0.000205651, 69, 60439.4, 7.56099e-78
0.000205651, 70, 62029.7, 4.07082e-79
0.000205651, 71, 63643.4, 2.18932e-80
0.000205651, 72, 65283.5, 1.17617e-81
0.000205651, 73, 66950.6, 6.31224e-83
0.000205651, 74, 68621.6, 3.38421e-84
0.000205651, 75, 70329.7, 1.8126e-85
0.000205651, 76, 72054.2, 9.69912e-87
0.000205651, 77, 73793.5, 5.18509e-88
0.000205651, 78, 75538.6, 2.7694e-89
0.000205651, 79, 77317.8, 1.47785e-90
0.000205651, 80, 79115.5, 7.87953e-92
0.000205651, 81, 80951.8, 4.19763e-93
0.000205651, 82, 82785.6, 2.23434e-94
0.000205651, 83, 84631, 1.18836e-95
0.000205651, 84, 86505.6, 6.31545e-97
0.000205651, 85, 88407.5, 3.35374e-98
0.000205651, 86, 97156.4, 1.77963e-99
0.000205651, 87, 92258.4, 9.43653e-101
0.000205651, 88, 94236.6, 5.00017e-102
0.000205651, 89, 96241.4, 2.64762e-103
0.000205651, 90, 98204.7, 1.40097e-104
0.000205651, 91, 107238, 7.40819e-106
0.000205651, 92, 102230, 3.91482e-107
0.000205651, 93, 104408, 2.06745e-108
0.000205651, 94, 106359, 1.09115e-109
0.000205651, 95, 108630, 5.75533e-111
0.000205651, 96, 112158, 3.03386e-112
0.000205651, 97, 112777, 1.59832e-113
0.000205651, 98, 114848, 8.41559e-115
0.000205651, 99, 117019, 4.42853e-116
0.000205651, 100, 119210, 2.32913e-117
0.000247708, 5, 908.828, 2.78691e+15
0.000247708, 6, 1196.93, 8.82718e+12
0.000247708, 7, 1517.53, 2.66565e+10
0.000247708, 8, 1867.43, 7.78755e+07
0.000247708, 9, 2247.1, 221909
0.000247708, 10, 2657.26, 620.72
0.000247708, 11, 3096.41, 1.71151
0.000247708, 12, 3564.8, 0.00466638
0.000247708, 13, 4061.2, 1.26173e-05
0.000247708, 14, 4585.43, 3.45985e-08
0.000247708, 15, 5139.78, 1.47831e-10
0.000247708, 16, 5718.03, 4.27852e-12
0.000247708, 17, 6325.57, 2.77324e-13
0.000247708, 18, 6961.27, 1.86235e-14
0.000247708, 19, 7622.07, 1.23376e-15
0.000247708, 20, 8310.63, 8.05926e-17
0.000247708, 21, 9026.02, 5.19758e-18
0.000247708, 22, 9770.11, 3.3132e-19
0.000247708, 23, 10536.2, 2.08965e-20
0.000247708, 24, 11333.1, 1.30514e-21
0.000247708, 25, 12151.3, 8.07866e-23
0.000247708, 26, 12998.4, 4.95924e-24
0.000247708, 27, 13871.2, 3.021e-25
0.000247708, 28, 14769.9, 1.82718e-26
0.000247708, 29, 15694.3, 1.0978e-27
0.000247708, 30, 16646.1, 6.55487e-29
0.000247708, 31, 17620.8, 3.89116e-30
0.000247708, 32, 18622, 2.29733e-31
0.000247708, 33, 19652.5, 1.3494e-32
0.000247708, 34, 20703, 7.88793e-34
0.000247708, 35, 21783.4, 4.58994e-35
0.000247708, 36, 22881.8, 2.65939e-36
0.000247708, 37, 24012.2, 1.53457e-37
0.000247708, 38, 25163.1, 8.82103e-39
0.000247708, 39, 26343.9, 5.05196e-40
0.000247708, 40, 27545.6, 2.8833e-41
0.000247708, 41, 28773.3, 1.64014e-42
0.000247708, 42, 30028.4, 9.30043e-44
0.000247708, 43, 31307.1, 5.25798e-45
0.000247708, 44, 32609.8, 2.96406e-46
0.000247708, 45, 33938.2, 1.66634e-47
0.000247708, 46, 35290.3, 9.34326e-49
0.000247708, 47, 36668.4, 5.22566e-50
0.000247708, 48, 38070.4, 2.91566e-51
0.000247708, 49, 39498.1, 1.62304e-52
0.000247708, 50, 40950.2, 9.0148e-54
0.000247708, 51, 42426.1, 4.99639e-55
0.000247708, 52, 43927.9, 2.76354e-56
0.000247708, 53, 45453.3, 1.52551e-57
0.000247708, 54, 47004.2, 8.40505e-59
0.000247708, 55, 48581.4, 4.62241e-60
0.000247708, 56, 50179.6, 2.53763e-61
0.000247708, 57, 51803.4, 1.39075e-62
0.000247708, 58, 53452.2, 7.60941e-64
0.000247708, 59, 55124.4, 4.15683e-65
0.000247708, 60, 56820.3, 2.26728e-66
0.000247708, 61, 58550.4, 1.23481e-67
0.000247708, 62, 60289.2, 6.7154e-69
0.000247708, 63, 62057.4, 3.647e-70
0.000247708, 64, 63852.2, 1.97794e-71
0.000247708, 65, 65671.7, 1.07132e-72
0.000247708, 66, 67514.4, 5.79528e-74
0.000247708, 67, 69383.5, 3.13108e-75
0.000247708, 68, 71273.1, 1.68963e-76
0.000247708, 69, 73189.9, 9.10724e-78
0.000247708, 70, 75127.9, 4.90332e-79
0.000247708, 71, 77168.9, 2.63704e-80
0.000247708, 72, 79158.9, 1.41671e-81
0.000247708, 73, 81085.8, 7.60312e-83
0.000247708, 74, 83139.5, 4.07629e-84
0.000247708, 75, 85178.3, 2.18329e-85
0.000247708, 76, 87273.3, 1.16826e-86
0.000247708, 77, 89371.1, 6.24547e-88
0.000247708, 78, 91574, 3.33576e-89
0.000247708, 79, 93748.8, 1.78008e-90
0.000247708, 80, 95910.6, 9.49092e-92
0.000247708, 81, 98055.3, 5.05605e-93
0.000247708, 82, 100271, 2.69127e-94
0.000247708, 83, 102518, 1.43138e-95
0.000247708, 84, 104875, 7.60698e-97
0.000247708, 85, 107093, 4.03959e-98
0.000247708, 86, 117080, 2.14357e-99
0.000247708, 87, 111761, 1.13663e-100
0.000247708, 88, 114143, 6.02273e-102
0.000247708, 89, 116551, 3.18906e-103
0.000247708, 90, 118947, 1.68747e-104
0.000247708, 91, 129798, 8.92319e-106
0.000247708, 92, 123992, 4.71542e-107
0.000247708, 93, 126481, 2.49025e-108
0.000247708, 94, 128899, 1.3143e-109
0.000247708, 95, 131571, 6.93232e-111
0.000247708, 96, 135693, 3.65429e-112
0.000247708, 97, 136578, 1.92519e-113
0.000247708, 98, 139149, 1.01366e-114
0.000247708, 99, 141769, 5.33418e-116
0.000247708, 100, 144424, 2.80545e-117
0.000298365, 5, 1098.31, 1.92321e+15
0.000298365, 6, 1447.02, 6.0875e+12
0.000298365, 7, 1833.14, 1.8378e+10
0.000298365, 8, 2256.58, 5.36739e+07
0.000298365, 9, 2716.4, 152963
0.000298365, 10, 3212.38, 427.828
0.000298365, 11, 3744.06, 1.17977
0.000298365, 12, 4310.36, 0.00321491
0.000298365, 13, 4910.87, 8.70126e-06
0.000298365, 14, 5546.99, 2.42725e-08
0.000298365, 15, 6214.57, 1.31704e-10
0.000298365, 16, 6915.71, 5.03056e-12
0.000298365, 17, 7650.88, 3.33713e-13
0.000298365, 18, 8419.4, 2.24312e-14
0.000298365, 19, 9219.92, 1.48606e-15
0.000298365, 20, 10055.6, 9.7074e-17
0.000298365, 21, 10919.2, 6.2605e-18
0.000298365, 22, 11817.2, 3.99077e-19
0.000298365, 23, 12747.8, 2.51699e-20
0.000298365, 24, 13709.5, 1.57205e-21
0.000298365, 25, 14702.7, 9.73077e-23
0.000298365, 26, 15727.9, 5.97342e-24
0.000298365, 27, 16784.6, 3.6388e-25
0.000298365, 28, 17873.4, 2.20085e-26
0.000298365, 29, 18995.7, 1.3223e-27
0.000298365, 30, 20142.8, 7.89537e-29
0.000298365, 31, 21323.8, 4.68691e-30
0.000298365, 32, 22544.5, 2.76715e-31
0.000298365, 33, 23780.3, 1.62536e-32
0.000298365, 34, 25055.2, 9.50104e-34
0.000298365, 35, 26362.9, 5.52859e-35
0.000298365, 36, 27695.1, 3.20324e-36
0.000298365, 37, 29062.8, 1.8484e-37
0.000298365, 38, 30458.1, 1.0625e-38
0.000298365, 39, 31887.2, 6.0851e-40
0.000298365, 40, 33343.3, 3.47294e-41
0.000298365, 41, 34833.7, 1.97556e-42
0.000298365, 42, 36350.3, 1.12024e-43
0.000298365, 43, 37899.7, 6.33325e-45
0.000298365, 44, 39477.3, 3.57022e-46
0.000298365, 45, 41086.6, 2.00711e-47
0.000298365, 46, 42724.7, 1.1254e-48
0.000298365, 47, 44394, 6.29433e-50
0.000298365, 48, 46092.8, 3.51193e-51
0.000298365, 49, 47822.1, 1.95496e-52
0.000298365, 50, 49582.2, 1.08584e-53
0.000298365, 51, 51369.6, 6.01817e-55
0.000298365, 52, 53189.7, 3.32869e-56
0.000298365, 53, 55036.9, 1.83749e-57
0.000298365, 54, 56916.2, 1.01239e-58
0.000298365, 55, 58823.2, 5.56771e-60
0.000298365, 56, 60763.4, 3.05659e-61
0.000298365, 57, 62729.9, 1.67516e-62
0.000298365, 58, 64728.6, 9.16556e-64
0.000298365, 59, 66753.9, 5.00692e-65
0.000298365, 60, 68819.8, 2.73095e-66
0.000298365, 61, 70896.7, 1.48734e-67
0.000298365, 62, 73012, 8.08872e-69
0.000298365, 63, 75165.4, 4.39282e-70
0.000298365, 64, 77341.9, 2.38243e-71
0.000298365, 65, 79534.5, 1.29041e-72
0.000298365, 66, 81783.4, 6.98044e-74
0.000298365, 67, 84033.4, 3.77139e-75
0.000298365, 68, 86339.8, 2.03517e-76
0.000298365, 69, 88638.8, 1.09697e-77
0.000298365, 70, 91010.7, 5.90607e-79
0.000298365, 71, 93384.2, 3.17633e-80
0.000298365, 72, 95793.7, 1.70643e-81
0.000298365, 73, 98211.4, 9.15798e-83
0.000298365, 74, 100689, 4.9099e-84
0.000298365, 75, 103187, 2.62978e-85
0.000298365, 76, 105702, 1.40718e-86
0.000298365, 77, 108257, 7.52268e-88
0.000298365, 78, 110868, 4.01793e-89
0.000298365, 79, 113485, 2.14411e-90
0.000298365, 80, 116123, 1.14319e-91
0.000298365, 81, 118767, 6.09004e-93
0.000298365, 82, 121463, 3.24165e-94
0.000298365, 83, 124295, 1.7241e-95
0.000298365, 84, 126989, 9.16264e-97
0.000298365, 85, 129867, 4.8657e-98
0.000298365, 86, 141053, 2.58194e-99
0.000298365, 87, 135514, 1.36908e-100
0.000298365, 88, 138272, 7.2544e-102
0.000298365, 89, 141195, 3.84124e-103
0.000298365, 90, 144099, 2.03257e-104
0.000298365, 91, 156969, 1.0748e-105
0.000298365, 92, 150149, 5.67974e-107
0.000298365, 93, 153209, 2.99951e-108
0.000298365, 94, 156129, 1.58308e-109
0.000298365, 95, 159361, 8.35e-111
0.000298365, 96, 164062, 4.40161e-112
0.000298365, 97, 165430, 2.31889e-113
0.000298365, 98, 168579, 1.22096e-114
0.000298365, 99, 171957, 6.42504e-116
0.000298365, 100, 175183, 3.37917e-117
0.000359381, 5, 1327.31, 1.32915e+15
0.000359381, 6, 1748.62, 4.20318e+12
0.000359381, 7, 2215.84, 1.26762e+10
0.000359381, 8, 2728.37, 3.70097e+07
0.000359381, 9, 3284.27, 105454
0.000359381, 10, 3885.75, 294.933
0.000359381, 11, 4526.94, 0.813101
0.000359381, 12, 5211.98, 0.00221599
0.000359381, 13, 5938.46, 6.00451e-06
0.000359381, 14, 6707.57, 1.7233e-08
0.000359381, 15, 7515.15, 1.26676e-10
0.000359381, 16, 8364.4, 5.97451e-12
0.000359381, 17, 9254.06, 4.01735e-13
0.000359381, 18, 10184.2, 2.70179e-14
0.000359381, 19, 11156.3, 1.78997e-15
0.000359381, 20, 12162.6, 1.16926e-16
0.000359381, 21, 13211.9, 7.5408e-18
0.000359381, 22, 14297.9, 4.80689e-19
0.000359381, 23, 15422.6, 3.03172e-20
0.000359381, 24, 16586.4, 1.89354e-21
0.000359381, 25, 17789.7, 1.17207e-22
0.000359381, 26, 19030.8, 7.195e-24
0.000359381, 27, 20310.1, 4.38295e-25
0.000359381, 28, 21627.5, 2.65093e-26
0.000359381, 29, 22983.9, 1.59272e-27
0.000359381, 30, 24375.7, 9.51e-29
0.000359381, 31, 25813.1, 5.64541e-30
0.000359381, 32, 27280.7, 3.33304e-31
0.000359381, 33, 28781.3, 1.95775e-32
0.000359381, 34, 30324.1, 1.1444e-33
0.000359381, 35, 31906, 6.65921e-35
0.000359381, 36, 33527.3, 3.85831e-36
0.000359381, 37, 35177.1, 2.22641e-37
0.000359381, 38, 36872.5, 1.27978e-38
0.000359381, 39, 38597.8, 7.32953e-40
0.000359381, 40, 40362.5, 4.18317e-41
0.000359381, 41, 42167.4, 2.37956e-42
0.000359381, 42, 44004.3, 1.34933e-43
0.000359381, 43, 45880.8, 7.62842e-45
0.000359381, 44, 47792.3, 4.30034e-46
0.000359381, 45, 49741.5, 2.41757e-47
0.000359381, 46, 51728.6, 1.35555e-48
0.000359381, 47, 53748.5, 7.58154e-50
0.000359381, 48, 55808.3, 4.23013e-51
0.000359381, 49, 57901.5, 2.35475e-52
0.000359381, 50, 60033.5, 1.30789e-53
0.000359381, 51, 62201.4, 7.24891e-55
0.000359381, 52, 64404.2, 4.00942e-56
0.000359381, 53, 66645.4, 2.21326e-57
0.000359381, 54, 68924.3, 1.21943e-58
0.000359381, 55, 71232.6, 6.70633e-60
0.000359381, 56, 73579.8, 3.68167e-61
0.000359381, 57, 75963.6, 2.01773e-62
0.000359381, 58, 78384.1, 1.104e-63
0.000359381, 59, 80839.1, 6.03085e-65
0.000359381, 60, 83338.1, 3.28944e-66
0.000359381, 61, 85918.7, 1.7915e-67
0.000359381, 62, 88421.6, 9.7429e-69
0.000359381, 63, 91027.2, 5.29117e-70
0.000359381, 64, 93664, 2.86965e-71
0.000359381, 65, 96339.4, 1.5543e-72
0.000359381, 66, 99044.9, 8.40796e-74
0.000359381, 67, 101777, 4.54266e-75
0.000359381, 68, 104566, 2.45137e-76
0.000359381, 69, 107355, 1.32131e-77
0.000359381, 70, 110226, 7.11388e-79
0.000359381, 71, 113097, 3.8259e-80
0.000359381, 72, 116016, 2.0554e-81
0.000359381, 73, 118995, 1.10308e-82
0.000359381, 74, 121954, 5.91399e-84
0.000359381, 75, 125012, 3.16757e-85
0.000359381, 76, 128183, 1.69495e-86
0.000359381, 77, 131257, 9.0611e-88
0.000359381, 78, 134290, 4.83961e-89
0.000359381, 79, 137461, 2.58259e-90
0.000359381, 80, 140659, 1.37697e-91
0.000359381, 81, 143868, 7.33547e-93
0.000359381, 82, 147282, 3.90458e-94
0.000359381, 83, 150502, 2.07669e-95
0.000359381, 84, 153796, 1.10364e-96
0.000359381, 85, 157256, 5.86075e-98
0.000359381, 86, 169999, 3.10995e-99
0.000359381, 87, 164098, 1.64906e-100
0.000359381, 88, 167507, 8.73795e-102
0.000359381, 89, 171035, 4.62678e-103
0.000359381, 90, 174688, 2.44823e-104
0.000359381, 91, 189651, 1.2946e-105
0.000359381, 92, 181841, 6.84126e-107
0.000359381, 93, 185727, 3.61292e-108
0.000359381, 94, 189173, 1.90682e-109
0.000359381, 95, 193030, 1.00576e-110
0.000359381, 96, 198314, 5.30175e-112
0.000359381, 97, 200435, 2.79312e-113
0.000359381, 98, 204493, 1.47065e-114
0.000359381, 99, 208252, 7.73898e-116
0.000359381, 100, 212161, 4.07023e-117
0.000432876, 5, 1603.96, 9.20234e+14
0.000432876, 6, 2113.36, 2.90476e+12
0.000432876, 7, 2679.31, 8.75067e+09
0.000432876, 8, 3300.17, 2.55424e+07
0.000432876, 9, 3970.45, 72728.9
0.000432876, 10, 4696.73, 203.354
0.000432876, 11, 5474.57, 0.560555
0.000432876, 12, 6302.32, 0.00152757
0.000432876, 13, 7181.25, 4.14755e-06
0.000432876, 14, 8111.21, 1.24842e-08
0.000432876, 15, 9090.29, 1.30539e-10
0.000432876, 16, 10121.7, 7.13791e-12
0.000432876, 17, 11198.9, 4.83737e-13
0.000432876, 18, 12318.7, 3.25427e-14
0.000432876, 19, 13491.7, 2.15602e-15
0.000432876, 20, 14712.6, 1.40838e-16
0.000432876, 21, 15981.7, 9.08292e-18
0.000432876, 22, 17296.9, 5.78992e-19
0.000432876, 23, 18659.4, 3.65172e-20
0.000432876, 24, 20070.8, 2.28077e-21
0.000432876, 25, 21525, 1.41177e-22
0.000432876, 26, 23027.8, 8.66641e-24
0.000432876, 27, 24576.8, 5.27928e-25
0.000432876, 28, 26171.7, 3.19305e-26
0.000432876, 29, 27812.5, 1.91844e-27
0.000432876, 30, 29506, 1.14548e-28
0.000432876, 31, 31235.3, 6.79991e-30
0.000432876, 32, 33012.7, 4.01466e-31
0.000432876, 33, 34839.8, 2.35812e-32
0.000432876, 34, 36711.9, 1.37844e-33
0.000432876, 35, 38616.8, 8.02104e-35
0.000432876, 36, 40578.9, 4.64735e-36
0.000432876, 37, 42579.4, 2.68171e-37
0.000432876, 38, 44631.3, 1.5415e-38
0.000432876, 39, 46722.3, 8.82844e-40
0.000432876, 40, 48864.9, 5.03864e-41
0.000432876, 41, 51045.2, 2.86619e-42
0.000432876, 42, 53271.4, 1.62528e-43
0.000432876, 43, 55543.9, 9.18846e-45
0.000432876, 44, 57862.5, 5.17978e-46
0.000432876, 45, 60221.1, 2.91197e-47
0.000432876, 46, 62628.9, 1.63276e-48
0.000432876, 47, 65077.3, 9.132e-50
0.000432876, 48, 67571.7, 5.09521e-51
0.000432876, 49, 70108.8, 2.83631e-52
0.000432876, 50, 72689.1, 1.57536e-53
0.000432876, 51, 75316.6, 8.73133e-55
0.000432876, 52, 77984.5, 4.82936e-56
0.000432876, 53, 80699, 2.66588e-57
0.000432876, 54, 83454.9, 1.46881e-58
0.000432876, 55, 86257.6, 8.0778e-60
0.000432876, 56, 89102.6, 4.43459e-61
0.000432876, 57, 91999.8, 2.43037e-62
0.000432876, 58, 94923.1, 1.32977e-63
0.000432876, 59, 97908.3, 7.26419e-65
0.000432876, 60, 100995, 3.96214e-66
0.000432876, 61, 104016, 2.15787e-67
0.000432876, 62, 107099, 1.17354e-68
0.000432876, 63, 110240, 6.37324e-70
0.000432876, 64, 113434, 3.4565e-71
0.000432876, 65, 116675, 1.87216e-72
0.000432876, 66, 119953, 1.01274e-73
0.000432876, 67, 123269, 5.47164e-75
0.000432876, 68, 126643, 2.95268e-76
0.000432876, 69, 130068, 1.59152e-77
0.000432876, 70, 133503, 8.56869e-79
0.000432876, 71, 136980, 4.60831e-80
0.000432876, 72, 140518, 2.47573e-81
0.000432876, 73, 144114, 1.32867e-82
0.000432876, 74, 147719, 7.12343e-84
0.000432876, 75, 151419, 3.81535e-85
0.000432876, 76, 155147, 2.04157e-86
0.000432876, 77, 158870, 1.09141e-87
0.000432876, 78, 162666, 5.82933e-89
0.000432876, 79, 166508, 3.11074e-90
0.000432876, 80, 170385, 1.65857e-91
0.000432876, 81, 174440, 8.8356e-93
0.000432876, 82, 178334, 4.70308e-94
0.000432876, 83, 182294, 2.50138e-95
0.000432876, 84, 186308, 1.32934e-96
0.000432876, 85, 190449, 7.0593e-98
0.000432876, 86, 204838, 3.74595e-99
0.000432876, 87, 198761, 1.9863e-100
0.000432876, 88, 203100, 1.05249e-101
0.000432876, 89, 207201, 5.57298e-103
0.000432876, 90, 211574, 2.9489e-104
0.000432876, 91, 229156, 1.55935e-105
0.000432876, 92, 220256, 8.24033e-107
0.000432876, 93, 224938, 4.35178e-108
0.000432876, 94, 229172, 2.29677e-109
0.000432876, 95, 233821, 1.21144e-110
0.000432876, 96, 239794, 6.38598e-112
0.000432876, 97, 242830, 3.36432e-113
0.000432876, 98, 247659, 1.7714e-114
0.000432876, 99, 252223, 9.32163e-116
0.000432876, 100, 256957, 4.9026e-117
0.000521401, 5, 1938.36, 6.37566e+14
0.000521401, 6, 2556.44, 2.00954e+12
0.000521401, 7, 3239.89, 6.04909e+09
0.000521401, 8, 3988.65, 1.76312e+07
0.000521401, 9, 4803.5, 50203.5
0.000521401, 10, 5678.61, 140.233
0.000521401, 11, 6618.89, 0.386697
0.000521401, 12, 7620.87, 0.00105343
0.000521401, 13, 8684.36, 2.86905e-06
0.000521401, 14, 9811.63, 9.33511e-09
0.000521401, 15, 10993.3, 1.42048e-10
0.000521401, 16, 12240.1, 8.55737e-12
0.000521401, 17, 13545.3, 5.82557e-13
0.000521401, 18, 14901, 3.91975e-14
0.000521401, 19, 16320.6, 2.59694e-15
0.000521401, 20, 17799.2, 1.6964e-16
0.000521401, 21, 19333.8, 1.09404e-17
0.000521401, 22, 20926.6, 6.97398e-19
0.000521401, 23, 22578.8, 4.39851e-20
0.000521401, 24, 24282.9, 2.7472e-21
0.000521401, 25, 26045.4, 1.70048e-22
0.000521401, 26, 27864.6, 1.04387e-23
0.000521401, 27, 29740, 6.35891e-25
0.000521401, 28, 31674.9, 3.84604e-26
0.000521401, 29, 33658, 2.31076e-27
0.000521401, 30, 35703.3, 1.37974e-28
0.000521401, 31, 37799.7, 8.19052e-30
0.000521401, 32, 39952.6, 4.83567e-31
0.000521401, 33, 42163, 2.84037e-32
0.000521401, 34, 44429.7, 1.66033e-33
0.000521401, 35, 46741.1, 9.66137e-35
0.000521401, 36, 49115.4, 5.59775e-36
0.000521401, 37, 51548.3, 3.23013e-37
0.000521401, 38, 54024, 1.85674e-38
0.000521401, 39, 56563.8, 1.06339e-39
0.000521401, 40, 59152.4, 6.06906e-41
0.000521401, 41, 61793.8, 3.45234e-42
0.000521401, 42, 64495.9, 1.95765e-43
0.000521401, 43, 67244, 1.10675e-44
0.000521401, 44, 70053.9, 6.23906e-46
0.000521401, 45, 72912.8, 3.50748e-47
0.000521401, 46, 75826.7, 1.96667e-48
0.000521401, 47, 78794.5, 1.09995e-49
0.000521401, 48, 81814.5, 6.13719e-51
0.000521401, 49, 84889.6, 3.41634e-52
0.000521401, 50, 88014.8, 1.89753e-53
0.000521401, 51, 91197.8, 1.05169e-54
0.000521401, 52, 94430.4, 5.81698e-56
0.000521401, 53, 97720.4, 3.21106e-57
0.000521401, 54, 101063, 1.76918e-58
0.000521401, 55, 104455, 9.72974e-60
0.000521401, 56, 107912, 5.34148e-61
0.000521401, 57, 111407, 2.92739e-62
0.000521401, 58, 114967, 1.60171e-63
0.000521401, 59, 118566, 8.74974e-65
