N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
20.5034,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.116549,3.83341e-07,7.78985e-05,0.0327053,8.40665e-05,6.5363e-31,7.31055e-07,7.31055e-07,2.21637e+11,1.73006e+18
21.1074,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.115802,3.85532e-07,7.6959e-05,0.0333601,8.84328e-05,2.98253e-32,7.88042e-07,7.88042e-07,1.94492e+11,1.68055e+18
20.7047,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.116271,3.842e-07,7.75385e-05,0.0329243,8.55094e-05,2.33667e-31,7.49754e-07,7.49754e-07,2.12102e+11,1.71323e+18
20.906,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.11584,3.8587e-07,7.69166e-05,0.0331425,8.69542e-05,8.34986e-32,7.68749e-07,7.68749e-07,2.03064e+11,1.69673e+18
22.5168,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.11421,3.90524e-07,7.49311e-05,0.034865,9.90097e-05,2.18883e-35,9.31563e-07,9.31563e-07,1.45404e+11,1.57536e+18
21.3087,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.115454,3.86818e-07,7.64725e-05,0.0335771,8.9904e-05,1.06492e-32,8.07632e-07,8.07632e-07,1.86358e+11,1.66467e+18
21.7114,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.115167,3.87308e-07,7.61863e-05,0.0340089,9.29041e-05,1.35602e-33,8.4772e-07,8.4772e-07,1.71301e+11,1.63379e+18
21.5101,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.115446,3.86349e-07,7.65602e-05,0.0337933,9.14069e-05,3.80081e-33,8.27525e-07,8.27525e-07,1.78635e+11,1.64909e+18
22.1141,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.114553,3.896e-07,7.53344e-05,0.0344382,9.59263e-05,1.72408e-34,8.89025e-07,8.89025e-07,1.57705e+11,1.60404e+18
21.9128,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.114945,3.87994e-07,7.59049e-05,0.0342239,9.44155e-05,4.83609e-34,8.68219e-07,8.68219e-07,1.64331e+11,1.61878e+18
22.7181,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.114339,3.89386e-07,7.52349e-05,0.0350774,0.000100589,7.79482e-36,9.53299e-07,9.53299e-07,1.39695e+11,1.5614e+18
22.3154,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.114556,3.8912e-07,7.54293e-05,0.0346519,9.74746e-05,6.14416e-35,9.10139e-07,9.10139e-07,1.51402e+11,1.58957e+18
23.1208,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.113839,3.91237e-07,7.45516e-05,0.0355004,0.000103727,9.87504e-37,9.97712e-07,9.97712e-07,1.29075e+11,1.5342e+18
23.7248,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.113491,3.91942e-07,7.41899e-05,0.0361304,0.000108545,4.44167e-38,1.06671e-06,1.06671e-06,1.14932e+11,1.49514e+18
23.3221,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.113984,3.90039e-07,7.48755e-05,0.035711,0.000105342,3.51306e-37,1.02039e-06,1.02039e-06,1.24136e+11,1.52096e+18
23.9262,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.113486,3.91586e-07,7.42543e-05,0.0363393,0.000110181,1.57858e-38,1.09036e-06,1.09036e-06,1.10643e+11,1.48256e+18
22.9195,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.11443,3.88466e-07,7.54729e-05,0.0352892,0.000102177,2.77489e-36,9.75347e-07,9.75347e-07,1.34257e+11,1.54768e+18
23.5235,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.113621,3.91617e-07,7.43366e-05,0.035921,0.000106929,1.24935e-37,1.04339e-06,1.04339e-06,1.19426e+11,1.50794e+18
24.5302,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.113016,3.93109e-07,7.36599e-05,0.0369623,0.000115119,7.07317e-40,1.16324e-06,1.16324e-06,9.89009e+10,1.44605e+18
24.1275,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.113293,3.92283e-07,7.39959e-05,0.0365475,0.000111813,5.60854e-39,1.11432e-06,1.11432e-06,1.06549e+11,1.47019e+18
24.7315,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.113295,3.91207e-07,7.4201e-05,0.0371688,0.000116823,2.51072e-40,1.18819e-06,1.18819e-06,9.5329e+10,1.43428e+18
24.3289,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.113428,3.91171e-07,7.42947e-05,0.0367552,0.000113483,1.99204e-39,1.13862e-06,1.13862e-06,1.02638e+11,1.45802e+18
24.9329,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.112913,3.93004e-07,7.36126e-05,0.0373748,0.000118483,8.90954e-41,1.21347e-06,1.21347e-06,9.19134e+10,1.4227e+18
25.1342,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.112851,3.93025e-07,7.35683e-05,0.0375803,0.00012018,3.16069e-41,1.23908e-06,1.23908e-06,8.86463e+10,1.4113e+18
25.3356,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.112977,3.92001e-07,7.38425e-05,0.0377851,0.000121905,1.12095e-41,1.26503e-06,1.26503e-06,8.55199e+10,1.40009e+18
25.5369,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.112609,3.93767e-07,7.3272e-05,0.0379895,0.000123597,3.97439e-42,1.29131e-06,1.29131e-06,8.25273e+10,1.38905e+18
25.7383,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.112801,3.92381e-07,7.3656e-05,0.0381933,0.000125349,1.40873e-42,1.31793e-06,1.31793e-06,7.96617e+10,1.37818e+18
25.9396,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.112267,3.95127e-07,7.27978e-05,0.0383965,0.000127047,4.99197e-43,1.3449e-06,1.3449e-06,7.69167e+10,1.36748e+18
26.1409,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.112556,3.93189e-07,7.33454e-05,0.0385993,0.000128831,1.76844e-43,1.3722e-06,1.3722e-06,7.42865e+10,1.35695e+18
26.745,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.112234,3.94225e-07,7.29436e-05,0.0392044,0.000134137,7.85007e-45,1.45617e-06,1.45617e-06,6.70295e+10,1.3263e+18
26.9463,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.111719,3.96965e-07,7.2107e-05,0.039405,0.000135885,2.77808e-45,1.48486e-06,1.48486e-06,6.4805e+10,1.31639e+18
26.3423,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.112547,3.92963e-07,7.33817e-05,0.0388015,0.000130598,6.26322e-44,1.39984e-06,1.39984e-06,7.17654e+10,1.34658e+18
26.5436,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.112184,3.94773e-07,7.28097e-05,0.0390032,0.000132342,2.21764e-44,1.42783e-06,1.42783e-06,6.93481e+10,1.33637e+18
27.953,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.111337,3.98075e-07,7.16603e-05,0.0404009,0.000145006,1.53633e-47,1.63356e-06,1.63356e-06,5.49447e+10,1.26899e+18
27.349,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.111709,3.96542e-07,7.21778e-05,0.0398048,0.000139517,3.47663e-46,1.54328e-06,1.54328e-06,6.06205e+10,1.29701e+18
27.1477,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.11164,3.97184e-07,7.20164e-05,0.0396052,0.000137688,9.82886e-46,1.51389e-06,1.51389e-06,6.26701e+10,1.30663e+18
27.7517,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.111547,3.97047e-07,7.19813e-05,0.0402027,0.000143175,4.34659e-47,1.60311e-06,1.60311e-06,5.67615e+10,1.27819e+18
27.5503,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.111924,3.95056e-07,7.25887e-05,0.040004,0.000141372,1.22944e-46,1.57302e-06,1.57302e-06,5.86522e+10,1.28753e+18
28.557,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.111528,3.96346e-07,7.20962e-05,0.0409925,0.000150653,6.7748e-49,1.72707e-06,1.72707e-06,4.99052e+10,1.24214e+18
28.3557,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.111559,3.96352e-07,7.21155e-05,0.0407958,0.00014877,1.91806e-48,1.69554e-06,1.69554e-06,5.15197e+10,1.25096e+18
28.1544,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.11126,3.98324e-07,7.15664e-05,0.0405986,0.000146861,5.42907e-48,1.66437e-06,1.66437e-06,5.31986e+10,1.25991e+18
28.9597,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.111107,3.98488e-07,7.14382e-05,0.0413846,0.000154408,8.44664e-50,1.79122e-06,1.79122e-06,4.68576e+10,1.22487e+18
29.3624,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.111272,3.9716e-07,7.17839e-05,0.0417748,0.000158274,1.05217e-50,1.85683e-06,1.85683e-06,4.40344e+10,1.20807e+18
29.5638,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.111383,3.96337e-07,7.20044e-05,0.0419693,0.000160226,3.71239e-51,1.89019e-06,1.89019e-06,4.27009e+10,1.19985e+18
28.7584,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110972,3.99476e-07,7.11752e-05,0.0411888,0.000152485,2.39244e-49,1.75896e-06,1.75896e-06,4.83521e+10,1.23345e+18
29.1611,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110933,3.99366e-07,7.11696e-05,0.04158,0.000156305,2.98147e-50,1.82384e-06,1.82384e-06,4.54192e+10,1.21642e+18
29.9664,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110998,3.98351e-07,7.13929e-05,0.0423568,0.00016409,4.61856e-52,1.95803e-06,1.95803e-06,4.01788e+10,1.18372e+18
29.7651,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110758,3.9996e-07,7.09515e-05,0.0421632,0.000162099,1.30957e-51,1.92393e-06,1.92393e-06,4.14164e+10,1.19173e+18
30.3691,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.111189,3.96922e-07,7.17731e-05,0.0427425,0.000168066,5.74119e-53,2.02737e-06,2.02737e-06,3.78364e+10,1.16803e+18
30.1678,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110827,3.99251e-07,7.11222e-05,0.0425498,0.000166038,1.62854e-52,1.99251e-06,1.99251e-06,3.89861e+10,1.17582e+18
30.7718,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110841,3.9879e-07,7.12129e-05,0.0431264,0.000172015,7.13109e-54,2.09821e-06,2.09821e-06,3.56588e+10,1.15274e+18
30.5705,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110879,3.98674e-07,7.12586e-05,0.0429347,0.000170018,2.02356e-53,2.0626e-06,2.0626e-06,3.67279e+10,1.16033e+18
30.9732,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.11051,4.00707e-07,7.0661e-05,0.0433178,0.000173983,2.51249e-54,2.13421e-06,2.13421e-06,3.46275e+10,1.14525e+18
31.9799,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110716,3.98953e-07,7.11036e-05,0.0442681,0.000184231,1.36022e-56,2.31995e-06,2.31995e-06,2.99855e+10,1.1092e+18
31.5772,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.11083,3.98428e-07,7.12707e-05,0.0438892,0.000180128,1.0976e-55,2.24449e-06,2.24449e-06,3.1745e+10,1.12334e+18
31.1745,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.11078,3.98937e-07,7.11477e-05,0.0435087,0.000176043,8.8505e-55,2.17058e-06,2.17058e-06,3.36324e+10,1.13785e+18
31.7785,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110444,4.00724e-07,7.06157e-05,0.0440788,0.000182128,3.86427e-56,2.28202e-06,2.28202e-06,3.08499e+10,1.11622e+18
32.1812,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110309,4.01406e-07,7.04096e-05,0.0444569,0.000186247,4.78707e-57,2.35826e-06,2.35826e-06,2.91504e+10,1.10226e+18
31.3758,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110854,3.98377e-07,7.12955e-05,0.0436991,0.000178087,3.11709e-55,2.20734e-06,2.20734e-06,3.26721e+10,1.13055e+18
33.3893,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110354,4.00765e-07,7.05508e-05,0.0455813,0.000198922,9.06268e-60,2.59643e-06,2.59643e-06,2.46959e+10,1.06238e+18
32.3826,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110293,4.01431e-07,7.03952e-05,0.0446453,0.00018833,1.68446e-57,2.39696e-06,2.39696e-06,2.83436e+10,1.0954e+18
32.7852,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110341,4.01002e-07,7.05008e-05,0.0450209,0.000192539,2.08448e-58,2.47556e-06,2.47556e-06,2.68104e+10,1.08195e+18
32.9866,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110585,3.99414e-07,7.09375e-05,0.0452081,0.000194693,7.33087e-59,2.51545e-06,2.51545e-06,2.60818e+10,1.07535e+18
32.5839,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.11047,4.00256e-07,7.07149e-05,0.0448333,0.000190453,5.92611e-58,2.43606e-06,2.43606e-06,2.7564e+10,1.08864e+18
5,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.192577,3.1275e-07,0.000157765,0.0131776,9.24323e-06,1100.27,2.18224e-08,2.18224e-08,8.75824e+13,4.896e+18
34.1946,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110388,4.00406e-07,7.06358e-05,0.046323,0.000207579,1.38226e-61,2.76322e-06,2.76322e-06,2.21843e+10,1.03736e+18
33.7919,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110175,4.01821e-07,7.02513e-05,0.0459529,0.000203198,1.1196e-60,2.67901e-06,2.67901e-06,2.33989e+10,1.04972e+18
33.5906,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110483,3.99908e-07,7.07846e-05,0.0457673,0.000201089,3.18564e-60,2.63752e-06,2.63752e-06,2.40367e+10,1.05601e+18
34.396,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110293,4.00986e-07,7.04733e-05,0.0465075,0.000209751,4.85565e-62,2.80593e-06,2.80593e-06,2.16058e+10,1.03128e+18
33.1879,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110717,3.98529e-07,7.11803e-05,0.0453949,0.00019684,2.57778e-59,2.55574e-06,2.55574e-06,2.53773e+10,1.06882e+18
33.9933,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110141,4.02004e-07,7.01979e-05,0.0461382,0.00020536,3.93426e-61,2.72091e-06,2.72091e-06,2.27817e+10,1.0435e+18
34.5973,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110281,4.01044e-07,7.04555e-05,0.0466916,0.000211948,1.70546e-62,2.84905e-06,2.84905e-06,2.10458e+10,1.02528e+18
35,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110461,3.99874e-07,7.07764e-05,0.0470588,0.000216406,2.10288e-63,2.93653e-06,2.93653e-06,1.99779e+10,1.01349e+18
5.40268,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.185303,3.20419e-07,0.000148173,0.0138392,1.04282e-05,175.696,2.62651e-08,2.62651e-08,6.18071e+13,4.53108e+18
5.20134,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.188441,3.17457e-07,0.000152088,0.0135101,9.82759e-06,440.846,2.39805e-08,2.39805e-08,7.33267e+13,4.70648e+18
34.7987,1.51778e-06,0.666544,1,0.1,1,1,1,0.01,0.110615,3.98906e-07,7.10472e-05,0.0468754,0.000214212,5.98917e-63,2.89259e-06,2.89259e-06,2.05033e+10,1.01935e+18
5.60403,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.181084,3.2624e-07,0.000142215,0.014165,1.10411e-05,69.6836,2.86788e-08,2.86788e-08,5.24241e+13,4.36829e+18
6.00671,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.175972,3.31212e-07,0.000136126,0.0148073,1.23173e-05,10.8204,3.39051e-08,3.39051e-08,3.83633e+13,4.07544e+18
5.80537,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.178172,3.2944e-07,0.000138569,0.0144877,1.16711e-05,27.5153,3.12245e-08,3.12245e-08,4.47247e+13,4.21679e+18
6.20805,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.173322,3.34355e-07,0.000132816,0.0151241,1.29768e-05,4.2388,3.67231e-08,3.67231e-08,3.30736e+13,3.94327e+18
6.4094,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.169871,3.39888e-07,0.000128052,0.015438,1.36481e-05,1.65439,3.96815e-08,3.96815e-08,2.86487e+13,3.81939e+18
6.61074,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.16832,3.40737e-07,0.000126567,0.0157493,1.43396e-05,0.643411,4.27827e-08,4.27827e-08,2.49262e+13,3.70307e+18
7.01342,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.162776,3.4978e-07,0.000119234,0.016364,1.57567e-05,0.0963478,4.94246e-08,4.94246e-08,1.91028e+13,3.49045e+18
6.81208,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.165809,3.44375e-07,0.000123362,0.0160579,1.50422e-05,0.249379,4.60296e-08,4.60296e-08,2.17782e+13,3.59362e+18
7.21477,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.161309,3.51005e-07,0.000117747,0.0166676,1.64915e-05,0.0371135,5.29705e-08,5.29705e-08,1.68183e+13,3.39304e+18
7.41611,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.15872,3.55709e-07,0.000114325,0.0169688,1.72353e-05,0.0142565,5.66698e-08,5.66698e-08,1.4859e+13,3.30092e+18
7.61745,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.157103,3.57761e-07,0.000112512,0.0172677,1.79977e-05,0.0054618,6.05251e-08,6.05251e-08,1.31716e+13,3.21368e+18
7.81879,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.155769,3.59112e-07,0.000111136,0.0175643,1.87756e-05,0.00208717,6.45388e-08,6.45388e-08,1.17126e+13,3.13092e+18
8.02013,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.154242,3.61209e-07,0.000109408,0.0178588,1.95667e-05,0.000795626,6.87136e-08,6.87136e-08,1.04463e+13,3.05232e+18
9.22819,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.145131,3.77047e-07,9.86211e-05,0.0195825,2.4604e-05,2.32978e-06,9.72828e-08,9.72828e-08,5.55594e+12,2.65274e+18
8.62416,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.149,3.70693e-07,0.000102986,0.0187295,2.20188e-05,4.34673e-05,8.22292e-08,8.22292e-08,7.53452e+12,2.83854e+18
8.22148,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.15222,3.65063e-07,0.000106834,0.0181511,2.03687e-05,0.000302578,7.30521e-08,7.30521e-08,9.34345e+12,2.97757e+18
8.8255,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.148327,3.70574e-07,0.000102553,0.0190158,2.28714e-05,1.64221e-05,8.7073e-08,8.7073e-08,6.79132e+12,2.77378e+18
8.42282,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.150351,3.68646e-07,0.000104496,0.0184413,2.11851e-05,0.000114809,7.75565e-08,7.75565e-08,8.3796e+12,2.90639e+18
9.02685,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.146739,3.73686e-07,0.000100611,0.0193001,2.37311e-05,6.19163e-06,9.209e-08,9.209e-08,6.13578e+12,2.71191e+18
9.42953,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.144134,3.78384e-07,9.75976e-05,0.0198632,2.54958e-05,8.74979e-07,1.02654e-07,1.02654e-07,5.04169e+12,2.5961e+18
10.0336,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.140414,3.85766e-07,9.32589e-05,0.0206944,2.82462e-05,4.58496e-08,1.19858e-07,1.19858e-07,3.81272e+12,2.43981e+18
9.83221,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.142097,3.81532e-07,9.54242e-05,0.020419,2.73204e-05,1.22738e-07,1.13939e-07,1.13939e-07,4.17687e+12,2.48978e+18
9.63087,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.143031,3.80215e-07,9.63841e-05,0.020142,2.64004e-05,3.28001e-07,1.08205e-07,1.08205e-07,4.58444e+12,2.54183e+18
10.2349,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.14007,3.85058e-07,9.32019e-05,0.0209681,2.92e-05,1.70995e-08,1.25965e-07,1.25965e-07,3.48663e+12,2.39182e+18
10.4362,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.138976,3.87291e-07,9.19404e-05,0.0212401,3.01592e-05,6.36728e-09,1.32262e-07,1.32262e-07,3.19399e+12,2.34567e+18
10.6376,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.137901,3.8956e-07,9.06978e-05,0.0215106,3.1132e-05,2.3675e-09,1.3875e-07,1.3875e-07,2.93081e+12,2.30128e+18
11.0403,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.135804,3.94221e-07,8.82629e-05,0.0220468,3.31183e-05,3.2595e-10,1.52313e-07,1.52313e-07,2.47955e+12,2.21734e+18
10.8389,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.137375,3.89761e-07,9.03058e-05,0.0217794,3.21253e-05,8.79061e-10,1.45433e-07,1.45433e-07,2.69366e+12,2.25853e+18
11.2416,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.134941,3.95954e-07,8.7318e-05,0.0223126,3.41339e-05,1.20703e-10,1.59391e-07,1.59391e-07,2.28588e+12,2.17762e+18
11.443,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.134194,3.97293e-07,8.65422e-05,0.022577,3.51647e-05,4.46392e-11,1.66671e-07,1.66671e-07,2.11038e+12,2.13931e+18
11.6443,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.133775,3.97335e-07,8.62624e-05,0.0228399,3.62141e-05,1.64882e-11,1.74154e-07,1.74154e-07,1.95107e+12,2.10232e+18
12.4497,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.130398,4.05387e-07,8.24152e-05,0.0238776,4.05182e-05,3.03241e-13,2.06162e-07,2.06162e-07,1.44402e+12,1.96632e+18
12.047,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.132404,3.99832e-07,8.48453e-05,0.0233615,3.83453e-05,2.24126e-12,1.89738e-07,1.89738e-07,1.67429e+12,2.03205e+18
11.8456,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.132611,4.00577e-07,8.482e-05,0.0231014,3.72651e-05,6.08271e-12,1.81842e-07,1.81842e-07,1.80621e+12,2.06658e+18
12.2483,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.130995,4.04325e-07,8.30097e-05,0.0236202,3.9418e-05,8.24873e-13,1.97844e-07,1.97844e-07,1.55395e+12,1.99864e+18
12.8523,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.129726,4.0536e-07,8.19956e-05,0.0243885,4.27693e-05,4.08494e-14,2.23442e-07,2.23442e-07,1.2513e+12,1.90471e+18
12.651,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.130099,4.05187e-07,8.22666e-05,0.0241337,4.16377e-05,1.11357e-13,2.14694e-07,2.14694e-07,1.34344e+12,1.93502e+18
13.0537,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.128754,4.08275e-07,8.08e-05,0.024642,4.39021e-05,1.49693e-14,2.32409e-07,2.32409e-07,1.16676e+12,1.87533e+18
13.255,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.128204,4.09355e-07,8.02431e-05,0.0248942,4.50567e-05,5.48008e-15,2.41597e-07,2.41597e-07,1.0891e+12,1.84685e+18
13.8591,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.12627,4.14268e-07,7.80954e-05,0.0256438,4.85927e-05,2.67339e-16,2.70505e-07,2.70505e-07,8.91209e+11,1.76635e+18
13.6577,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.126698,4.13586e-07,7.84888e-05,0.0253951,4.73958e-05,7.32324e-16,2.60643e-07,2.60643e-07,9.51875e+11,1.79239e+18
13.4564,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.127372,4.11801e-07,7.92482e-05,0.0251453,4.6218e-05,2.00423e-15,2.51008e-07,2.51008e-07,1.01767e+12,1.81921e+18
14.2617,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.125389,4.15891e-07,7.72478e-05,0.0261376,5.10258e-05,3.55328e-17,2.90918e-07,2.90918e-07,7.83438e+11,1.71648e+18
14.0604,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.125986,4.14315e-07,7.79104e-05,0.0258912,4.98066e-05,9.75069e-17,2.80596e-07,2.80596e-07,8.35202e+11,1.74106e+18
14.4631,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.125193,4.15588e-07,7.71829e-05,0.0263828,5.22687e-05,1.29376e-17,3.01474e-07,3.01474e-07,7.35541e+11,1.69259e+18
14.6644,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.124835,4.16099e-07,7.68678e-05,0.0266269,5.35207e-05,4.70679e-18,3.12265e-07,3.12265e-07,6.91176e+11,1.66935e+18
15.0671,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.123216,4.2172e-07,7.48594e-05,0.0271118,5.60371e-05,6.21494e-19,3.3456e-07,3.3456e-07,6.11852e+11,1.62473e+18
14.8658,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.124,4.18992e-07,7.58264e-05,0.0268699,5.47722e-05,1.711e-18,3.23292e-07,3.23292e-07,6.50037e+11,1.64674e+18
15.2685,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.123108,4.21112e-07,7.49023e-05,0.0273527,5.7336e-05,2.25582e-19,3.46068e-07,3.46068e-07,5.76373e+11,1.60331e+18
15.4698,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.122402,4.2356e-07,7.40417e-05,0.0275925,5.86288e-05,8.18163e-20,3.5782e-07,3.5782e-07,5.43376e+11,1.58244e+18
15.8725,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.122097,4.22947e-07,7.39642e-05,0.0280691,6.12901e-05,1.07393e-20,3.82062e-07,3.82062e-07,4.84038e+11,1.54229e+18
15.6711,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.121915,4.24948e-07,7.35068e-05,0.0278313,5.99414e-05,2.96524e-20,3.69817e-07,3.69817e-07,5.12659e+11,1.56211e+18
16.0738,1.71751e-06,0.666544,1,0.1,1,1,1,0.01,0.121326,4.25866e-07,7.29937e-05,0.0283059,6.2619e-05,3.88676e-21,3.94556e-07,3.94556e-07,4.57346e+11,1.52297e+18
